Sample	prior	likelihood	posterior
1852600	24.84163110931904	-3050.6015978166497	-3025.7599667073305
1852800	24.535250615208664	-3042.9825152411	-3018.4472646258914
1853000	22.031047345079767	-3047.0503292165445	-3025.0192818714645
1853200	27.664555120179497	-3048.3198933063773	-3020.6553381861977
1853400	24.819768760064772	-3059.8059439312433	-3034.9861751711787
1853600	22.06679000859799	-3050.1925908830303	-3028.1258008744326
1853800	18.384757331505867	-3054.489502853307	-3036.104745521801
1854000	18.625599917289907	-3052.934994304593	-3034.309394387303
1854200	17.56415462109361	-3046.816566518285	-3029.2524118971915
1854400	12.226455589211444	-3040.4306931046413	-3028.2042375154297
1854600	13.288521786726813	-3037.436020697701	-3024.1474989109743
1854800	19.045893485754586	-3036.810332259446	-3017.7644387736914
1855000	23.125803980855675	-3036.281232336938	-3013.155428356082
1855200	13.154564090446126	-3041.0355985015126	-3027.8810344110666
1855400	14.653447677899916	-3050.2057889122875	-3035.5523412343878
1855600	15.956600263632598	-3055.9192033276354	-3039.962603064003
1855800	18.166459822738553	-3055.52282451291	-3037.3563646901716
1856000	15.325690541097256	-3057.425031872877	-3042.0993413317797
1856200	25.94688171443279	-3063.263084271717	-3037.316202557284
1856400	18.71539273004865	-3059.6304502889598	-3040.915057558911
1856600	14.916628071688294	-3053.820188901526	-3038.9035608298377
1856800	25.26822301995894	-3052.1725821368477	-3026.904359116889
1857000	17.05681057233761	-3052.166773379611	-3035.1099628072734
1857200	25.85869670418793	-3054.783518984281	-3028.924822280093
1857400	23.462188776958364	-3052.717412948438	-3029.2552241714793
1857600	21.638105001515875	-3052.5146955031737	-3030.876590501658
1857800	21.042571134664122	-3055.270202070782	-3034.2276309361177
1858000	18.17658210911542	-3063.185900338758	-3045.0093182296428
1858200	19.674837740985986	-3072.7176764181872	-3053.0428386772014
1858400	31.882847106768356	-3067.204602701177	-3035.321755594409
1858600	27.687736692150573	-3064.5463868419133	-3036.8586501497625
1858800	26.396558004909867	-3052.8188564622624	-3026.4222984573526
1859000	28.796003833632444	-3055.780699995503	-3026.9846961618705
1859200	32.16255391772921	-3049.894997316023	-3017.7324433982935
1859400	26.358765815819456	-3049.8692350391534	-3023.510469223334
1859600	28.711894220980724	-3048.651601056997	-3019.9397068360163
1859800	30.882982615947853	-3052.1329574068022	-3021.2499747908546
1860000	35.671691775640255	-3049.5270814940277	-3013.8553897183874
1860200	24.515436460742862	-3057.6570268561672	-3033.1415903954244
1860400	28.755997671413084	-3060.936131933141	-3032.1801342617277
1860600	27.901172520908432	-3061.7065234494426	-3033.805350928534
1860800	26.300278084058135	-3063.615520592193	-3037.3152425081353
1861000	26.759138366854295	-3054.7420755800126	-3027.9829372131585
1861200	29.173701375343935	-3062.2353056653574	-3033.0616042900133
1861400	25.889863564016334	-3050.9301128619863	-3025.04024929797
1861600	32.2438162835681	-3060.855564987005	-3028.6117487034367
1861800	32.96448480042515	-3056.7297284561537	-3023.7652436557287
1862000	22.525465890706112	-3060.7268770698684	-3038.2014111791623
1862200	24.553726709022992	-3059.5628929482546	-3035.0091662392315
1862400	27.67230475005415	-3048.502278431795	-3020.8299736817407
1862600	20.466962614678124	-3047.8729983504486	-3027.4060357357703
1862800	31.311365333692006	-3052.8452250315286	-3021.5338596978368
1863000	31.059451806257286	-3060.8925573681463	-3029.833105561889
1863200	28.256026744050377	-3064.8522821550023	-3036.596255410952
1863400	28.634802144873934	-3056.143579975402	-3027.5087778305283
1863600	24.24432459239328	-3057.5569515195184	-3033.312626927125
1863800	27.580108122370003	-3071.086748360857	-3043.5066402384873
1864000	22.274100647275016	-3062.202207919579	-3039.928107272304
1864200	29.8461044769797	-3059.9399184104573	-3030.0938139334776
1864400	28.696415001160968	-3054.5781897038896	-3025.8817747027288
1864600	27.520895517822577	-3055.6729415797786	-3028.152046061956
1864800	38.682066358120274	-3052.4773700788514	-3013.795303720731
1865000	25.690535345613878	-3048.985729581717	-3023.295194236103
1865200	30.746179441696412	-3051.702969072606	-3020.9567896309095
1865400	36.42619261221091	-3045.067867137251	-3008.6416745250403
1865600	35.8595845972939	-3050.994426910254	-3015.13484231296
1865800	31.313414695944875	-3042.0307027787408	-3010.7172880827957
1866000	30.767938062621152	-3046.0659704862414	-3015.2980324236205
1866200	29.373709134722315	-3049.628362888595	-3020.2546537538724
1866400	24.91743424946338	-3053.0424799484963	-3028.125045699033
1866600	28.98978500312732	-3060.173671093461	-3031.1838860903335
1866800	29.190481626357982	-3053.786052805882	-3024.5955711795236
1867000	22.398098474158587	-3053.431751945068	-3031.0336534709095
1867200	18.221804532156256	-3048.554551359471	-3030.332746827315
1867400	15.851295308318567	-3047.7439450360694	-3031.8926497277507
1867600	28.587044898304068	-3054.6503127238097	-3026.0632678255056
1867800	26.98522255049485	-3057.7791247910236	-3030.793902240529
1868000	30.792031171214695	-3052.713062872861	-3021.9210317016464
1868200	33.46187974430382	-3057.162119572197	-3023.700239827893
1868400	33.495458512573286	-3052.511750293313	-3019.0162917807397
1868600	32.94467173228184	-3058.250582006342	-3025.3059102740604
1868800	26.8639426360917	-3053.54756433263	-3026.683621696538
1869000	29.53426389461045	-3062.7432581934486	-3033.208994298838
1869200	28.01261546366661	-3059.111639449946	-3031.0990239862795
1869400	21.575685566675478	-3056.473281284575	-3034.8975957178995
1869600	22.303525237042738	-3052.875965007556	-3030.572439770513
1869800	30.15105468551349	-3053.001214703166	-3022.850160017653
1870000	34.39504789752836	-3058.1837466842276	-3023.788698786699
1870200	22.528616063434363	-3060.5057139737987	-3037.977097910364
1870400	21.997918200105307	-3045.9889269168193	-3023.991008716714
1870600	19.446587729459797	-3058.950325247856	-3039.5037375183965
1870800	21.71798597257461	-3053.859555321785	-3032.1415693492104
1871000	21.548245143026346	-3054.6125355634413	-3033.064290420415
1871200	23.954828708329966	-3059.3496100469865	-3035.3947813386567
1871400	32.12733657872219	-3056.9673953454426	-3024.84005876672
1871600	20.775030594602548	-3057.0368653316095	-3036.261834737007
1871800	27.061088662802796	-3056.169332849679	-3029.108244186876
1872000	33.47883766521308	-3051.375840378146	-3017.897002712933
1872200	27.85515023598112	-3052.0526983852164	-3024.1975481492354
1872400	30.527296288132714	-3051.465793412117	-3020.9384971239842
1872600	29.07403559214837	-3050.0612149107633	-3020.987179318615
1872800	27.49755041071139	-3052.3529700151817	-3024.85541960447
1873000	26.025147696349016	-3047.1981662949465	-3021.1730185985975
1873200	25.327156558253158	-3053.086588100535	-3027.759431542282
1873400	27.425246989756538	-3061.9806982439272	-3034.5554512541707
1873600	25.801349827504005	-3054.6044857803913	-3028.8031359528873
1873800	27.03690884730663	-3052.1212364320504	-3025.0843275847437
1874000	28.883379353805207	-3059.540867750796	-3030.657488396991
1874200	30.482038883135054	-3065.0902951964586	-3034.6082563133236
1874400	25.975389296191864	-3056.642108019185	-3030.666718722993
1874600	21.416114044079713	-3061.664753646182	-3040.2486396021022
1874800	13.295591000589361	-3058.583806299841	-3045.2882152992515
1875000	16.836032484986145	-3047.7410044077074	-3030.9049719227214
1875200	23.497745359247883	-3048.188841496328	-3024.6910961370804
1875400	23.152909603053814	-3044.6256693719783	-3021.4727597689243
1875600	18.089798268841108	-3041.9225647134526	-3023.8327664446115
1875800	23.89148469707962	-3046.384288294197	-3022.4928035971175
1876000	23.273174734426874	-3048.68686094607	-3025.413686211643
1876200	22.361237892497368	-3057.144105233281	-3034.782867340784
1876400	20.648107499847637	-3049.2994918228183	-3028.6513843229704
1876600	20.28647478278833	-3049.991320859294	-3029.7048460765054
1876800	21.560080880478335	-3046.5993747696493	-3025.039293889171
1877000	21.410303627556925	-3053.116550850078	-3031.706247222521
1877200	23.16304241359841	-3061.593814681402	-3038.4307722678036
1877400	17.22165341751151	-3065.0706434044014	-3047.84898998689
1877600	17.384336397771627	-3064.2684684111587	-3046.884132013387
1877800	21.047137328726247	-3057.946476293935	-3036.8993389652087
1878000	18.083935151448326	-3056.351997149333	-3038.2680619978846
1878200	12.530811846330279	-3059.639541915878	-3047.1087300695476
1878400	10.53196245545878	-3052.070369139343	-3041.538406683884
1878600	7.800795905700664	-3051.3621508323754	-3043.5613549266745
1878800	10.534372911925354	-3055.0601002783333	-3044.525727366408
1879000	15.365211666708596	-3057.4044382389975	-3042.039226572289
1879200	13.724237237720677	-3052.870316214744	-3039.146078977023
1879400	15.956142312825952	-3062.842199414936	-3046.88605710211
1879600	16.326172585512886	-3053.9400815089425	-3037.61390892343
1879800	18.105913387022632	-3047.9477512036597	-3029.841837816637
1880000	11.853645672766046	-3055.6807734259132	-3043.827127753147
1880200	24.036023656884872	-3053.9803442461675	-3029.9443205892826
1880400	21.923065538534452	-3056.999605825701	-3035.0765402871666
1880600	18.638439921310344	-3048.9907861512966	-3030.3523462299863
1880800	18.273336047075766	-3052.8606754284638	-3034.587339381388
1881000	18.265328305564843	-3056.651062164566	-3038.3857338590014
1881200	17.76485077471758	-3050.9120484330197	-3033.147197658302
1881400	29.194510483280084	-3050.542335564562	-3021.347825081282
1881600	23.36268828903772	-3052.4138543314652	-3029.0511660424277
1881800	25.202215038482507	-3055.053837237823	-3029.8516221993405
1882000	24.46300614388494	-3057.935044933982	-3033.4720387900975
1882200	21.168991290326616	-3063.627764565961	-3042.4587732756345
1882400	23.301595888054763	-3064.6087033442527	-3041.307107456198
1882600	27.404363861230905	-3051.7708752337385	-3024.3665113725074
1882800	23.177562079020547	-3058.7996956780316	-3035.6221335990112
1883000	22.67034483433634	-3059.9476862428955	-3037.277341408559
1883200	22.209567734207823	-3055.4595858607877	-3033.25001812658
1883400	22.893102660268937	-3054.6884763611515	-3031.7953737008825
1883600	24.54409472943821	-3059.523930947938	-3034.9798362184997
1883800	20.675984224378375	-3053.921578062685	-3033.245593838307
1884000	25.05240442388915	-3048.5213073036703	-3023.468902879781
1884200	19.084621584397844	-3046.1262190541393	-3027.041597469741
1884400	24.008147379836725	-3047.283047063441	-3023.274899683604
1884600	28.415553438508123	-3054.9813263465485	-3026.5657729080403
1884800	23.608950649451454	-3047.425009185048	-3023.8160585355968
1885000	23.20624526205712	-3045.858477205528	-3022.6522319434707
1885200	25.615311239931838	-3044.706707518759	-3019.091396278827
1885400	22.230285249882396	-3044.223717767871	-3021.993432517989
1885600	33.05563885609814	-3047.54796481129	-3014.492325955192
1885800	24.64067974341499	-3051.5063947336125	-3026.8657149901974
1886000	31.653048390467838	-3047.9332685478557	-3016.2802201573877
1886200	32.55454703618771	-3051.2102774769337	-3018.655730440746
1886400	32.77217950382727	-3055.5716854764	-3022.7995059725727
1886600	32.8554653858822	-3054.7386264906204	-3021.883161104738
1886800	31.600019171224574	-3052.5171908561324	-3020.9171716849078
1887000	28.6973456896653	-3059.0407904030308	-3030.3434447133654
1887200	32.34568211007559	-3047.2605355796727	-3014.914853469597
1887400	28.294193730056623	-3060.4439017656896	-3032.149708035633
1887600	27.846214547269824	-3070.0472571638174	-3042.2010426165475
1887800	32.25674402229312	-3058.061105598793	-3025.8043615764996
1888000	34.03944711802663	-3058.0192063809427	-3023.979759262916
1888200	34.55394722695954	-3051.1771991373853	-3016.6232519104256
1888400	37.77985301982093	-3050.5531952655797	-3012.7733422457586
1888600	31.664187598128212	-3053.2320294745086	-3021.5678418763805
1888800	30.520220290232434	-3054.1998094008522	-3023.67958911062
1889000	26.331073541118826	-3052.589475448892	-3026.258401907773
1889200	26.094399142288335	-3055.04856189369	-3028.954162751402
1889400	37.24285115059358	-3059.7353969768487	-3022.492545826255
1889600	30.935907713932536	-3056.8757919966133	-3025.939884282681
1889800	35.474043995265504	-3055.469812230205	-3019.9957682349395
1890000	33.11888491277904	-3055.3438161069403	-3022.2249311941614
1890200	27.784866994492422	-3056.1389020478005	-3028.354035053308
1890400	31.267638315047236	-3051.3410158885436	-3020.073377573496
1890600	30.33452765674819	-3059.0937124638185	-3028.75918480707
1890800	28.413785775911407	-3055.4842841138297	-3027.0704983379183
1891000	28.295364893055662	-3047.713742820617	-3019.4183779275613
1891200	25.970575377181007	-3041.5555394405533	-3015.5849640633724
1891400	29.938004161768074	-3039.688018431247	-3009.750014269479
1891600	33.38309115557589	-3035.8977243352892	-3002.514633179713
1891800	33.13081718771982	-3036.1106500922547	-3002.9798329045348
1892000	32.37825122464243	-3036.0012922625556	-3003.623041037913
1892200	32.763700102724435	-3040.9951500753587	-3008.2314499726344
1892400	30.688724230520695	-3047.574480241648	-3016.8857560111273
1892600	25.152579856330334	-3047.4352959234307	-3022.2827160671004
1892800	32.21673149079194	-3052.8022567529592	-3020.5855252621673
1893000	30.679274737127372	-3050.0956823842694	-3019.416407647142
1893200	25.117251100517223	-3047.487031051114	-3022.369779950597
1893400	26.2435292897926	-3045.3846134490573	-3019.1410841592647
1893600	32.76044415024775	-3043.579596487421	-3010.8191523371734
1893800	30.073626056860814	-3050.3831382900066	-3020.3095122331456
1894000	36.681101033682694	-3052.6130400834254	-3015.9319390497426
1894200	31.319744133252893	-3046.0308759900704	-3014.7111318568177
1894400	33.067847125567496	-3039.353038581354	-3006.285191455787
1894600	30.32422913801018	-3033.2253531032243	-3002.901123965214
1894800	39.68565481554745	-3039.164672697742	-2999.4790178821945
1895000	33.61247544793325	-3039.632209174427	-3006.0197337264935
1895200	34.39484368962551	-3042.0337949159793	-3007.638951226354
1895400	43.85657648327179	-3051.69800526096	-3007.841428777688
1895600	38.35438670030067	-3048.424878230303	-3010.070491530002
1895800	42.55769598296312	-3049.016949787824	-3006.459253804861
1896000	32.71534418839581	-3044.0188956042666	-3011.303551415871
1896200	36.51928635860974	-3042.053411341692	-3005.534124983082
1896400	25.32146303014604	-3048.0725869152075	-3022.7511238850616
1896600	31.47280116478659	-3051.810593183672	-3020.3377920188855
1896800	31.954748588631503	-3049.853615342562	-3017.8988667539306
1897000	38.815821572789545	-3047.7167575284416	-3008.900935955652
1897200	40.50167991926253	-3058.660176620446	-3018.158496701183
1897400	37.79392733651107	-3049.958737305839	-3012.164809969328
1897600	38.15814760362806	-3048.6870244063616	-3010.5288768027335
1897800	38.02773123989103	-3052.03624483859	-3014.0085135986988
1898000	34.67308723368361	-3047.123375924728	-3012.4502886910445
1898200	28.20000903371524	-3049.487512373992	-3021.287503340277
1898400	36.5468272855504	-3052.8879407856584	-3016.341113500108
1898600	36.02563133260484	-3055.1486928999852	-3019.1230615673803
1898800	44.097422437474584	-3070.3181334843407	-3026.220711046866
1899000	43.23357160355588	-3064.3138023627967	-3021.0802307592407
1899200	39.99461165113196	-3061.1166972749093	-3021.1220856237774
1899400	47.38781129598583	-3057.983016834362	-3010.595205538376
1899600	32.03832213934628	-3060.406128960974	-3028.3678068216277
1899800	38.91498726931751	-3058.1303129186745	-3019.215325649357
1900000	32.72020635541182	-3060.9023732327432	-3028.1821668773314
