Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Badga,b,Gondi,ʋ,2.710493382805015,6.169925001442312
Badga,b,Gondi,ɖ,2.710493382805015,6.169925001442312
Badga,ə,Gondi,a,2.4050946960312656,8.912889336229961
Badga,ə,Gondi,o,3.958693025843087,8.912889336229961
Badga,ə,Gondi,i,2.9821519986670757,8.912889336229961
Badga,ə,Gondi,l,5.453457717592665,8.912889336229961
Badga,ə,Gondi,ə,4.520571913451201,8.912889336229961
Badga,ə,Gondi,u,4.520571913451201,8.912889336229961
Badga,ə,Gondi,-,1.12498677683853,8.912889336229961
Badga,ɳ,Kannada,b,2.862496476250065,6.321928094887362
Badga,ɳ,Kannada,ɳ,1.3677317845004873,6.321928094887362
Badga,u,Kannada,u,1.3421059768249928,7.491853096329675
Badga,u,Kannada,a,2.1343010917115914,7.491853096329675
Badga,u,Kannada,uː,4.0324214776923775,7.491853096329675
Badga,u,Kannada,i,4.0324214776923775,7.491853096329675
Badga,u,Kannada,-,4.0324214776923775,7.491853096329675
Badga,t,Kannada,d,1.5493385909904351,6.906890595608519
Badga,t,Kannada,t,2.514573172829758,6.906890595608519
Badga,t,Kannada,j,3.4474589769712214,6.906890595608519
Badga,t,Kannada,-,3.4474589769712214,6.906890595608519
Badga,ɡ,Kannada,ɡ,2.0681715026415795,7.022367813028454
Badga,ɡ,Kannada,ɖ,2.630050390249694,7.022367813028454
Badga,ɡ,Kannada,p,3.5629361943911575,7.022367813028454
Badga,ɡ,Kannada,ʋ,3.5629361943911575,7.022367813028454
Badga,ɡ,Kannada,-,2.630050390249694,7.022367813028454
Badga,ʈ,Kannada,ʈ,0.9761532580456324,6.906890595608519
Badga,ʈ,Kannada,ɖ,3.4474589769712214,6.906890595608519
Badga,ʈ,Kannada,ɳ,3.4474589769712214,6.906890595608519
Badga,iː,Kannada,iː,1.3677317845004873,6.321928094887362
Badga,iː,Kannada,-,2.862496476250065,6.321928094887362
Badga,d,Kannada,d,0.9116441255791532,7.569855608330948
Badga,d,Kannada,ʤ,4.1104239896936505,7.569855608330948
Badga,d,Kannada,-,2.2123036037128645,7.569855608330948
Badga,oː,Kannada,o,2.447458976971221,5.906890595608519
Badga,oː,Kannada,oː,2.447458976971221,5.906890595608519
Badga,ɭ,Kannada,t,3.321928094887362,6.781359713524659
Badga,ɭ,Kannada,ɭ,1.4238077089065762,6.781359713524659
Badga,ɭ,Kannada,-,2.3890422907458992,6.781359713524659
Badga,s,Kannada,s,1.1750867065580912,6.1292830169449655
Badga,ʧ,Kannada,ɖ,2.3890422907458992,6.781359713524659
Badga,ʧ,Kannada,ʧ,2.3890422907458992,6.781359713524659
Badga,ʧ,Kannada,-,1.8271634031377846,6.781359713524659
Badga,l,Kannada,l,0.8120670494069252,7.845490050944376
Badga,l,Kannada,a,4.386058432307078,7.845490050944376
Badga,l,Kannada,ɾ,4.386058432307078,7.845490050944376
Badga,l,Kannada,-,2.487938046326292,7.845490050944376
Badga,a,Kannada,aː,3.7192635924327475,9.076815597050832
Badga,a,Kannada,u,3.7192635924327475,9.076815597050832
Badga,a,Kannada,a,0.9423892768299049,9.076815597050832
Badga,a,Kannada,i,4.122619286663956,9.076815597050832
Badga,a,Kannada,-,2.282399730700725,9.076815597050832
Badga,p,Kannada,l,3.4970148014454536,8.451211111832329
Badga,p,Kannada,b,1.656795245482223,8.451211111832329
Badga,p,Kannada,ɾ,4.058893689053568,8.451211111832329
Badga,p,Kannada,h,4.991779493195032,8.451211111832329
Badga,p,Kannada,p,3.4970148014454536,8.451211111832329
Badga,p,Kannada,m,4.991779493195032,8.451211111832329
Badga,p,Kannada,ɭ,4.991779493195032,8.451211111832329
Badga,p,Kannada,-,1.9434164716336324,8.451211111832329
Badga,eː,Kannada,eː,1.1750867065580912,6.1292830169449655
Badga,m,Kannada,n,3.8624964762500653,7.321928094887362
Badga,m,Kannada,t,3.8624964762500653,7.321928094887362
Badga,m,Kannada,m,0.8141334546886663,7.321928094887362
Badga,m,Kannada,s,3.8624964762500653,7.321928094887362
Badga,e,Kannada,e,0.882816460629661,8.022367813028454
Badga,e,Kannada,a,3.630050390249694,8.022367813028454
Badga,e,Kannada,i,2.3499424710569587,8.022367813028454
Badga,e,Kannada,-,4.562936194391157,8.022367813028454
Badga,ɖ,Kannada,l,2.8365012677171206,7.22881869049588
Badga,ɖ,Kannada,ɖ,0.7210240502971845,7.22881869049588
Badga,-,Kannada,n,5.254813899028826,8.714245517666123
Badga,-,Kannada,aː,4.321928094887363,8.714245517666123
Badga,-,Kannada,u,4.321928094887363,8.714245517666123
Badga,-,Kannada,e,5.254813899028826,8.714245517666123
Badga,-,Kannada,a,2.7835081801032366,8.714245517666123
Badga,-,Kannada,b,3.7600492072792475,8.714245517666123
Badga,-,Kannada,d,4.321928094887363,8.714245517666123
Badga,-,Kannada,t,4.321928094887363,8.714245517666123
Badga,-,Kannada,ɡ,4.321928094887363,8.714245517666123
Badga,-,Kannada,h,2.374395514781498,8.714245517666123
Badga,-,Kannada,k,5.254813899028826,8.714245517666123
Badga,-,Kannada,j,2.5644983981614407,8.714245517666123
Badga,-,Kannada,ɭ,5.254813899028826,8.714245517666123
Badga,ɾ,Kannada,ɾ,0.7894330140603419,7.129283016944966
Badga,ɾ,Kannada,ɡ,3.669851398307669,7.129283016944966
Badga,ɾ,Kannada,ʋ,3.669851398307669,7.129283016944966
Badga,i,Kannada,u,4.1104239896936505,7.569855608330948
Badga,i,Kannada,e,3.1775381855521876,7.569855608330948
Badga,i,Kannada,a,2.615659297944073,7.569855608330948
Badga,i,Kannada,i,1.0620609681322515,7.569855608330948
Badga,k,Kannada,ɾ,4.991779493195032,8.451211111832329
Badga,k,Kannada,t,4.991779493195032,8.451211111832329
Badga,k,Kannada,ɡ,3.4970148014454536,8.451211111832329
Badga,k,Kannada,k,0.9513652247491232,8.451211111832329
Badga,k,Kannada,ʧ,3.4970148014454536,8.451211111832329
Badga,k,Kannada,s,4.991779493195032,8.451211111832329
Badga,k,Kannada,-,3.093659107214245,8.451211111832329
Badga,ʤ,Kannada,ɖ,2.184424571137427,5.643856189774724
Badga,j,Kannada,j,1.5145731728297582,5.906890595608519
Badga,aː,Kannada,aː,0.7571434761038365,6.906890595608519
Badga,aː,Kannada,i,3.4474589769712214,6.906890595608519
Badga,o,Kannada,a,4.184424571137428,7.643856189774724
Badga,o,Kannada,o,0.6104331882372743,7.643856189774724
Badga,o,Kannada,-,3.2515387669959646,7.643856189774724
Badga,tʰ,Kannada,t,2.184424571137427,5.643856189774724
Badga,h,Kannada,h,1.7369655941662063,6.1292830169449655
Badga,h,Kannada,m,2.669851398307669,6.1292830169449655
Badga,n,Kannada,n,1.2486791128567238,7.906890595608519
Badga,n,Kannada,k,3.514573172829758,7.906890595608519
Badga,n,Kannada,oː,4.447458976971221,7.906890595608519
Badga,n,Kannada,-,1.7571434761038367,7.906890595608519
Badga,uː,Kannada,uː,1.5145731728297582,5.906890595608519
Badga,ʋ,Kannada,i,1.664815808410371,7.022367813028454
Badga,ʋ,Kannada,ɡ,3.5629361943911575,7.022367813028454
Badga,ʋ,Kannada,k,3.5629361943911575,7.022367813028454
Badga,ʋ,Kannada,ɭ,3.5629361943911575,7.022367813028454
Badga,ʋ,Kannada,ʋ,3.5629361943911575,7.022367813028454
Badga,ʋ,Kannada,-,3.5629361943911575,7.022367813028454
Badga,b,Kannada,n,2.862496476250065,6.321928094887362
Badga,b,Kannada,b,1.3677317845004873,6.321928094887362
Badga,ə,Kannada,u,0.8207971849696768,9.276124405274238
Badga,ə,Kannada,e,4.883806982495477,9.276124405274238
Badga,ə,Kannada,i,4.883806982495477,9.276124405274238
Badga,ə,Kannada,o,4.321928094887363,9.276124405274238
Badga,ə,Kannada,ə,3.918572400656154,9.276124405274238
Badga,ə,Kannada,-,2.3572611679996434,9.276124405274238
Badga,ɳ,Kodava,ɳ,1.0458036896131246,6.0
Badga,u,Kodava,e,3.8073549220576037,7.266786540694902
Badga,u,Kodava,a,1.3360492031320153,7.266786540694902
Badga,u,Kodava,i,2.8744691179161412,7.266786540694902
Badga,u,Kodava,u,2.8744691179161412,7.266786540694902
Badga,u,Kodava,-,3.8073549220576037,7.266786540694902
Badga,t,Kodava,b,3.373458395527445,6.832890014164742
Badga,t,Kodava,d,1.4753380095466582,6.832890014164742
Badga,t,Kodava,t,2.4405725913859815,6.832890014164742
Badga,t,Kodava,ɭ,3.373458395527445,6.832890014164742
Badga,ɡ,Kodava,n,3.2410080995037953,6.700439718141092
Badga,ɡ,Kodava,a,3.2410080995037953,6.700439718141092
Badga,ɡ,Kodava,ɭ,3.2410080995037953,6.700439718141092
Badga,ɡ,Kodava,ʋ,3.2410080995037953,6.700439718141092
Badga,ɡ,Kodava,ɡ,1.746243407754217,6.700439718141092
Badga,ʈ,Kodava,ʈ,0.9021526766018554,6.832890014164742
Badga,ʈ,Kodava,ɖ,3.373458395527445,6.832890014164742
Badga,ʈ,Kodava,ɳ,3.373458395527445,6.832890014164742
Badga,iː,Kodava,uː,2.5405683813627027,6.0
Badga,iː,Kodava,iː,1.6076825772212398,6.0
Badga,d,Kodava,b,3.898120385980786,7.357552004618083
Badga,d,Kodava,d,1.4268146670551975,7.357552004618083
Badga,d,Kodava,-,1.4268146670551975,7.357552004618083
Badga,oː,Kodava,oː,1.3625700793847084,5.754887502163469
Badga,ɭ,Kodava,n,2.5405683813627027,6.0
Badga,ɭ,Kodava,ɭ,2.5405683813627027,6.0
Badga,ɭ,Kodava,-,2.5405683813627027,6.0
Badga,s,Kodava,d,2.5405683813627027,6.0
Badga,s,Kodava,ʧː,2.5405683813627027,6.0
Badga,s,Kodava,-,2.5405683813627027,6.0
Badga,ʧ,Kodava,ʧ,1.746243407754217,6.700439718141092
Badga,ʧ,Kodava,ɖ,3.2410080995037953,6.700439718141092
Badga,ʧ,Kodava,t,2.308122295362332,6.700439718141092
Badga,ʧ,Kodava,-,3.2410080995037953,6.700439718141092
Badga,l,Kodava,n,3.983511877211431,7.442943495848729
Badga,l,Kodava,l,0.6485276294986222,7.442943495848729
Badga,l,Kodava,-,3.050626073069968,7.442943495848729
Badga,a,Kodava,aː,3.934546938511384,8.888743248898258
Badga,a,Kodava,ə,3.934546938511384,8.888743248898258
Badga,a,Kodava,a,0.655123572138557,8.888743248898258
Badga,a,Kodava,u,4.4964258261194985,8.888743248898258
Badga,a,Kodava,-,2.9580059113353734,8.888743248898258
Badga,p,Kodava,n,4.584962500721156,8.044394119358454
Badga,p,Kodava,l,3.652076696579693,8.044394119358454
Badga,p,Kodava,b,2.371968777386958,8.044394119358454
Badga,p,Kodava,d,3.652076696579693,8.044394119358454
Badga,p,Kodava,p,3.090197808971578,8.044394119358454
Badga,p,Kodava,t,4.584962500721156,8.044394119358454
Badga,p,Kodava,m,4.584962500721156,8.044394119358454
Badga,p,Kodava,ɭ,4.584962500721156,8.044394119358454
Badga,p,Kodava,-,1.8946469998537714,8.044394119358454
Badga,eː,Kodava,j,2.5405683813627027,6.0
Badga,eː,Kodava,eː,1.6076825772212398,6.0
Badga,m,Kodava,n,2.5693656456701373,7.523561956057013
Badga,m,Kodava,m,0.729146089706907,7.523561956057013
Badga,m,Kodava,-,4.064130337419715,7.523561956057013
Badga,e,Kodava,e,0.8884916847830097,7.807354922057604
Badga,e,Kodava,a,2.853158611670729,7.807354922057604
Badga,e,Kodava,o,4.347923303420307,7.807354922057604
Badga,e,Kodava,oː,4.347923303420307,7.807354922057604
Badga,e,Kodava,u,4.347923303420307,7.807354922057604
Badga,e,Kodava,-,4.347923303420307,7.807354922057604
Badga,ɖ,Kodava,l,3.494764691749578,6.954196310386876
Badga,ɖ,Kodava,d,3.494764691749578,6.954196310386876
Badga,ɖ,Kodava,ʈ,3.494764691749578,6.954196310386876
Badga,ɖ,Kodava,j,3.494764691749578,6.954196310386876
Badga,ɖ,Kodava,ɖ,1.5966443057687916,6.954196310386876
Badga,ɖ,Kodava,-,3.494764691749578,6.954196310386876
Badga,-,Kodava,e,4.529253068134868,7.988684686772166
Badga,-,Kodava,l,4.529253068134868,7.988684686772166
Badga,-,Kodava,a,2.3162593448006703,7.988684686772166
Badga,-,Kodava,b,4.529253068134868,7.988684686772166
Badga,-,Kodava,d,3.5963672639934057,7.988684686772166
Badga,-,Kodava,i,4.529253068134868,7.988684686772166
Badga,-,Kodava,k,4.529253068134868,7.988684686772166
Badga,-,Kodava,p,2.6311326821540826,7.988684686772166
Badga,-,Kodava,j,3.5963672639934057,7.988684686772166
Badga,-,Kodava,ɾ,4.529253068134868,7.988684686772166
Badga,-,Kodava,t,4.529253068134868,7.988684686772166
Badga,-,Kodava,ɭ,4.529253068134868,7.988684686772166
Badga,-,Kodava,ɳ,4.529253068134868,7.988684686772166
Badga,ɾ,Kodava,d,3.898120385980786,7.357552004618083
Badga,ɾ,Kodava,ʈ,2.965234581839323,7.357552004618083
Badga,ɾ,Kodava,ɾ,1.2078048851134018,7.357552004618083
Badga,ɾ,Kodava,t,3.898120385980786,7.357552004618083
Badga,ɾ,Kodava,-,2.965234581839323,7.357552004618083
Badga,i,Kodava,n,3.983511877211431,7.442943495848729
Badga,i,Kodava,ə,3.983511877211431,7.442943495848729
Badga,i,Kodava,e,3.050626073069968,7.442943495848729
Badga,i,Kodava,i,0.9351488556500321,7.442943495848729
Badga,i,Kodava,-,3.983511877211431,7.442943495848729
Badga,k,Kodava,ʧ,3.705714660181766,8.098032082960527
Badga,k,Kodava,k,0.9584807305617333,8.098032082960527
Badga,k,Kodava,ɖ,4.638600464323229,8.098032082960527
Badga,k,Kodava,t,4.638600464323229,8.098032082960527
Badga,k,Kodava,ɡ,4.638600464323229,8.098032082960527
Badga,k,Kodava,-,2.425606740989031,8.098032082960527
Badga,ʤ,Kodava,ɖ,2.2954558835261714,5.754887502163469
Badga,ʤ,Kodava,ʤ,2.2954558835261714,5.754887502163469
Badga,j,Kodava,l,2.2954558835261714,5.754887502163469
Badga,j,Kodava,j,2.2954558835261714,5.754887502163469
Badga,aː,Kodava,aː,0.7697023805782062,6.700439718141092
Badga,aː,Kodava,ɭ,3.2410080995037953,6.700439718141092
Badga,o,Kodava,a,3.1312445332782524,7.523561956057013
Badga,o,Kodava,o,1.183711953172388,7.523561956057013
Badga,o,Kodava,oː,4.064130337419715,7.523561956057013
Badga,o,Kodava,u,3.1312445332782524,7.523561956057013
Badga,o,Kodava,-,3.1312445332782524,7.523561956057013
Badga,tʰ,Kodava,d,2.0,5.459431618637297
Badga,h,Kodava,b,2.5405683813627027,6.0
Badga,h,Kodava,p,1.6076825772212398,6.0
Badga,n,Kodava,n,0.7080439848636967,7.7414669864011465
Badga,n,Kodava,j,4.28203536776385,7.7414669864011465
Badga,n,Kodava,ɾ,4.28203536776385,7.7414669864011465
Badga,n,Kodava,oː,4.28203536776385,7.7414669864011465
Badga,n,Kodava,ɳ,4.28203536776385,7.7414669864011465
Badga,n,Kodava,-,4.28203536776385,7.7414669864011465
Badga,uː,Kodava,uː,1.3625700793847084,5.754887502163469
Badga,ʋ,Kodava,n,3.373458395527445,6.832890014164742
Badga,ʋ,Kodava,e,3.373458395527445,6.832890014164742
Badga,ʋ,Kodava,m,3.373458395527445,6.832890014164742
Badga,ʋ,Kodava,-,1.1604646721932463,6.832890014164742
Badga,b,Kodava,b,1.2552570552420745,6.209453365628949
Badga,b,Kodava,-,2.7500217469916524,6.209453365628949
Badga,ə,Kodava,ə,0.8951308821460446,8.977279923499918
Badga,ə,Kodava,a,5.5178483048626195,8.977279923499918
Badga,ə,Kodava,i,4.023083613113042,8.977279923499918
Badga,ə,Kodava,-,1.6463630453852993,8.977279923499918
Badga,ɳ,Kolami,n,2.471305718925589,5.930737337562887
Badga,ɳ,Kolami,-,1.5384199147841258,5.930737337562887
Badga,u,Kolami,u,2.2842084289382036,7.238404739325079
Badga,u,Kolami,aː,3.7789731206877817,7.238404739325079
Badga,u,Kolami,i,1.8808527347069954,7.238404739325079
Badga,u,Kolami,ɾ,3.7789731206877817,7.238404739325079
Badga,u,Kolami,-,2.2842084289382036,7.238404739325079
Badga,t,Kolami,k,3.5739913829001533,7.03342300153745
Badga,t,Kolami,t,0.6935729986528255,7.03342300153745
Badga,t,Kolami,d,3.5739913829001533,7.03342300153745
Badga,ɡ,Kolami,n,2.471305718925589,5.930737337562887
Badga,ɡ,Kolami,k,2.471305718925589,5.930737337562887
Badga,ɡ,Kolami,ɡ,2.471305718925589,5.930737337562887
Badga,ʈ,Kolami,n,1.7040151723649195,6.6582114827517955
Badga,ʈ,Kolami,k,3.198779864114497,6.6582114827517955
Badga,ʈ,Kolami,ɖ,3.198779864114497,6.6582114827517955
Badga,ʈ,Kolami,s,3.198779864114497,6.6582114827517955
Badga,ʈ,Kolami,-,3.198779864114497,6.6582114827517955
Badga,iː,Kolami,a,2.471305718925589,5.930737337562887
Badga,iː,Kolami,o,2.471305718925589,5.930737337562887
Badga,iː,Kolami,iː,2.471305718925589,5.930737337562887
Badga,d,Kolami,n,3.198779864114497,6.6582114827517955
Badga,d,Kolami,k,3.198779864114497,6.6582114827517955
Badga,d,Kolami,s,3.198779864114497,6.6582114827517955
Badga,d,Kolami,d,2.2658940599730344,6.6582114827517955
Badga,d,Kolami,-,2.2658940599730344,6.6582114827517955
Badga,oː,Kolami,aː,2.2129937233341983,5.672425341971496
Badga,oː,Kolami,oː,2.2129937233341983,5.672425341971496
Badga,ɭ,Kolami,b,2.8804183842473274,6.339850002884624
Badga,ɭ,Kolami,l,1.9475325801058643,6.339850002884624
Badga,ɭ,Kolami,d,2.8804183842473274,6.339850002884624
Badga,ɭ,Kolami,h,2.8804183842473274,6.339850002884624
Badga,s,Kolami,p,2.2129937233341983,5.672425341971496
Badga,s,Kolami,-,2.2129937233341983,5.672425341971496
Badga,ʧ,Kolami,ɡ,2.8804183842473274,6.339850002884624
Badga,ʧ,Kolami,ʂ,2.8804183842473274,6.339850002884624
Badga,ʧ,Kolami,s,1.9475325801058643,6.339850002884624
Badga,ʧ,Kolami,-,2.8804183842473274,6.339850002884624
Badga,l,Kolami,k,2.115477217419936,6.507794640198696
Badga,l,Kolami,ɾ,3.048363021561399,6.507794640198696
Badga,l,Kolami,l,1.553598329811821,6.507794640198696
Badga,a,Kolami,eː,3.6898316185751114,8.082149041353873
Badga,a,Kolami,u,3.1279527309669968,8.082149041353873
Badga,a,Kolami,a,1.1632858040792773,8.082149041353873
Badga,a,Kolami,e,4.622717422716574,8.082149041353873
Badga,a,Kolami,-,2.1514117037909855,8.082149041353873
Badga,p,Kolami,m,3.7789731206877817,7.238404739325079
Badga,p,Kolami,ʋ,1.5659793973535834,7.238404739325079
Badga,p,Kolami,-,1.3076674017621925,7.238404739325079
Badga,eː,Kolami,eː,2.2129937233341983,5.672425341971496
Badga,eː,Kolami,e,2.2129937233341983,5.672425341971496
Badga,m,Kolami,n,3.459431618637297,6.9188632372745955
Badga,m,Kolami,m,1.964666926887719,6.9188632372745955
Badga,m,Kolami,aː,3.459431618637297,6.9188632372745955
Badga,m,Kolami,t,3.459431618637297,6.9188632372745955
Badga,m,Kolami,ʂ,3.459431618637297,6.9188632372745955
Badga,m,Kolami,s,2.5265458144958344,6.9188632372745955
Badga,e,Kolami,u,2.4636562044990225,7.417852514885899
Badga,e,Kolami,aː,3.9584208962486005,7.417852514885899
Badga,e,Kolami,a,2.4636562044990225,7.417852514885899
Badga,e,Kolami,e,2.0603005102678145,7.417852514885899
Badga,e,Kolami,l,3.9584208962486005,7.417852514885899
Badga,e,Kolami,-,3.0255350921071376,7.417852514885899
Badga,ɖ,Kolami,n,2.690315500867385,6.149747119504682
Badga,ɖ,Kolami,ɖ,2.690315500867385,6.149747119504682
Badga,ɖ,Kolami,-,1.7574296967259215,6.149747119504682
Badga,-,Kolami,n,1.988060386688475,8.49585502688717
Badga,-,Kolami,u,3.138303022269088,8.49585502688717
Badga,-,Kolami,m,4.103537604108411,8.49585502688717
Badga,-,Kolami,aː,5.036423408249874,8.49585502688717
Badga,-,Kolami,k,3.138303022269088,8.49585502688717
Badga,-,Kolami,i,5.036423408249874,8.49585502688717
Badga,-,Kolami,ɖ,5.036423408249874,8.49585502688717
Badga,-,Kolami,a,2.5651176893242846,8.49585502688717
Badga,-,Kolami,e,5.036423408249874,8.49585502688717
Badga,-,Kolami,t,3.541658716500296,8.49585502688717
Badga,-,Kolami,s,5.036423408249874,8.49585502688717
Badga,ɾ,Kolami,n,3.3349842477128084,6.794415866350106
Badga,ɾ,Kolami,ɾ,0.8636785287872198,6.794415866350106
Badga,ɾ,Kolami,ʋ,3.3349842477128084,6.794415866350106
Badga,i,Kolami,u,2.938599455335857,7.330916878114618
Badga,i,Kolami,aː,3.87148525947732,7.330916878114618
Badga,i,Kolami,i,1.400179540551731,7.330916878114618
Badga,i,Kolami,iː,2.938599455335857,7.330916878114618
Badga,i,Kolami,-,2.938599455335857,7.330916878114618
Badga,k,Kolami,m,3.3955851366126715,7.787902559391433
Badga,k,Kolami,k,1.2801079191927354,7.787902559391433
Badga,k,Kolami,ɖ,4.328470940754134,7.787902559391433
Badga,k,Kolami,p,4.328470940754134,7.787902559391433
Badga,k,Kolami,t,4.328470940754134,7.787902559391433
Badga,k,Kolami,s,2.8337062490045564,7.787902559391433
Badga,k,Kolami,-,3.3955851366126715,7.787902559391433
Badga,ʤ,Kolami,b,1.8981203859807863,5.357552004618084
Badga,j,Kolami,t,2.2129937233341983,5.672425341971496
Badga,j,Kolami,j,2.2129937233341983,5.672425341971496
Badga,aː,Kolami,aː,1.5384199147841258,5.930737337562887
Badga,aː,Kolami,a,2.471305718925589,5.930737337562887
Badga,o,Kolami,a,2.2658940599730344,6.6582114827517955
Badga,o,Kolami,o,1.3006594781337113,6.6582114827517955
Badga,o,Kolami,-,3.198779864114497,6.6582114827517955
Badga,tʰ,Kolami,n,1.8981203859807863,5.357552004618084
Badga,h,Kolami,p,1.2801079191927351,5.672425341971496
Badga,n,Kolami,n,0.9920512468845094,7.499845887083206
Badga,n,Kolami,m,4.040414268445908,7.499845887083206
Badga,n,Kolami,t,4.040414268445908,7.499845887083206
Badga,n,Kolami,-,2.142293882465122,7.499845887083206
Badga,uː,Kolami,uː,1.8981203859807863,5.357552004618084
Badga,ʋ,Kolami,ɖ,2.8804183842473274,6.339850002884624
Badga,ʋ,Kolami,t,2.8804183842473274,6.339850002884624
Badga,ʋ,Kolami,ə,2.8804183842473274,6.339850002884624
Badga,ʋ,Kolami,-,1.9475325801058643,6.339850002884624
Badga,b,Kolami,m,2.471305718925589,5.930737337562887
Badga,b,Kolami,ɖ,2.471305718925589,5.930737337562887
Badga,b,Kolami,t,2.471305718925589,5.930737337562887
Badga,ə,Kolami,u,3.4164910964203425,8.370687406807217
Badga,ə,Kolami,aː,3.9783699840284577,8.370687406807217
Badga,ə,Kolami,k,4.91125578816992,8.370687406807217
Badga,ə,Kolami,i,4.91125578816992,8.370687406807217
Badga,ə,Kolami,a,2.4399500692443317,8.370687406807217
Badga,ə,Kolami,-,0.9528348919213199,8.370687406807217
Badga,ɳ,Kota,ɳ,1.3890422907458992,5.78135971352466
Badga,u,Kota,oː,3.7204774713776367,7.1799090900149345
Badga,u,Kota,u,1.822357085396851,7.1799090900149345
Badga,u,Kota,a,3.7204774713776367,7.1799090900149345
Badga,u,Kota,i,3.7204774713776367,7.1799090900149345
Badga,u,Kota,j,3.7204774713776367,7.1799090900149345
Badga,u,Kota,iː,3.7204774713776367,7.1799090900149345
Badga,u,Kota,-,2.7875916672361742,7.1799090900149345
Badga,t,Kota,d,3.139064037737552,7.531381460516312
Badga,t,Kota,t,1.1915314576316876,7.531381460516312
Badga,t,Kota,ɖ,4.0719498418790145,7.531381460516312
Badga,t,Kota,ɡ,4.0719498418790145,7.531381460516312
