Language1,Phone1,Language2,Phone2,PMI
Kota,k,Telugu,ɖ,0.5263901403071026
Kota,k,Telugu,l,0.6867327903822821
Kota,d,Telugu,p,2.122840857214392
Kota,d,Telugu,v,4.1705337005796475
Kota,d,Telugu,ɖ,2.260991195695209
Kota,oː,Telugu,uː,4.016383020752389
Kota,oː,Telugu,oː,3.862232340925131
Kota,oː,Telugu,aː,2.2246235515243344
Kota,ə,Telugu,u,1.1650279151986753
Kota,ə,Telugu,i,1.3910245354952917
Kota,ə,Telugu,a,0.8219300036053253
Kota,e,Telugu,a,-0.6470560733596786
Kota,e,Telugu,e,2.4477671028385433
Kota,e,Telugu,u,-0.05264373348542249
Kota,e,Telugu,eː,2.406945108318288
Kota,e,Telugu,ẽ,4.0163830207523885
Kota,e,Telugu,o,2.170556330254058
Kota,p,Telugu,ʧ,0.8383291904044435
Kota,p,Telugu,p,2.9337710734307207
Kota,p,Telugu,m,0.32038609886958885
Kota,p,Telugu,b,2.0910921588998113
Kota,ɳ,Telugu,n,2.7636200522570213
Kota,iː,Telugu,aː,1.280161942683483
Kota,iː,Telugu,iː,3.8985999850960056
Kota,iː,Telugu,a,-0.20522332108063862
Kota,iː,Telugu,ʋ,1.4136933353080054
Kota,iː,Telugu,eː,2.155630680037383
Kota,iː,Telugu,o,1.513776793864988
Kota,ʋ,Toda,p,1.744357230333471
Kota,ʋ,Toda,ʧ,1.5620356735395164
Kota,ʋ,Toda,a,0.7388353647313732
Kota,ʋ,Toda,t,0.9260469068195195
Kota,ʋ,Toda,l,1.8133501018204223
Kota,ʋ,Toda,f,3.0661130703157906
Kota,iː,Toda,iː,3.759260250875736
Kota,iː,Toda,u,1.3169132155065317
Kota,iː,Toda,e,1.6798187091959
Kota,ɖ,Toda,ʈ,1.6191940873794646
Kota,ɖ,Toda,m,1.3613649780773653
Kota,ɖ,Toda,ɖ,2.948330034659407
Kota,ʤ,Toda,p,1.7443572303334707
Kota,ʤ,Toda,ʤ,4.452407431435681
Kota,ʤ,Toda,s,2.4375044108934163
Kota,ʈ,Toda,ʈ,3.123271484155739
Kota,ʈ,Toda,ɳ,4.1647253589839
Kota,a,Toda,oː,1.690290009063195
Kota,a,Toda,a,2.2252131844082466
Kota,a,Toda,o,0.35528894233085484
Kota,a,Toda,aː,1.2202863798174592
Kota,a,Toda,i,-0.7778095224084242
Kota,ɡ,Toda,ɡ,3.7592602508757356
Kota,ɡ,Toda,kʰ,3.7592602508757356
Kota,ɡ,Toda,ʈ,1.619194087379465
Kota,ɡ,Toda,k,1.5079684522692407
Kota,ɡ,Toda,f,3.7592602508757356
Kota,h,Toda,d,4.1647253589839
Kota,ə,Toda,ə,1.7668300861855295
Kota,ə,Toda,s,0.4450742462032102
Kota,ə,Toda,e,1.0736829056255843
Kota,ə,Toda,uː,0.6682177975174199
Kota,ə,Toda,a,0.13269956116105774
Kota,ə,Toda,i,1.3781720963937465
Kota,e,Toda,a,0.13269956116105774
Kota,e,Toda,i,1.1550285450795366
Kota,e,Toda,e,1.7668300861855297
Kota,e,Toda,u,1.4039245924961614
Kota,e,Toda,o,0.9018326486989251
Kota,e,Toda,eː,2.0545121586373107
Kota,oː,Toda,uː,3.422788014254523
Kota,oː,Toda,u,1.8559097162392186
Kota,ɭ,Toda,ɻ,6.244166900663736
Kota,l,Toda,s,2.5064972823803675
Kota,l,Toda,ʋ,2.688818839174322
Kota,l,Toda,t,0.07874904643231607
Kota,l,Toda,l,2.7578117106612736
Kota,uː,Toda,i,2.1666294567580167
Kota,ɾ,Toda,kʰ,3.1531244473054203
Kota,ɾ,Toda,ɾ,2.4325782925573605
Kota,ɾ,Toda,eː,2.0545121586373103
Kota,eː,Toda,i,0.5571915443239162
Kota,eː,Toda,e,1.8621402659898545
Kota,eː,Toda,a,0.9211569215253278
Kota,eː,Toda,eː,3.536116699561526
Kota,b,Toda,p,2.8429695190015805
Kota,d,Toda,t,1.870508515660371
Kota,d,Toda,d,2.911962390488532
Kota,d,Toda,n,1.0024198856040938
Kota,d,Toda,ɖ,1.4078849937122582
Kota,ʧ,Toda,ʧ,4.046942323327516
Kota,t,Toda,p,0.44507424620321007
Kota,t,Toda,ɖ,1.649047050529146
Kota,t,Toda,ʈ,1.0130582838091495
Kota,t,Toda,t,2.265821252304517
Kota,aː,Toda,o,2.0957551171713598
Kota,aː,Toda,oː,3.2484346271097455
Kota,aː,Toda,i,0.5571915443239164
Kota,o,Toda,ʈ,1.2137289792713002
Kota,o,Toda,u,1.6045952879583123
Kota,o,Toda,iː,1.9675007816476806
Kota,o,Toda,o,2.2011156328291857
Kota,o,Toda,i,-0.030595120578203013
Kota,o,Toda,uː,1.562035673539516
Kota,u,Toda,ə,2.635330154223336
Kota,u,Toda,eː,1.4566751578816903
Kota,u,Toda,u,1.722378323614696
Kota,u,Toda,oː,0.9458495341156997
Kota,j,Toda,uː,1.8133501018204221
Kota,j,Toda,n,1.0024198856040936
Kota,j,Toda,i,1.8301572201368035
Kota,i,Toda,i,1.0680171680899067
Kota,i,Toda,iː,1.9675007816476806
Kota,i,Toda,j,2.660647962207626
Kota,i,Toda,u,0.911448107398367
Kota,i,Toda,o,1.7956505247210215
Kota,i,Toda,ʋ,2.4375044108934163
Kota,k,Toda,d,1.5997760015223634
Kota,k,Toda,k,2.3442164764698594
Kota,k,Toda,t,0.1528570185860381
Kota,k,Toda,ɾ,0.06829963055797507
Kota,n,Toda,ɾ,0.5538074463396759
Kota,n,Toda,k,0.12167409114935017
Kota,n,Toda,t,-0.46024745430037106
Kota,n,Toda,m,0.66821779751742
Kota,n,Toda,n,2.40933353392672
Kota,n,Toda,ʈ,0.9260469068195195
Kota,s,Toda,s,3.536116699561526
Kota,ɳ,Toda,ɳ,5.551019720103791
Kota,p,Toda,p,2.6018074621846923
Kota,p,Toda,t,1.1773613351004255
Kota,m,Toda,m,3.057814267501095
Kota,m,Toda,n,0.5504347618610361
Kota,iː,Tulu,iː,4.659658371272161
Kota,ɖ,Tulu,k,1.4407825464039608
Kota,ɖ,Tulu,ɾ,0.8310169747830665
Kota,ɖ,Tulu,ɖ,3.678829118260435
Kota,ʤ,Tulu,ʤ,3.3787245258100964
Kota,ʤ,Tulu,b,2.936891773531057
Kota,ʈ,Tulu,ʋ,3.378724525810097
Kota,ʈ,Tulu,ɡ,3.378724525810097
Kota,ʈ,Tulu,t,2.125961557314729
Kota,ɡ,Tulu,n,0.8938178760220964
Kota,ɡ,Tulu,ɡ,2.6855773452501515
Kota,ɡ,Tulu,j,1.7047480922384248
Kota,ɡ,Tulu,k,1.9516081701699508
Kota,ɡ,Tulu,ʤ,2.280112237141987
Kota,a,Tulu,ə,1.6639260977181696
Kota,a,Tulu,u,-0.44020805655203765
Kota,a,Tulu,uː,1.6639260977181696
Kota,a,Tulu,a,1.1631508098056804
Kota,a,Tulu,e,0.13786979422312043
Kota,a,Tulu,ʋ,1.4816045409242151
Kota,a,Tulu,aː,1.0761394328160507
Kota,h,Tulu,ʋ,3.784189633918261
Kota,h,Tulu,d,3.1780538303479458
Kota,ə,Tulu,ə,1.5241641553430119
Kota,ə,Tulu,u,1.4994715427526404
Kota,ə,Tulu,a,0.6179237593223583
Kota,ə,Tulu,i,1.2240595628926738
Kota,e,Tulu,i,0.7760348403657134
Kota,e,Tulu,e,2.034989779109002
Kota,e,Tulu,ɾ,0.24323030988094735
Kota,e,Tulu,o,3.1555809744958876
Kota,oː,Tulu,ɳ,2.3978952727983707
Kota,oː,Tulu,uː,2.580216829592325
Kota,oː,Tulu,u,1.169229855882063
Kota,oː,Tulu,n,0.6061358035703156
Kota,oː,Tulu,o,1.88706964903238
Kota,oː,Tulu,oː,3.091042453358316
Kota,oː,Tulu,aː,1.2992829841302609
Kota,ɭ,Tulu,ɾ,2.4404548872171663
Kota,l,Tulu,d,1.1631508098056809
Kota,l,Tulu,ɾ,0.4255518666749016
Kota,l,Tulu,t,1.2096708254405737
Kota,l,Tulu,l,2.81383168077383
Kota,l,Tulu,ɳ,1.7692866133759966
Kota,o,Tulu,t,1.4328143767547838
Kota,o,Tulu,a,0.5753641449035621
Kota,o,Tulu,e,2.4404548872171667
Kota,ɾ,Tulu,p,1.145132304303003
Kota,ɾ,Tulu,h,4.189654742026426
Kota,ɾ,Tulu,ɾ,2.152772814765386
Kota,eː,Tulu,i,2.1259615573147292
Kota,eː,Tulu,u,1.3027612485065863
Kota,eː,Tulu,e,1.880839099281744
Kota,d,Tulu,t,1.145132304303003
Kota,d,Tulu,ʤ,1.9924301646902065
Kota,d,Tulu,n,1.7047480922384257
Kota,d,Tulu,ɾ,0.36101334553733083
Kota,d,Tulu,j,1.4170660197866445
Kota,d,Tulu,s,2.5802168295923256
Kota,bʰ,Tulu,m,3.4965075614664802
Kota,ʧ,Tulu,ʧ,3.4657359027997265
Kota,ʧ,Tulu,d,2.772588722239781
Kota,t,Tulu,ɲ,4.071871706370041
Kota,t,Tulu,k,1.9516081701699506
Kota,t,Tulu,ʤ,1.8746471290338227
Kota,t,Tulu,t,1.027349268646619
Kota,t,Tulu,ʧ,1.6739764335716716
Kota,t,Tulu,j,1.9924301646902058
Kota,ʋ,Tulu,p,1.838279484862948
Kota,ʋ,Tulu,b,3.1600353248452673
Kota,ʋ,Tulu,l,1.245215762859985
Kota,aː,Tulu,iː,2.5802168295923256
Kota,aː,Tulu,aː,2.9087208965643616
Kota,aː,Tulu,i,0.8938178760220967
Kota,aː,Tulu,eː,2.8033603809065353
Kota,b,Tulu,ɾ,2.4404548872171663
Kota,u,Tulu,ə,0.9219887529887926
Kota,u,Tulu,a,1.1944033533097853
Kota,u,Tulu,o,0.9219887529887926
Kota,u,Tulu,u,0.8972961403984212
Kota,u,Tulu,i,0.6218841605384545
Kota,j,Tulu,eː,2.9368917735310576
Kota,j,Tulu,o,2.0206010416569025
Kota,j,Tulu,j,2.6492097010792763
Kota,j,Tulu,t,1.2786636969275251
Kota,j,Tulu,ɡ,2.531426665422893
Kota,i,Tulu,i,1.874647129033822
Kota,i,Tulu,iː,2.1747517214841605
Kota,i,Tulu,u,1.4569119283338436
Kota,i,Tulu,ɳ,1.9924301646902058
Kota,i,Tulu,a,-0.8109302162163292
Kota,i,Tulu,n,0.20067069546215088
Kota,k,Tulu,ɡ,1.8382794848629478
Kota,k,Tulu,n,0.04652001563489291
Kota,k,Tulu,ʧ,1.9252908618525777
Kota,k,Tulu,d,1.2321436812926323
Kota,k,Tulu,k,2.490604670902638
Kota,k,Tulu,ʋ,1.8382794848629478
Kota,n,Tulu,t,1.2096708254405737
Kota,n,Tulu,m,0.78845736036427
Kota,n,Tulu,n,2.4624337939359418
Kota,uː,Tulu,uː,3.9665111907122155
Kota,uː,Tulu,e,2.4404548872171663
Kota,s,Tulu,t,3.2245738459828384
Kota,m,Tulu,m,2.9856819377004897
Kota,m,Tulu,t,0.9219887529887931
Kota,m,Tulu,ʤ,1.7692866133759968
Kota,m,Tulu,k,0.7476353658440152
Kota,m,Tulu,n,0.38299225225610617
Kota,p,Tulu,b,0.9219887529887931
Kota,p,Tulu,l,0.6166071034376115
Kota,p,Tulu,ʧ,1.8562979903656267
Kota,p,Tulu,p,2.7137482222168483
Kota,p,Tulu,k,0.3421702577358511
Kota,p,Tulu,ʋ,1.769286613375997
Kota,ɳ,Tulu,ɳ,4.477336814478207
Kota,iː,Yeruva,iː,4.244917420701475
Kota,iː,Yeruva,a,0.7303913537323161
Kota,ɖ,Yeruva,ɖ,3.6571307557993564
Kota,ɖ,Yeruva,l,2.3133960090982617
Kota,ʤ,Yeruva,ʤ,4.532599493153255
Kota,ʈ,Yeruva,k,2.3133960090982613
Kota,ʈ,Yeruva,ʈ,3.839452312593311
Kota,a,Yeruva,a,1.9423323277074291
Kota,a,Yeruva,e,-0.33493495730232664
Kota,a,Yeruva,i,0.2841042511038969
Kota,ɡ,Yeruva,ʧ,1.5776892141195198
Kota,ɡ,Yeruva,p,1.7853285788977642
Kota,ɡ,Yeruva,ɡ,3.2516656476911914
Kota,ɡ,Yeruva,j,1.9523826635609305
Kota,ɡ,Yeruva,k,1.2147837204301513
Kota,ɡ,Yeruva,ʋ,2.96398357523941
Kota,h,Yeruva,ʋ,4.755743044467465
Kota,ə,Yeruva,ə,1.354545662805311
Kota,ə,Yeruva,e,1.497646506445984
Kota,ə,Yeruva,u,1.1722241060113563
Kota,ə,Yeruva,a,-1.0613681154957382
Kota,ə,Yeruva,i,1.018073426184098
Kota,ə,Yeruva,eː,1.8653712865713015
Kota,e,Yeruva,a,0.9127129105262716
Kota,e,Yeruva,i,0.10178269430994298
Kota,e,Yeruva,e,1.2745029551317744
Kota,e,Yeruva,o,2.8278514009148314
Kota,oː,Yeruva,uː,2.9639835752394106
Kota,oː,Yeruva,o,2.357847771669095
Kota,oː,Yeruva,oː,3.2516656476911914
Kota,ɭ,Yeruva,ɾ,3.0509949522290403
Kota,l,Yeruva,ɭ,1.5170645923030845
Kota,l,Yeruva,t,0.6007738604289299
Kota,l,Yeruva,l,2.738279203063527
Kota,l,Yeruva,n,-0.3020938511130848
Kota,l,Yeruva,ɡ,2.2102117728630297
Kota,ɾ,Yeruva,ɳ,2.5866893440979424
Kota,ɾ,Yeruva,ɾ,2.896844272401782
Kota,eː,Yeruva,e,2.1907936870059292
Kota,eː,Yeruva,eː,3.6571307557993564
Kota,d,Yeruva,l,1.3971052772241064
Kota,d,Yeruva,ʤ,2.9231615807191553
Kota,d,Yeruva,d,2.5866893440979424
Kota,d,Yeruva,ɾ,1.4415570397949402
Kota,d,Yeruva,j,2.1347042203548856
Kota,ʧ,Yeruva,ɳ,3.4339872044851463
Kota,ʧ,Yeruva,ʧ,2.96398357523941
Kota,t,Yeruva,k,0.9271016479783705
Kota,t,Yeruva,b,1.229382519851304
Kota,t,Yeruva,ɖ,2.2708363946794647
Kota,t,Yeruva,ʈ,2.4531579514734196
Kota,t,Yeruva,t,1.35454566280531
Kota,t,Yeruva,ʧ,1.983154322227684
Kota,t,Yeruva,j,1.6647005911091495
Kota,ʋ,Yeruva,ɭ,3.0975149678639333
Kota,ʋ,Yeruva,b,2.4615262011439367
Kota,ʋ,Yeruva,m,1.1050848031737273
Kota,ʋ,Yeruva,ʤ,2.586689344097943
Kota,aː,Yeruva,aː,3.4717275324679933
Kota,aː,Yeruva,uː,2.0476928433652555
Kota,o,Yeruva,ə,0.9490805546971455
Kota,o,Yeruva,oː,1.747588250914917
Kota,o,Yeruva,a,1.018073426184097
Kota,o,Yeruva,ʈ,2.3353749158170363
Kota,o,Yeruva,u,1.2367626271489263
Kota,o,Yeruva,i,0.20714320996776833
Kota,b,Yeruva,ʋ,4.755743044467465
Kota,j,Yeruva,ɖ,2.4043677873039875
Kota,j,Yeruva,m,1.105084803173727
Kota,j,Yeruva,n,0.5852093438878182
Kota,j,Yeruva,j,3.184526344853563
Kota,u,Yeruva,uː,1.642227735257091
Kota,u,Yeruva,a,0.5072478024181067
Kota,u,Yeruva,e,1.7853285788977644
Kota,u,Yeruva,u,0.7259370033829363
Kota,u,Yeruva,i,0.7949298748698879
Kota,u,Yeruva,oː,1.2367626271489267
Kota,i,Yeruva,i,1.8165811224018684
Kota,i,Yeruva,u,0.543615446588981
Kota,i,Yeruva,eː,2.153053359023081
Kota,i,Yeruva,ɭ,2.153053359023081
Kota,i,Yeruva,ə,0.9490805546971451
Kota,k,Yeruva,ʧ,1.5776892141195198
Kota,k,Yeruva,k,2.601078081550042
Kota,k,Yeruva,t,1.6422277352570909
Kota,n,Yeruva,m,0.4119376226137816
Kota,n,Yeruva,n,2.45701152078941
Kota,uː,Yeruva,uː,3.6571307557993555
Kota,uː,Yeruva,i,1.7112206067440423
Kota,s,Yeruva,ɾ,3.0509949522290403
Kota,v,Yeruva,ʧ,3.3694486833475747
Kota,ɳ,Yeruva,ɳ,4.532599493153255
Kota,p,Yeruva,j,1.3462468599906152
Kota,p,Yeruva,b,0.9109287887327694
Kota,p,Yeruva,p,3.2586343170072847
Kota,p,Yeruva,t,1.0360919316867758
Kota,m,Yeruva,m,2.5654871364473393
Kota,m,Yeruva,t,0.8690378470236091
Kota,m,Yeruva,ɡ,2.4784757594577096
Kota,m,Yeruva,ɭ,1.7853285788977642
Kota,m,Yeruva,n,0.6593173160415401
Koya,iː,Koya,iː,4.340553386467306
Koya,ɖ,Koya,ɖ,3.0526990981606676
Koya,ʤ,Koya,ʤ,4.810557015713043
Koya,ʈ,Koya,ʈ,3.7809375985318834
Koya,a,Koya,a,1.9773436716568262
Koya,ɡ,Koya,ɡ,4.0220996553487725
Koya,e,Koya,e,3.087790417971938
Koya,oː,Koya,oː,4.222770350810923
Koya,l,Koya,l,2.8936344035309807
Koya,ɾ,Koya,ɾ,3.1618983901256605
Koya,eː,Koya,eː,4.222770350810923
Koya,d,Koya,d,3.3754724904237197
Koya,ʧ,Koya,ʧ,4.222770350810923
Koya,t,Koya,t,3.424262654593152
Koya,ʋ,Koya,ʋ,3.855045570685606
Koya,aː,Koya,aː,2.923487366680662
Koya,o,Koya,o,3.4755559489807024
Koya,b,Koya,b,3.855045570685606
Koya,u,Koya,u,2.864646866657729
Koya,i,Koya,i,3.241941097799197
Koya,j,Koya,j,4.628235458919088
Koya,n,Koya,n,2.8364759896910328
Koya,uː,Koya,uː,4.628235458919088
Koya,s,Koya,s,4.117409835153097
Koya,v,Koya,v,6.419994928147142
Koya,k,Koya,k,2.5487939172392515
Koya,ɳ,Koya,ɳ,4.222770350810923
Koya,p,Koya,p,3.586781584090926
Koya,m,Koya,m,2.8364759896910328
Koya,ʋ,Kurukh,p,1.8003802122719623
Koya,ʋ,Kurukh,oː,2.811981123950442
Koya,ʋ,Kurukh,ʧ,1.4902252839681227
Koya,ʋ,Kurukh,ʈ,2.4065160158422776
Koya,ʋ,Kurukh,b,2.183372464528068
Koya,ʋ,Kurukh,ɖ,1.895690392076287
Koya,iː,Kurukh,u,1.6333261276087963
Koya,iː,Kurukh,aː,2.3264733081687416
Koya,iː,Kurukh,i,2.25236533601502
Koya,iː,Kurukh,oː,2.8119811239504426
Koya,ɖ,Kurukh,k,2.406516015842278
Koya,ɖ,Kurukh,b,0.7970781034081776
Koya,ɖ,Kurukh,n,0.30645518695970636
Koya,ɖ,Kurukh,kʰ,1.3848647683102966
Koya,ɖ,Kurukh,ɳ,2.811981123950442
Koya,ʤ,Kurukh,s,3.253813876229481
Koya,ʤ,Kurukh,n,1.1537530473469095
Koya,ʤ,Kurukh,ʧ,2.337523144355326
Koya,ʈ,Kurukh,ɾ,2.2834559230850506
Koya,ʈ,Kurukh,t,3.148453360571655
Koya,ʈ,Kurukh,ʈ,3.436135433023436
Koya,a,Kurukh,a,1.2035641406504491
Koya,a,Kurukh,e,1.2007590897228404
Koya,a,Kurukh,n,-1.2441422254514605
Koya,a,Kurukh,iː,0.5682365309793301
Koya,a,Kurukh,aː,1.4690230763175198
Koya,a,Kurukh,i,0.2963028154956884
Koya,ɡ,Kurukh,p,2.6476780726591658
Koya,ɡ,Kurukh,ɡ,2.2729846232177553
Koya,ɡ,Kurukh,ɖ,2.742988252463491
Koya,ɡ,Kurukh,o,1.3079037271741683
Koya,e,Kurukh,a,0.1151042234463575
Koya,e,Kurukh,e,2.0582093215740622
Koya,e,Kurukh,oː,2.1188339433904972
Koya,e,Kurukh,ɾ,0.5606893253439474
Koya,e,Kurukh,ɳ,2.8119811239504426
Koya,e,Kurukh,u,0.940178947048851
Koya,e,Kurukh,o,1.5592181554550744
Koya,oː,Kurukh,u,1.7874768074360543
Koya,oː,Kurukh,a,0.9624020838335609
Koya,oː,Kurukh,ɾ,1.4079871857311506
Koya,oː,Kurukh,i,1.307903727174168
Koya,l,Kurukh,ɾ,1.1848436344169406
Koya,l,Kurukh,ʈ,2.7429882524634905
Koya,l,Kurukh,ʤ,3.7238175054752163
Koya,l,Kurukh,t,2.049841071903545
Koya,l,Kurukh,l,0.6635467107836543
Koya,l,Kurukh,n,-0.45568486508719097
Koya,l,Kurukh,ʧ,1.4212324124811708
Koya,l,Kurukh,ɡ,1.3566938913435997
Koya,uː,Kurukh,j,2.2321626286975
Koya,uː,Kurukh,o,2.183372464528068
Koya,uː,Kurukh,i,2.183372464528068
Koya,ɾ,Kurukh,p,1.4437052683332299
Koya,ɾ,Kurukh,iː,1.7621589994517644
Koya,ɾ,Kurukh,ɖ,2.2321626286975
Koya,ɾ,Kurukh,d,1.2766511836700638
Koya,ɾ,Kurukh,h,1.3566938913436
Koya,ɾ,Kurukh,j,1.5390154481375546
Koya,ɾ,Kurukh,n,0.6429274235809191
Koya,ɾ,Kurukh,o,0.7970781034081774
Koya,eː,Kurukh,e,1.7015343776353293
Koya,eː,Kurukh,o,1.4902252839681225
Koya,eː,Kurukh,iː,2.4553061800117093
Koya,eː,Kurukh,aː,1.9697983642300088
Koya,eː,Kurukh,ɾ,1.590308742525105
Koya,b,Kurukh,kʰ,1.6725468407620774
Koya,b,Kurukh,b,1.4902252839681227
Koya,b,Kurukh,ʧ,1.4902252839681227
Koya,b,Kurukh,k,1.1537530473469098
Koya,b,Kurukh,j,1.895690392076287
Koya,b,Kurukh,t,2.811981123950442
Koya,d,Kurukh,ʋ,4.06474409244581
Koya,d,Kurukh,d,2.1929419155442185
Koya,d,Kurukh,n,0.17292379433518365
Koya,d,Kurukh,ɖ,1.7621589994517646
Koya,d,Kurukh,h,2.2729846232177553
Koya,ʧ,Kurukh,ɡ,2.9661318037777002
Koya,ʧ,Kurukh,ʧ,2.3375231443553264
Koya,ʧ,Kurukh,b,1.6443759637953808
Koya,ʧ,Kurukh,s,2.560666695669536
Koya,t,Kurukh,p,1.5490657839910555
Koya,t,Kurukh,k,0.9024386190660033
Koya,t,Kurukh,m,1.0025220776229857
Koya,t,Kurukh,ʧ,1.2389108556872162
Koya,t,Kurukh,n,1.6645786711129003
Koya,aː,Kurukh,o,0.20929143850605744
Koya,aː,Kurukh,a,1.3301268639588775
Koya,aː,Kurukh,i,0.20929143850605744
Koya,aː,Kurukh,eː,2.2729846232177544
Koya,o,Kurukh,j,2.4553061800117093
Koya,o,Kurukh,e,2.330143037057703
Koya,o,Kurukh,uː,3.7770620199940286
Koya,u,Kurukh,aː,0.8711860755618996
Koya,u,Kurukh,uː,2.049841071903546
Koya,u,Kurukh,a,0.3337934244111873
Koya,u,Kurukh,o,1.0847601758599588
Koya,u,Kurukh,e,0.6029220889672204
Koya,u,Kurukh,u,1.9697983642300092
Koya,u,Kurukh,iː,1.3566938913436006
Koya,u,Kurukh,i,1.0847601758599588
Koya,i,Kurukh,i,2.288732980185894
Koya,i,Kurukh,iː,2.560666695669536
Koya,i,Kurukh,o,0.9024386190660035
Koya,i,Kurukh,a,0.1514718676172321
Koya,j,Kurukh,kʰ,2.519844701149281
Koya,j,Kurukh,ɾ,2.1011343662910957
Koya,k,Kurukh,b,0.3006412170942863
Koya,k,Kurukh,kʰ,1.5815750625563507
Koya,k,Kurukh,ʈ,1.2169319489684414
Koya,k,Kurukh,ʧ,1.399253505762396
Koya,k,Kurukh,d,0.4437420607349595
Koya,k,Kurukh,k,0.6573161610330186
Koya,k,Kurukh,m,0.7573996195900013
Koya,k,Kurukh,ʤ,1.9100791295283868
Koya,k,Kurukh,s,1.2169319489684414
Koya,k,Kurukh,l,1.6223970570766058
Koya,k,Kurukh,p,0.6107961453981258
Koya,n,Kurukh,p,1.261383711539275
Koya,n,Kurukh,kʰ,0.4404031594694446
Koya,n,Kurukh,n,1.8469002279068547
Koya,n,Kurukh,f,3.6592789843376456
Koya,n,Kurukh,h,1.174372334549645
Koya,s,Kurukh,ʧ,2.049841071903545
Koya,s,Kurukh,k,2.4065160158422776
Koya,s,Kurukh,j,2.4553061800117097
Koya,v,Kurukh,j,3.8416005411316005
Koya,ɳ,Kurukh,ʈ,3.6592789843376456
Koya,ɳ,Kurukh,u,2.1929419155442185
Koya,ɳ,Kurukh,ə,4.757891273005755
Koya,p,Kurukh,b,2.4245345213449556
Koya,p,Kurukh,ɡ,2.3599960002073845
Koya,p,Kurukh,kʰ,0.5274145364590743
Koya,p,Kurukh,h,1.2613837115392748
Koya,p,Kurukh,p,1.3483950885289047
Koya,p,Kurukh,m,1.49499856272078
Koya,m,Kurukh,d,0.8711860755618991
Koya,m,Kurukh,m,2.4376066029123087
Koya,m,Kurukh,s,1.6443759637953808
Koya,m,Kurukh,p,1.0382401602250653
Koya,m,Kurukh,kʰ,0.21725960815523498
Koya,m,Kurukh,n,0.9306094960326998
Koya,iː,Kuwi,o,3.3262343431887005
Koya,iː,Kuwi,i,0.8413276934007002
Koya,ɖ,Kuwi,i,0.43586258529253524
Koya,ɖ,Kuwi,b,2.9207692350805354
Koya,ɖ,Kuwi,ɖ,1.8221569464124259
Koya,ɖ,Kuwi,p,1.8221569464124259
Koya,ɖ,Kuwi,u,0.61818414208649
Koya,ʤ,Kuwi,b,4.019381523748645
Koya,ʈ,Kuwi,n,1.939939982068809
Koya,ʈ,Kuwi,d,1.939939982068809
Koya,ɡ,Kuwi,ɡ,2.4099436113145445
Koya,ɡ,Kuwi,k,2.633087162628754
Koya,a,Kuwi,u,0.2504593619611724
Koya,a,Kuwi,a,1.110660627184284
Koya,a,Kuwi,e,0.3558198776189987
Koya,a,Kuwi,o,1.7421142387388893
Koya,a,Kuwi,aː,0.47360291327538223
Koya,a,Kuwi,i,0.06813780516721783
Koya,e,Kuwi,i,1.639835389618471
Koya,e,Kuwi,e,1.416691838304261
Koya,e,Kuwi,u,0.2127190339783254
Koya,e,Kuwi,o,1.416691838304261
Koya,oː,Kuwi,e,2.515304126972371
Koya,oː,Kuwi,a,0.7051955190761194
Koya,l,Kuwi,s,2.9207692350805354
Koya,l,Kuwi,ʤ,4.019381523748645
Koya,l,Kuwi,m,1.6214862509502748
Koya,l,Kuwi,j,2.2276220545205905
Koya,l,Kuwi,ɖ,1.822156946412426
Koya,l,Kuwi,n,0.5536456209489187
Koya,ɾ,Kuwi,ʋ,1.7167964307545993
Koya,ɾ,Kuwi,ʈ,2.633087162628754
Koya,ɾ,Kuwi,ʧ,2.22762205452059
Koya,ɾ,Kuwi,j,1.5344748739606449
Koya,ɾ,Kuwi,l,0.761284985727163
Koya,ɾ,Kuwi,ɾ,2.1735548332503143
Koya,ɾ,Kuwi,eː,3.3262343431886996
Koya,d,Kuwi,p,1.8221569464124259
Koya,d,Kuwi,d,2.8562307139429643
Koya,ʧ,Kuwi,ʧ,4.019381523748645
Koya,ʧ,Kuwi,l,1.4544321662871085
Koya,ʧ,Kuwi,n,0.5536456209489187
Koya,ʧ,Kuwi,s,2.920769235080536
Koya,t,Kuwi,ɾ,1.2572641013761596
Koya,t,Kuwi,d,1.4291143583028187
Koya,t,Kuwi,t,2.9024200964123392
Koya,ʋ,Kuwi,d,1.246792801508864
Koya,ʋ,Kuwi,i,0.43586258529253524
Koya,ʋ,Kuwi,j,2.2276220545205905
Koya,ʋ,Kuwi,ʋ,2.409943611314545
Koya,ʋ,Kuwi,b,2.2276220545205905
Koya,ʋ,Kuwi,s,2.920769235080536
Koya,aː,Kuwi,o,2.004478503206381
Koya,aː,Kuwi,a,1.1751991483218556
Koya,aː,Kuwi,i,-0.4804281465816192
Koya,aː,Kuwi,e,1.311331322646436
Koya,o,Kuwi,a,1.2441920198088068
Koya,o,Kuwi,u,0.4640334622592318
Koya,o,Kuwi,e,1.6680062665851676
Koya,b,Kuwi,b,2.9207692350805354
Koya,b,Kuwi,m,2.3146334315102197
Koya,b,Kuwi,ɡ,2.409943611314545
Koya,u,Kuwi,a,0.5998350034182937
Koya,u,Kuwi,u,1.8991179875485542
Koya,u,Kuwi,i,-0.07496303847345512
Koya,i,Kuwi,i,1.3113313226464358
Koya,i,Kuwi,a,0.887517075870075
