Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Bulgarian,ɤ,Belarusian,a,2.9553309506662715,8.312882955284357
Bulgarian,ɤ,Belarusian,u,2.64045761331286,8.312882955284357
Bulgarian,ɤ,Belarusian,æ,3.9205655325055955,8.312882955284357
Bulgarian,ɤ,Belarusian,ɨ,4.853451336647058,8.312882955284357
Bulgarian,ɤ,Belarusian,i,3.3586866448974804,8.312882955284357
Bulgarian,ɤ,Belarusian,e,4.853451336647058,8.312882955284357
Bulgarian,ɤ,Belarusian,ɛ,4.853451336647058,8.312882955284357
Bulgarian,ɤ,Belarusian,-,3.9205655325055955,8.312882955284357
Bulgarian,x,Belarusian,x,2.4903256265830813,6.882643049361842
Bulgarian,x,Belarusian,s,2.4903256265830813,6.882643049361842
Bulgarian,x,Belarusian,ʐ,3.423211430724544,6.882643049361842
Bulgarian,x,Belarusian,kʲ,3.423211430724544,6.882643049361842
Bulgarian,x,Belarusian,xʲ,3.423211430724544,6.882643049361842
Bulgarian,v,Bulgarian,v,0.2175914350726268,8.451211111832329
Bulgarian,v,Bulgarian,-,4.991779493195032,8.451211111832329
Bulgarian,u,Bulgarian,u,0.25727513654510886,8.228818690495881
Bulgarian,u,Bulgarian,-,4.769387071858584,8.228818690495881
Bulgarian,ʃ,Bulgarian,k,4.1104239896936505,7.569855608330948
Bulgarian,ʃ,Bulgarian,ʃ,0.4303042559321543,7.569855608330948
Bulgarian,t,Bulgarian,k,5.745139525611906,9.204571144249204
Bulgarian,t,Bulgarian,t,0.15200309344504997,9.204571144249204
Bulgarian,t,Bulgarian,ʒ,5.745139525611906,9.204571144249204
Bulgarian,ɡ,Bulgarian,ɡ,0.4054514504496458,7.643856189774724
Bulgarian,ɡ,Bulgarian,-,4.184424571137428,7.643856189774724
Bulgarian,nʲ,Bulgarian,nʲ,2.184424571137427,5.643856189774724
Bulgarian,z,Bulgarian,z,0.3314508690058689,7.569855608330948
Bulgarian,ɔ,Bulgarian,ɔ,0.24013400372371502,8.813781191217037
Bulgarian,ɔ,Bulgarian,a,5.35434957257974,8.813781191217037
Bulgarian,ɔ,Bulgarian,i,5.35434957257974,8.813781191217037
Bulgarian,ɔ,Bulgarian,-,5.35434957257974,8.813781191217037
Bulgarian,d,Bulgarian,p,5.417085327927703,8.876516946565
Bulgarian,d,Bulgarian,b,5.417085327927703,8.876516946565
Bulgarian,d,Bulgarian,d,0.2654921492576474,8.876516946565
Bulgarian,d,Bulgarian,j,5.417085327927703,8.876516946565
Bulgarian,d,Bulgarian,-,5.417085327927703,8.876516946565
Bulgarian,f,Bulgarian,f,0.9643760902692788,6.321928094887362
Bulgarian,dʲ,Bulgarian,dʲ,1.1750867065580912,6.1292830169449655
Bulgarian,s,Bulgarian,s,0.13390128706973928,8.78135971352466
Bulgarian,kʲ,Bulgarian,kʲ,2.184424571137427,5.643856189774724
Bulgarian,ʧ,Bulgarian,ʧ,0.4344028241457749,7.22881869049588
Bulgarian,l,Bulgarian,r,3.669851398307669,7.129283016944966
Bulgarian,l,Bulgarian,l,0.6214883767462701,7.129283016944966
Bulgarian,a,Bulgarian,ɔ,5.816692786636941,9.276124405274238
Bulgarian,a,Bulgarian,a,0.1442674446654446,9.276124405274238
Bulgarian,a,Bulgarian,ɐ,5.816692786636941,9.276124405274238
Bulgarian,p,Bulgarian,p,0.23977905353349072,8.321928094887362
Bulgarian,p,Bulgarian,r,4.862496476250065,8.321928094887362
Bulgarian,ʒ,Bulgarian,t,3.8624964762500653,7.321928094887362
Bulgarian,ʒ,Bulgarian,ʒ,0.5275122285372564,7.321928094887362
Bulgarian,m,Bulgarian,k,5.184424571137428,8.643856189774725
Bulgarian,m,Bulgarian,r,5.184424571137428,8.643856189774725
Bulgarian,m,Bulgarian,m,0.23022826075055217,8.643856189774725
Bulgarian,lʲ,Bulgarian,lʲ,0.9714308478032292,6.643856189774724
Bulgarian,lʲ,Bulgarian,d,3.1844245711374275,6.643856189774724
Bulgarian,r,Bulgarian,p,5.862496476250065,9.321928094887362
Bulgarian,r,Bulgarian,r,0.13953374148283346,9.321928094887362
Bulgarian,r,Bulgarian,l,5.862496476250065,9.321928094887362
Bulgarian,-,Bulgarian,o,3.769387071858584,7.22881869049588
Bulgarian,-,Bulgarian,ɔ,3.769387071858584,7.22881869049588
Bulgarian,-,Bulgarian,u,2.8365012677171206,7.22881869049588
Bulgarian,-,Bulgarian,ɛ,3.769387071858584,7.22881869049588
Bulgarian,-,Bulgarian,v,3.769387071858584,7.22881869049588
Bulgarian,-,Bulgarian,ɫ,3.769387071858584,7.22881869049588
Bulgarian,-,Bulgarian,ɐ,2.8365012677171206,7.22881869049588
Bulgarian,-,Bulgarian,d,3.769387071858584,7.22881869049588
Bulgarian,-,Bulgarian,ʃ,3.769387071858584,7.22881869049588
Bulgarian,tʲ,Bulgarian,tʲ,2.184424571137427,5.643856189774724
Bulgarian,mʲ,Bulgarian,mʲ,2.184424571137427,5.643856189774724
Bulgarian,i,Bulgarian,ɔ,5.288761230952163,8.74819284958946
Bulgarian,i,Bulgarian,ɛ,5.288761230952163,8.74819284958946
Bulgarian,i,Bulgarian,i,0.2523378227022893,8.74819284958946
Bulgarian,i,Bulgarian,j,5.288761230952163,8.74819284958946
Bulgarian,vʲ,Bulgarian,vʲ,2.184424571137427,5.643856189774724
Bulgarian,k,Bulgarian,k,0.19007113427856948,9.321928094887362
Bulgarian,k,Bulgarian,x,5.862496476250065,9.321928094887362
Bulgarian,k,Bulgarian,t,5.862496476250065,9.321928094887362
Bulgarian,k,Bulgarian,ɫ,5.862496476250065,9.321928094887362
Bulgarian,k,Bulgarian,ʃ,5.862496476250065,9.321928094887362
Bulgarian,j,Bulgarian,i,4.6173839784135335,8.076815597050832
Bulgarian,j,Bulgarian,d,4.6173839784135335,8.076815597050832
Bulgarian,j,Bulgarian,j,0.3557164083436456,8.076815597050832
Bulgarian,o,Bulgarian,o,0.34138045755353474,8.129283016944965
Bulgarian,o,Bulgarian,ɛ,4.669851398307669,8.129283016944965
Bulgarian,o,Bulgarian,-,4.669851398307669,8.129283016944965
Bulgarian,ɛ,Bulgarian,ɛ,0.07808869707498017,9.861086905995393
Bulgarian,ɛ,Bulgarian,-,6.401655287358096,9.861086905995393
Bulgarian,bʲ,Bulgarian,bʲ,2.184424571137427,5.643856189774724
Bulgarian,ɐ,Bulgarian,ɐ,0.09351873764458618,9.876516946565001
Bulgarian,ɐ,Bulgarian,-,5.4841995237862395,9.876516946565001
Bulgarian,pʲ,Bulgarian,pʲ,0.7131188522118385,6.643856189774724
Bulgarian,n,Bulgarian,n,0.15622767930677536,8.569855608330949
Bulgarian,ɫ,Bulgarian,k,4.720477471377637,8.179909090014934
Bulgarian,ɫ,Bulgarian,ɫ,0.3281600485988769,8.179909090014934
Bulgarian,ɫ,Bulgarian,-,4.720477471377637,8.179909090014934
Bulgarian,b,Bulgarian,b,0.4303042559321543,7.569855608330948
Bulgarian,b,Bulgarian,d,4.1104239896936505,7.569855608330948
Bulgarian,ʦ,Bulgarian,ʦ,0.6316125940199777,6.781359713524659
Bulgarian,rʲ,Bulgarian,rʲ,1.1750867065580912,6.1292830169449655
Bulgarian,ɤ,Bulgarian,ɤ,0.16069405370909431,8.531381460516313
Bulgarian,x,Bulgarian,k,3.8624964762500653,7.321928094887362
Bulgarian,x,Bulgarian,x,0.5275122285372564,7.321928094887362
Bulgarian,v,Burgenland Čakavian,v,1.0995356735509143,7.607330313749611
Bulgarian,v,Burgenland Čakavian,t,3.2150128909708506,7.607330313749611
Bulgarian,v,Burgenland Čakavian,ʎ,3.2150128909708506,7.607330313749611
Bulgarian,v,Burgenland Čakavian,-,2.6531340033627355,7.607330313749611
Bulgarian,u,Burgenland Čakavian,a,3.617383978413534,7.076815597050832
Bulgarian,u,Burgenland Čakavian,uː,1.7192635924327473,7.076815597050832
Bulgarian,u,Burgenland Čakavian,u,1.7192635924327473,7.076815597050832
Bulgarian,u,Burgenland Čakavian,-,3.617383978413534,7.076815597050832
Bulgarian,ʃ,Burgenland Čakavian,ʧ,2.1775381855521876,6.569855608330948
Bulgarian,ʃ,Burgenland Čakavian,ʒ,3.1104239896936505,6.569855608330948
Bulgarian,ʃ,Burgenland Čakavian,ʃ,3.1104239896936505,6.569855608330948
Bulgarian,ʃ,Burgenland Čakavian,c,3.1104239896936505,6.569855608330948
Bulgarian,ʃ,Burgenland Čakavian,-,3.1104239896936505,6.569855608330948
Bulgarian,t,Burgenland Čakavian,u̯,4.5349218182215605,7.994353436858858
Bulgarian,t,Burgenland Čakavian,t,0.6634365587442408,7.994353436858858
Bulgarian,t,Burgenland Čakavian,-,2.3219280948873626,7.994353436858858
Bulgarian,ɡ,Burgenland Čakavian,v,2.321928094887362,6.714245517666122
Bulgarian,ɡ,Burgenland Čakavian,p,2.321928094887362,6.714245517666122
Bulgarian,ɡ,Burgenland Čakavian,l,3.2548138990288256,6.714245517666122
Bulgarian,ɡ,Burgenland Čakavian,ɡ,2.321928094887362,6.714245517666122
Bulgarian,z,Burgenland Čakavian,v,3.5063526660247897,6.965784284662088
Bulgarian,z,Burgenland Čakavian,z,0.6259342817774622,6.965784284662088
Bulgarian,ɔ,Burgenland Čakavian,a,3.860348009671488,8.252665432450248
Bulgarian,ɔ,Burgenland Čakavian,e,4.793233813812952,8.252665432450248
Bulgarian,ɔ,Burgenland Čakavian,ɔ,1.3338021951756542,8.252665432450248
Bulgarian,ɔ,Burgenland Čakavian,i,4.793233813812952,8.252665432450248
Bulgarian,ɔ,Burgenland Čakavian,aː,4.793233813812952,8.252665432450248
Bulgarian,ɔ,Burgenland Čakavian,o,1.9128154295656241,8.252665432450248
Bulgarian,ɔ,Burgenland Čakavian,-,3.860348009671488,8.252665432450248
Bulgarian,d,Burgenland Čakavian,t,2.577185150129437,7.531381460516312
Bulgarian,d,Burgenland Čakavian,d,0.6125182232417177,7.531381460516312
Bulgarian,f,Burgenland Čakavian,v,1.0681715026415792,6.022367813028454
Bulgarian,dʲ,Burgenland Čakavian,t,2.5629361943911575,6.022367813028454
Bulgarian,dʲ,Burgenland Čakavian,d,1.6300503902496941,6.022367813028454
Bulgarian,s,Burgenland Čakavian,s,0.4979584589788619,7.531381460516312
Bulgarian,s,Burgenland Čakavian,-,3.139064037737552,7.531381460516312
Bulgarian,kʲ,Burgenland Čakavian,s,2.0324214776923775,5.491853096329675
Bulgarian,ʧ,Burgenland Čakavian,s,3.7204774713776367,7.1799090900149345
Bulgarian,ʧ,Burgenland Čakavian,k,3.7204774713776367,7.1799090900149345
Bulgarian,ʧ,Burgenland Čakavian,ʧ,1.0301619705102525,7.1799090900149345
Bulgarian,ʧ,Burgenland Čakavian,-,2.7875916672361742,7.1799090900149345
Bulgarian,l,Burgenland Čakavian,l,0.8974302663594522,6.569855608330948
Bulgarian,l,Burgenland Čakavian,-,3.1104239896936505,6.569855608330948
Bulgarian,a,Burgenland Čakavian,a,1.4254326706412224,8.344295907915816
Bulgarian,a,Burgenland Čakavian,e,2.9867439032977336,8.344295907915816
Bulgarian,a,Burgenland Čakavian,ɛ,4.88486428927852,8.344295907915816
Bulgarian,a,Burgenland Čakavian,iː,2.9867439032977336,8.344295907915816
Bulgarian,a,Burgenland Čakavian,i,4.88486428927852,8.344295907915816
Bulgarian,a,Burgenland Čakavian,aː,2.4135585703529308,8.344295907915816
Bulgarian,a,Burgenland Čakavian,-,4.88486428927852,8.344295907915816
Bulgarian,p,Burgenland Čakavian,p,0.7683297650755415,7.276124405274238
Bulgarian,p,Burgenland Čakavian,b,3.8166927866369407,7.276124405274238
Bulgarian,p,Burgenland Čakavian,-,2.8838069824954773,7.276124405274238
Bulgarian,ʒ,Burgenland Čakavian,t,3.2548138990288256,6.714245517666122
Bulgarian,ʒ,Burgenland Čakavian,ʒ,1.0418201756946273,6.714245517666122
Bulgarian,ʒ,Burgenland Čakavian,c,3.2548138990288256,6.714245517666122
Bulgarian,m,Burgenland Čakavian,k,3.139064037737552,7.531381460516312
Bulgarian,m,Burgenland Čakavian,t,3.139064037737552,7.531381460516312
Bulgarian,m,Burgenland Čakavian,m,1.023586820317616,7.531381460516312
Bulgarian,m,Burgenland Čakavian,-,3.139064037737552,7.531381460516312
Bulgarian,lʲ,Burgenland Čakavian,l,1.0681715026415792,6.022367813028454
Bulgarian,r,Burgenland Čakavian,p,4.590416930813264,8.049848549450562
Bulgarian,r,Burgenland Čakavian,r,0.3287493607433763,8.049848549450562
Bulgarian,r,Burgenland Čakavian,-,4.590416930813264,8.049848549450562
Bulgarian,-,Burgenland Čakavian,s,4.465763867461014,9.419960177847889
Bulgarian,-,Burgenland Čakavian,j,1.5682111364318314,9.419960177847889
Bulgarian,-,Burgenland Čakavian,l,5.9605285592105925,9.419960177847889
Bulgarian,-,Burgenland Čakavian,u̯,2.089043299733272,9.419960177847889
Bulgarian,-,Burgenland Čakavian,r,4.465763867461014,9.419960177847889
Bulgarian,-,Burgenland Čakavian,t,3.2702130583432067,9.419960177847889
Bulgarian,-,Burgenland Čakavian,ʧ,5.027642755069128,9.419960177847889
Bulgarian,-,Burgenland Čakavian,ʔ,3.7475348358763934,9.419960177847889
Bulgarian,-,Burgenland Čakavian,m,5.9605285592105925,9.419960177847889
Bulgarian,-,Burgenland Čakavian,d,5.9605285592105925,9.419960177847889
Bulgarian,-,Burgenland Čakavian,u,5.9605285592105925,9.419960177847889
Bulgarian,-,Burgenland Čakavian,ʎ,5.9605285592105925,9.419960177847889
Bulgarian,-,Burgenland Čakavian,ʒ,5.9605285592105925,9.419960177847889
Bulgarian,tʲ,Burgenland Čakavian,t,2.0324214776923775,5.491853096329675
Bulgarian,mʲ,Burgenland Čakavian,m,2.321928094887362,5.78135971352466
Bulgarian,mʲ,Burgenland Čakavian,ʎ,2.321928094887362,5.78135971352466
Bulgarian,i,Burgenland Čakavian,a,3.4841995237862395,7.876516946565
Bulgarian,i,Burgenland Čakavian,iː,2.204091604593504,7.876516946565
Bulgarian,i,Burgenland Čakavian,i,1.7267698270603176,7.876516946565
Bulgarian,i,Burgenland Čakavian,aː,3.4841995237862395,7.876516946565
Bulgarian,i,Burgenland Čakavian,-,2.518964941946916,7.876516946565
Bulgarian,vʲ,Burgenland Čakavian,v,2.0324214776923775,5.491853096329675
Bulgarian,k,Burgenland Čakavian,p,5.0122435957547475,8.471675214392045
Bulgarian,k,Burgenland Čakavian,l,5.0122435957547475,8.471675214392045
Bulgarian,k,Burgenland Čakavian,k,0.9718293273088392,8.471675214392045
Bulgarian,k,Burgenland Čakavian,r,5.0122435957547475,8.471675214392045
Bulgarian,k,Burgenland Čakavian,ɦ,5.0122435957547475,8.471675214392045
Bulgarian,k,Burgenland Čakavian,ɡ,4.079357791613284,8.471675214392045
Bulgarian,k,Burgenland Čakavian,ʧ,4.079357791613284,8.471675214392045
Bulgarian,k,Burgenland Čakavian,n,5.0122435957547475,8.471675214392045
Bulgarian,k,Burgenland Čakavian,d,5.0122435957547475,8.471675214392045
Bulgarian,k,Burgenland Čakavian,-,3.114123209773961,8.471675214392045
Bulgarian,j,Burgenland Čakavian,j,1.822357085396851,7.1799090900149345
Bulgarian,j,Burgenland Čakavian,t,1.822357085396851,7.1799090900149345
Bulgarian,j,Burgenland Čakavian,-,2.225712779628059,7.1799090900149345
Bulgarian,o,Burgenland Čakavian,e,2.4121259038589407,7.366322214245815
Bulgarian,o,Burgenland Čakavian,ɛ,3.9068905956085187,7.366322214245815
Bulgarian,o,Burgenland Čakavian,ɔ,1.2165750947411338,7.366322214245815
Bulgarian,o,Burgenland Čakavian,aː,3.9068905956085187,7.366322214245815
Bulgarian,o,Burgenland Čakavian,-,3.9068905956085187,7.366322214245815
Bulgarian,ɛ,Burgenland Čakavian,a,5.432352084581013,8.89178370321831
Bulgarian,ɛ,Burgenland Čakavian,s,5.432352084581013,8.89178370321831
Bulgarian,ɛ,Burgenland Čakavian,j,5.432352084581013,8.89178370321831
Bulgarian,ɛ,Burgenland Čakavian,e,2.961046365655424,8.89178370321831
Bulgarian,ɛ,Burgenland Čakavian,ɛ,1.1038811438268785,8.89178370321831
Bulgarian,ɛ,Burgenland Čakavian,ɔ,5.432352084581013,8.89178370321831
Bulgarian,ɛ,Burgenland Čakavian,iː,5.432352084581013,8.89178370321831
Bulgarian,ɛ,Burgenland Čakavian,i,4.49946628043955,8.89178370321831
Bulgarian,ɛ,Burgenland Čakavian,aː,4.49946628043955,8.89178370321831
Bulgarian,ɛ,Burgenland Čakavian,-,2.7420365837136282,8.89178370321831
Bulgarian,bʲ,Burgenland Čakavian,b,2.0324214776923775,5.491853096329675
Bulgarian,ɐ,Burgenland Čakavian,a,1.4339547126214736,8.76487159073609
Bulgarian,ɐ,Burgenland Čakavian,ɛ,5.305439972098793,8.76487159073609
Bulgarian,ɐ,Burgenland Čakavian,ɔ,5.305439972098793,8.76487159073609
Bulgarian,ɐ,Burgenland Čakavian,t,4.372554167957331,8.76487159073609
Bulgarian,ɐ,Burgenland Čakavian,i,5.305439972098793,8.76487159073609
Bulgarian,ɐ,Burgenland Čakavian,aː,3.0924462487645954,8.76487159073609
Bulgarian,ɐ,Burgenland Čakavian,o,5.305439972098793,8.76487159073609
Bulgarian,ɐ,Burgenland Čakavian,u,5.305439972098793,8.76487159073609
Bulgarian,ɐ,Burgenland Čakavian,-,1.8460083534614964,8.76487159073609
Bulgarian,pʲ,Burgenland Čakavian,s,1.6300503902496941,6.022367813028454
Bulgarian,pʲ,Burgenland Čakavian,p,2.5629361943911575,6.022367813028454
Bulgarian,n,Burgenland Čakavian,n,0.4522361172330933,8.103287808412023
Bulgarian,n,Burgenland Čakavian,m,4.643856189774724,8.103287808412023
Bulgarian,n,Burgenland Čakavian,ɲ,4.643856189774724,8.103287808412023
Bulgarian,n,Burgenland Čakavian,-,3.710970385633262,8.103287808412023
Bulgarian,ɫ,Burgenland Čakavian,l,1.026472211361191,7.366322214245815
Bulgarian,ɫ,Burgenland Čakavian,ʧ,3.9068905956085187,7.366322214245815
Bulgarian,ɫ,Burgenland Čakavian,u,2.9740047914670558,7.366322214245815
Bulgarian,ɫ,Burgenland Čakavian,-,2.9740047914670558,7.366322214245815
Bulgarian,b,Burgenland Čakavian,b,0.6391182707680616,6.569855608330948
Bulgarian,ʦ,Burgenland Čakavian,ʦ,0.7369655941662062,6.409390936137703
Bulgarian,ɤ,Burgenland Čakavian,a,2.3906408449713767,7.74819284958946
Bulgarian,ɤ,Burgenland Čakavian,uː,2.075767507617965,7.74819284958946
Bulgarian,ɤ,Burgenland Čakavian,iː,4.288761230952163,7.74819284958946
Bulgarian,ɤ,Burgenland Čakavian,i,2.3906408449713767,7.74819284958946
Bulgarian,ɤ,Burgenland Čakavian,aː,4.288761230952163,7.74819284958946
Bulgarian,ɤ,Burgenland Čakavian,u,4.288761230952163,7.74819284958946
Bulgarian,ɤ,Burgenland Čakavian,-,3.3558754268107003,7.74819284958946
Bulgarian,x,Burgenland Čakavian,ɦ,1.6156592979440725,6.569855608330948
Bulgarian,x,Burgenland Čakavian,ɡ,2.1775381855521876,6.569855608330948
Bulgarian,x,Burgenland Čakavian,ʔ,3.1104239896936505,6.569855608330948
Bulgarian,v,Czech,v,0.5924961734065636,8.169925001442312
Bulgarian,v,Czech,f,4.710493382805016,8.169925001442312
Bulgarian,v,Czech,-,2.497499659470817,8.169925001442312
Bulgarian,u,Czech,o,4.09515723304034,7.554588851677638
Bulgarian,u,Czech,u,2.197036847059554,7.554588851677638
Bulgarian,u,Czech,uː,4.09515723304034,7.554588851677638
Bulgarian,u,Czech,a,2.6003925412907622,7.554588851677638
Bulgarian,u,Czech,ɪ,2.6003925412907622,7.554588851677638
Bulgarian,u,Czech,u̯,3.1622714288988774,7.554588851677638
Bulgarian,u,Czech,-,4.09515723304034,7.554588851677638
Bulgarian,ʃ,Czech,x,3.750021746991653,7.209453365628949
Bulgarian,ʃ,Czech,s,3.750021746991653,7.209453365628949
Bulgarian,ʃ,Czech,ʦ,2.2552570552420748,7.209453365628949
Bulgarian,ʃ,Czech,ʃ,1.2787160280660637,7.209453365628949
Bulgarian,t,Czech,t,0.4255758590727713,8.839203788096944
Bulgarian,t,Czech,r̝,5.379772169459646,8.839203788096944
Bulgarian,t,Czech,c,3.8850074777100687,8.839203788096944
Bulgarian,t,Czech,-,3.4816517834788603,8.839203788096944
Bulgarian,ɡ,Czech,v,4.0163018123291,7.475733430966398
Bulgarian,ɡ,Czech,l,3.0834160081876374,7.475733430966398
Bulgarian,ɡ,Czech,r,4.0163018123291,7.475733430966398
Bulgarian,ɡ,Czech,ɦ,0.9679387907677018,7.475733430966398
Bulgarian,ɡ,Czech,c,4.0163018123291,7.475733430966398
Bulgarian,nʲ,Czech,ɲ,2.125530882083859,5.584962500721157
Bulgarian,z,Czech,k,4.0163018123291,7.475733430966398
Bulgarian,z,Czech,s,4.0163018123291,7.475733430966398
Bulgarian,z,Czech,t,4.0163018123291,7.475733430966398
Bulgarian,z,Czech,z,1.1358834280817731,7.475733430966398
Bulgarian,z,Czech,ɦ,3.0834160081876374,7.475733430966398
Bulgarian,z,Czech,b,4.0163018123291,7.475733430966398
Bulgarian,ɔ,Czech,o,0.6550409364572964,8.442943495848729
Bulgarian,ɔ,Czech,uː,4.050626073069968,8.442943495848729
Bulgarian,ɔ,Czech,a,4.9835118772114315,8.442943495848729
Bulgarian,ɔ,Czech,ɪ,4.9835118772114315,8.442943495848729
Bulgarian,ɔ,Czech,ɛ,4.050626073069968,8.442943495848729
Bulgarian,ɔ,Czech,iː,4.050626073069968,8.442943495848729
Bulgarian,ɔ,Czech,-,4.9835118772114315,8.442943495848729
Bulgarian,d,Czech,k,4.710493382805016,8.169925001442312
Bulgarian,d,Czech,t,3.2157286910554377,8.169925001442312
Bulgarian,d,Czech,d,0.5188733102633837,8.169925001442312
Bulgarian,d,Czech,-,4.710493382805016,8.169925001442312
Bulgarian,f,Czech,v,2.8259706002249514,6.285402218862249
Bulgarian,f,Czech,f,1.893084796083488,6.285402218862249
Bulgarian,f,Czech,-,2.8259706002249514,6.285402218862249
Bulgarian,dʲ,Czech,ɟ,1.465663572348812,5.857980995127572
Bulgarian,s,Czech,x,5.024384158626959,8.483815777264256
Bulgarian,s,Czech,s,0.3493894570433302,8.483815777264256
Bulgarian,s,Czech,ʦ,4.091498354485497,8.483815777264256
Bulgarian,s,Czech,ʃ,5.024384158626959,8.483815777264256
Bulgarian,kʲ,Czech,x,2.125530882083859,5.584962500721157
Bulgarian,ʧ,Czech,k,2.716207033999409,7.10852445677817
Bulgarian,ʧ,Czech,ʧ,1.4360991148066737,7.10852445677817
Bulgarian,ʧ,Czech,-,2.1543281463912938,7.10852445677817
Bulgarian,l,Czech,l,0.5427930464772167,6.882643049361842
Bulgarian,a,Czech,o,5.379772169459646,8.839203788096944
Bulgarian,a,Czech,a,0.8676602341461717,8.839203788096944
Bulgarian,a,Czech,aː,3.8850074777100687,8.839203788096944
Bulgarian,a,Czech,ɛ,4.446886365318184,8.839203788096944
Bulgarian,a,Czech,iː,2.9084664505340574,8.839203788096944
