Language1,Phone1,Language2,Phone2,PMI
Belarusian,ʣʲ,Kajkavian,w,1.6815563290944413
Belarusian,ʣʲ,Kajkavian,s,1.6389967146756454
Belarusian,ʣʲ,Kajkavian,d,2.3747035096543865
Belarusian,ʣʲ,Kajkavian,t,1.03286091110533
Belarusian,r,Kajkavian,ʒ,1.3895358550440617
Belarusian,r,Kajkavian,r,2.8728224821512622
Belarusian,r,Kajkavian,j,0.44507424620321034
Belarusian,r,Kajkavian,u̯,0.502232660043159
Belarusian,r,Kajkavian,z,0.7704966466378383
Belarusian,ɨ,Kajkavian,i,1.8726115658571496
Belarusian,ɨ,Kajkavian,ɛ,2.0957551171713593
Belarusian,ɨ,Kajkavian,iː,2.7889022977313047
Belarusian,ɨ,Kajkavian,e,0.43752704056782704
Belarusian,ɨ,Kajkavian,æ,0.3039956479433044
Belarusian,ɨ,Kajkavian,o,1.1547717727068325
Belarusian,ʐ,Kajkavian,t,0.8505393543113744
Belarusian,ʐ,Kajkavian,ʒ,4.075113200294213
Belarusian,ʐ,Kajkavian,d,1.499234772300486
Belarusian,sʲ,Kajkavian,s,3.2484346271097455
Belarusian,ʌ,Kajkavian,l,3.4307561839036995
Belarusian,e,Kajkavian,n,0.39580319719642754
Belarusian,e,Kajkavian,e,2.6888188391743224
Belarusian,e,Kajkavian,i,0.2527023535557542
Belarusian,e,Kajkavian,æ,1.5744581935380737
Belarusian,v,Kajkavian,b,1.3766324502081537
Belarusian,v,Kajkavian,v,2.80548642574684
Belarusian,v,Kajkavian,r,0.5657022339918248
Belarusian,v,Kajkavian,u̯,1.7214729364998833
Belarusian,v,Kajkavian,j,0.278020161540044
Belarusian,zʲ,Kajkavian,z,3.8615390999961536
Belarusian,ʦ,Kajkavian,ʦ,4.480578308402378
Belarusian,ʁ̥,Kajkavian,ɡ,4.028593184659321
Belarusian,i,Kajkavian,iː,2.5552874465497997
Belarusian,i,Kajkavian,u,1.9266787871274258
Belarusian,i,Kajkavian,æ,-0.3350843113463647
Belarusian,i,Kajkavian,i,2.619825967687371
Belarusian,ʦʲ,Kajkavian,t,2.610550125224849
Belarusian,ʦʲ,Kajkavian,tː,2.960752554657964
Belarusian,z,Kajkavian,ʧ,2.8429695190015805
Belarusian,z,Kajkavian,z,3.4560739918879895
Belarusian,t,Kajkavian,b,1.9266787871274258
Belarusian,t,Kajkavian,ʦː,3.0252910757955354
Belarusian,t,Kajkavian,ʧ,1.2335316065674806
Belarusian,t,Kajkavian,t,2.131473199773439
Belarusian,t,Kajkavian,m,0.9458495341156994
Belarusian,t,Kajkavian,h,3.0252910757955354
Belarusian,ʂ,Kajkavian,ʒ,2.534668159347064
Belarusian,ʂ,Kajkavian,ʃ,3.5642875765282223
Belarusian,ʂ,Kajkavian,z,1.9156289509408406
Belarusian,ʂ,Kajkavian,ɡ,2.0826830356040067
Belarusian,ʂ,Kajkavian,w,1.3450840924732275
Belarusian,ʂ,Kajkavian,ʦː,3.787431127842432
Belarusian,pʲ,Kajkavian,p,3.4715781784239548
Belarusian,pʲ,Kajkavian,j,1.0512100497735257
Belarusian,ɫ,Kajkavian,u̯,1.1953798406031042
Belarusian,ɫ,Kajkavian,l,2.4191552722252196
Belarusian,ɫ,Kajkavian,ʎ,3.3354460040993748
Belarusian,ɫ,Kajkavian,j,0.4450742462032102
Belarusian,ɫ,Kajkavian,p,1.256004462419539
Belarusian,ɫ,Kajkavian,aː,2.64229882353943
Belarusian,b,Kajkavian,v,2.087021437202605
Belarusian,b,Kajkavian,b,3.248434627109745
Belarusian,b,Kajkavian,ʦ,2.1779932154083315
Belarusian,b,Kajkavian,ʦː,3.4307561839036995
Belarusian,x,Kajkavian,p,2.737609003343754
Belarusian,x,Kajkavian,z,2.2521011875620536
Belarusian,x,Kajkavian,ʃ,3.20761263258949
Belarusian,x,Kajkavian,k,1.5589540070021082
Belarusian,p,Kajkavian,t,0.15739217375142908
Belarusian,p,Kajkavian,d,1.9046998804086501
Belarusian,p,Kajkavian,ʒ,1.9956716586143768
Belarusian,p,Kajkavian,p,2.960752554657964
Belarusian,p,Kajkavian,b,1.45667515788169
Belarusian,mʲ,Kajkavian,m,3.6538997352179092
Belarusian,n,Kajkavian,j,-0.20155291872184267
Belarusian,n,Kajkavian,k,0.12386948171278551
Belarusian,n,Kajkavian,n,3.068308460879226
Belarusian,w,Kajkavian,v,1.9046998804086506
Belarusian,w,Kajkavian,w,2.5978470609685957
Belarusian,w,Kajkavian,u,2.7376090033437546
Belarusian,ʧ,Kajkavian,ʃ,2.109000343921381
Belarusian,ʧ,Kajkavian,ʧ,3.1794417556227943
Belarusian,ʧ,Kajkavian,t,-0.06575137756277982
Belarusian,ʧ,Kajkavian,k,0.4603417183339993
Belarusian,ʧ,Kajkavian,d,1.6815563290944413
Belarusian,ʧ,Kajkavian,s,1.2335316065674813
Belarusian,kʲ,Kajkavian,k,2.608776131500786
Belarusian,kʲ,Kajkavian,lː,4.480578308402377
Belarusian,kʲ,Kajkavian,z,2.608776131500786
Belarusian,s,Kajkavian,s,3.0252910757955354
Belarusian,s,Kajkavian,ʃ,2.1090003439213802
Belarusian,s,Kajkavian,ʦ,2.4656752878601123
Belarusian,ɣʲ,Kajkavian,ɡ,4.028593184659321
Belarusian,xʲ,Kajkavian,h,5.733341276897746
Belarusian,vʲ,Kajkavian,v,3.2909942415285407
Belarusian,o,Kajkavian,æ,0.4450742462032102
Belarusian,o,Kajkavian,ɛ,0.8505393543113746
Belarusian,o,Kajkavian,o,2.2121411028408935
Belarusian,o,Kajkavian,u,0.6273958029971649
Belarusian,o,Kajkavian,e,1.2717528193876781
Belarusian,o,Kajkavian,ɔ,0.7327563186549911
Belarusian,o,Kajkavian,uː,1.3205429835571103
Belarusian,o,Kajkavian,aː,0.4450742462032102
Belarusian,lʲ,Kajkavian,l,3.189594127086812
Belarusian,lʲ,Kajkavian,ʎ,3.0942839472824866
Belarusian,lʲ,Kajkavian,j,0.8970593699462673
Belarusian,d,Kajkavian,d,3.290994241528541
Belarusian,m,Kajkavian,m,3.65389973521791
Belarusian,æ,Kajkavian,ɒ,1.2617024835341766
Belarusian,æ,Kajkavian,aː,0.8970593699462672
Belarusian,æ,Kajkavian,t,-0.4022236141839938
Belarusian,æ,Kajkavian,j,0.8970593699462672
Belarusian,æ,Kajkavian,æ,2.0757143662879134
Belarusian,ɛ,Kajkavian,ɛ,3.6538997352179097
Belarusian,ɛ,Kajkavian,e,2.6888188391743224
Belarusian,j,Kajkavian,j,2.223930310595357
Belarusian,j,Kajkavian,w,2.112339245186895
Belarusian,j,Kajkavian,aː,2.069779630768099
Belarusian,a,Kajkavian,æ,0.7942996359884983
Belarusian,a,Kajkavian,u̯,0.8206863911616932
Belarusian,a,Kajkavian,a,2.267605374098019
Belarusian,a,Kajkavian,e,-0.08376988306545918
Belarusian,a,Kajkavian,uː,1.756779750332028
Belarusian,a,Kajkavian,o,-0.05967233148639868
Belarusian,a,Kajkavian,aː,1.1689930854299089
Belarusian,a,Kajkavian,u,0.6581674616639182
Belarusian,a,Kajkavian,ɛ,0.18816383241818263
Belarusian,a,Kajkavian,ɒ,1.9931685283962584
Belarusian,a,Kajkavian,r,-1.0282314919063107
Belarusian,a,Kajkavian,i,0.2527023535557537
Belarusian,a,Kajkavian,ɔ,1.862140265989854
Belarusian,ʁ,Kajkavian,w,1.0937696641923211
Belarusian,ʁ,Kajkavian,ɡ,3.4408065197572006
Belarusian,ʁ,Kajkavian,p,1.4566751578816897
Belarusian,ʁ,Kajkavian,l,1.2335316065674802
Belarusian,ʁ,Kajkavian,v,1.0937696641923211
Belarusian,tʲ,Kajkavian,t,2.6422988235394302
Belarusian,u,Kajkavian,o,1.9244590303891125
Belarusian,u,Kajkavian,ɔ,1.8313686073231006
Belarusian,u,Kajkavian,u,2.824620380333384
Belarusian,u,Kajkavian,uː,2.4191552722252196
Belarusian,u,Kajkavian,i,0.6273958029971647
Belarusian,ɵ,Kajkavian,u̯,2.9001279328415293
Belarusian,ɵ,Kajkavian,æ,1.8621402659898545
Belarusian,nʲ,Latvian,n,2.932082246477535
Belarusian,ʁ̥,Latvian,k,2.9659837981532164
Belarusian,k,Latvian,n,0.4471755966895347
Belarusian,k,Latvian,k,1.5796894370333254
Belarusian,k,Latvian,p,1.6511484010154704
Belarusian,k,Latvian,ʃ,2.056613509123635
Belarusian,k,Latvian,m,1.0151596342954738
Belarusian,k,Latvian,s,0.06418334443342859
Belarusian,k,Latvian,ʦ,2.932082246477535
Belarusian,k,Latvian,z,1.768931436671854
Belarusian,bʲ,Latvian,b,5.640132447579745
Belarusian,bʲ,Latvian,ɡ,3.2422371747813745
Belarusian,ʣʲ,Latvian,d,1.7483121494691187
Belarusian,ʣʲ,Latvian,j,3.065613639102058
Belarusian,ʣʲ,Latvian,t,1.1486910269199968
Belarusian,r,Latvian,ʎ,2.00254628785336
Belarusian,r,Latvian,l,0.6807904478710407
Belarusian,r,Latvian,ʃ,1.5970811797451956
Belarusian,r,Latvian,r,2.752851882253254
Belarusian,r,Latvian,j,0.6807904478710407
Belarusian,r,Latvian,n,-0.012356732688904594
Belarusian,r,Latvian,z,2.00254628785336
Belarusian,r,Latvian,m,0.5556273049170347
Belarusian,r,Latvian,a,-0.6184925362592201
Belarusian,x,Latvian,ɡ,2.83677206667321
Belarusian,x,Latvian,s,0.7573305249933742
Belarusian,x,Latvian,k,1.8673715094851067
Belarusian,ʐ,Latvian,l,1.545787885357644
Belarusian,ʐ,Latvian,ʣ,3.1552257977917444
Belarusian,ʐ,Latvian,v,2.2389350659175893
Belarusian,ʐ,Latvian,j,2.2389350659175893
Belarusian,sʲ,Latvian,n,1.14032277724948
Belarusian,sʲ,Latvian,ʦ,2.932082246477535
Belarusian,sʲ,Latvian,s,1.4504777055533193
Belarusian,ʧ,Latvian,i,0.6984900249704412
Belarusian,ʧ,Latvian,j,2.01579151460338
Belarusian,ʧ,Latvian,ʣ,2.932082246477535
Belarusian,ʧ,Latvian,t,0.7920160829812645
Belarusian,ʧ,Latvian,s,0.2465049012273837
Belarusian,ʧ,Latvian,m,1.197481191089429
Belarusian,ʌ,Latvian,a,2.32594644290722
Belarusian,e,Latvian,a,-0.3131108867080392
Belarusian,e,Latvian,ɛː,3.288757190416267
Belarusian,e,Latvian,ɛ,0.6984900249704408
Belarusian,e,Latvian,e,2.0847843860903312
Belarusian,e,Latvian,eː,1.391637205530386
Belarusian,e,Latvian,j,0.9861720974222218
Belarusian,e,Latvian,i,1.9714557007833282
Belarusian,e,Latvian,æː,2.595610009856322
Belarusian,ʦ,Latvian,l,1.8334699578094251
Belarusian,ʦ,Latvian,s,1.450477705553319
Belarusian,i,Latvian,s,-0.015859363240107286
Belarusian,i,Latvian,ɛ,0.772597997124163
Belarusian,i,Latvian,a,-0.23900291455431708
Belarusian,i,Latvian,e,2.564357466352218
Belarusian,i,Latvian,u,1.6088460213247817
Belarusian,i,Latvian,i,0.43612576050295004
Belarusian,i,Latvian,aː,1.8965280937765625
Belarusian,ʦʲ,Latvian,s,-0.6289638361265161
Belarusian,ʦʲ,Latvian,t,2.314442618425735
Belarusian,z,Latvian,l,0.9861720974222214
Belarusian,z,Latvian,ʧ,4.387369479084377
Belarusian,z,Latvian,z,3.4065402260726505
Belarusian,z,Latvian,ʦ,2.7779315666502766
Belarusian,z,Latvian,n,0.9861720974222214
Belarusian,ʂ,Latvian,ʎ,3.155225797791745
Belarusian,ʂ,Latvian,r,2.401453995415365
Belarusian,ʂ,Latvian,k,1.8673715094851069
Belarusian,ʂ,Latvian,n,1.1403227772494804
Belarusian,pʲ,Latvian,ʣ,3.442907870243525
Belarusian,pʲ,Latvian,p,3.037442762135361
Belarusian,pʲ,Latvian,n,1.8334699578094251
Belarusian,ɫ,Latvian,u,1.129272941062895
Belarusian,ɫ,Latvian,e,2.0847843860903312
Belarusian,ɫ,Latvian,l,1.6793192779821668
Belarusian,ɫ,Latvian,a,0.3800362938519058
Belarusian,ɫ,Latvian,t,1.1486910269199964
Belarusian,b,Latvian,r,1.890628371649374
Belarusian,b,Latvian,k,1.356545885719116
Belarusian,b,Latvian,w,2.421256622711544
Belarusian,b,Latvian,p,2.5266171383693705
Belarusian,b,Latvian,t,0.7920160829812644
Belarusian,mʲ,Latvian,m,2.9404504961480518
Belarusian,mʲ,Latvian,ɡ,1.9894742062860067
Belarusian,mʲ,Latvian,k,1.0200736490979032
Belarusian,mʲ,Latvian,uː,2.777931566650277
Belarusian,n,Latvian,w,1.8906283716493737
Belarusian,n,Latvian,v,0.7920160829812639
Belarusian,n,Latvian,s,-0.9772705303947329
Belarusian,n,Latvian,d,0.8610089544682153
Belarusian,n,Latvian,j,0.7920160829812639
Belarusian,n,Latvian,k,0.13277045409699967
Belarusian,n,Latvian,ʃ,1.708306814855419
Belarusian,n,Latvian,t,0.26138783191909337
Belarusian,n,Latvian,n,2.044779051476632
Belarusian,ɨ,Latvian,i,0.11070336006832199
Belarusian,ɨ,Latvian,ɛː,2.344295581575416
Belarusian,ɨ,Latvian,u,0.1848113322220438
Belarusian,ɨ,Latvian,a,-0.564425314988945
Belarusian,ɨ,Latvian,ɛ,1.5457878853576446
Belarusian,ɨ,Latvian,uː,1.8334699578094256
Belarusian,ɨ,Latvian,æː,2.344295581575416
Belarusian,ɨ,Latvian,æ,1.6511484010154707
Belarusian,ɨ,Latvian,s,0.9114812048206328
Belarusian,ɨ,Latvian,eː,1.1403227772494804
Belarusian,zʲ,Latvian,z,4.253838086459854
Belarusian,w,Latvian,r,2.4014539954153644
Belarusian,w,Latvian,l,2.5266171383693705
Belarusian,t,Latvian,tː,3.7683302706781534
Belarusian,t,Latvian,a,-0.2390029145543175
Belarusian,t,Latvian,t,1.9159461796336639
Belarusian,t,Latvian,d,1.129272941062895
Belarusian,t,Latvian,s,-0.015859363240107737
Belarusian,kʲ,Latvian,v,2.526617138369371
Belarusian,kʲ,Latvian,s,1.4504777055533193
Belarusian,s,Latvian,ɡ,2.1436248861132645
Belarusian,s,Latvian,ʎ,2.4620786172317994
Belarusian,s,Latvian,pː,3.8483729783516902
Belarusian,s,Latvian,s,1.4504777055533193
Belarusian,ɣʲ,Latvian,ʃ,4.541520158911635
Belarusian,vʲ,Latvian,j,2.2389350659175897
Belarusian,vʲ,Latvian,v,2.932082246477535
Belarusian,vʲ,Latvian,p,2.7497606896835802
Belarusian,o,Latvian,æ,2.9320822464775356
Belarusian,o,Latvian,i,-0.2178007069037139
Belarusian,o,Latvian,u,0.5494544458099533
Belarusian,o,Latvian,e,0.8118187102774445
Belarusian,o,Latvian,aː,1.2426016263698987
Belarusian,o,Latvian,a,1.746127947654278
Belarusian,lʲ,Latvian,l,2.644400174025754
Belarusian,lʲ,Latvian,ʣ,2.4620786172317994
Belarusian,lʲ,Latvian,ɡ,1.8559428136614835
Belarusian,d,Latvian,d,3.0010751179644863
Belarusian,d,Latvian,l,0.8526407047976988
Belarusian,d,Latvian,ɡ,1.8559428136614835
Belarusian,d,Latvian,ʦ,2.644400174025754
Belarusian,d,Latvian,t,0.32201245373552834
Belarusian,ɛ,Latvian,aː,2.6697179820100434
Belarusian,ɛ,Latvian,i,2.5956100098563217
Belarusian,xʲ,Latvian,s,1.855942813661484
Belarusian,j,Latvian,v,1.8334699578094251
Belarusian,j,Latvian,eː,2.2389350659175893
Belarusian,j,Latvian,s,0.0641833444334288
Belarusian,j,Latvian,m,2.4014539954153644
Belarusian,j,Latvian,k,1.174224328925161
Belarusian,p,Latvian,l,1.3226443340434348
Belarusian,p,Latvian,d,1.391637205530386
Belarusian,p,Latvian,p,3.6252294270374805
Belarusian,p,Latvian,n,0.6294971534834894
Belarusian,a,Latvian,v,-0.03833221909216609
Belarusian,a,Latvian,a,0.45414426600562824
Belarusian,a,Latvian,e,0.3671328890159981
Belarusian,a,Latvian,l,-0.7314793996521114
Belarusian,a,Latvian,iː,1.283423620890153
Belarusian,a,Latvian,n,-0.7314793996521114
Belarusian,a,Latvian,aː,1.8965280937765623
Belarusian,a,Latvian,u,-0.5883785560114382
Belarusian,a,Latvian,ɛ,1.6198958575113662
Belarusian,a,Latvian,eː,1.4657451776841082
Belarusian,a,Latvian,i,0.9469513842689403
Belarusian,a,Latvian,ɔ̯,2.0635821784397286
Belarusian,ʁ,Latvian,k,1.7620109938272803
Belarusian,ʁ,Latvian,ʃ,3.3375473545856993
Belarusian,ʁ,Latvian,ɡ,2.3259464429072194
Belarusian,ʁ,Latvian,j,1.3226443340434348
Belarusian,ʁ,Latvian,ʣ,2.2389350659175897
Belarusian,u,Latvian,ʎ,2.5490899942214296
Belarusian,u,Latvian,w,2.32594644290722
Belarusian,u,Latvian,ɔ̯,2.6361013712110593
Belarusian,u,Latvian,iː,3.242237174781375
Belarusian,u,Latvian,r,1.102171011285104
Belarusian,u,Latvian,uː,3.0190936234671653
Belarusian,m,Latvian,m,2.989240660317484
Belarusian,m,Latvian,v,2.7089386951633254
Belarusian,v,Latvian,v,2.2389350659175893
Belarusian,v,Latvian,m,2.113771922963583
Belarusian,v,Latvian,w,1.9512529934658087
Belarusian,v,Latvian,d,2.307927937404541
Belarusian,v,Latvian,k,0.8865422564733801
Belarusian,æ,Latvian,eː,2.421256622711544
Belarusian,æ,Latvian,a,1.4096557110330643
Belarusian,æ,Latvian,ɛ,2.01579151460338
Belarusian,æ,Latvian,i,0.2930249168622765
Belarusian,æ,Latvian,u,0.3671328890159983
Belarusian,ɵ,Latvian,ʎ,3.84837297835169
Belarusian,ɵ,Latvian,u,1.9765708014500982
Belarusian,ɵ,Latvian,i,1.9024628292963763
Belarusian,nʲ,Lithuanian,nʲ,4.146304301152811
Belarusian,nʲ,Lithuanian,ə,3.0476920124847013
Belarusian,k,Lithuanian,ʒʲ,2.9831534913471307
Belarusian,k,Lithuanian,k,1.8437192081587659
Belarusian,k,Lithuanian,ʃ,2.2900063107871853
Belarusian,k,Lithuanian,ʃʲ,2.7600099400329206
Belarusian,k,Lithuanian,s,-0.5578058326901832
Belarusian,k,Lithuanian,lʲ,0.9682504708048659
Belarusian,k,Lithuanian,vʲ,1.5968591302272401
Belarusian,k,Lithuanian,kʲ,1.7303905228517626
Belarusian,k,Lithuanian,t,1.2784053991087057
Belarusian,k,Lithuanian,sʲ,2.0668627594729756
Belarusian,ʣʲ,Lithuanian,dʲ,2.952381832680377
Belarusian,ʣʲ,Lithuanian,vʲ,3.2708355637989115
Belarusian,ʣʲ,Lithuanian,tʲ,1.9162899009936014
Belarusian,xʲ,Lithuanian,s,2.214782889549598
Belarusian,ʦʲ,Lithuanian,tʲ,2.8238469528990024
Belarusian,ʦʲ,Lithuanian,ʃʲ,1.7039572657836077
Belarusian,ʦʲ,Lithuanian,s,-0.22756414581960605
Belarusian,ʦʲ,Lithuanian,j,0.4230234203215433
Belarusian,ʧ,Lithuanian,kʲ,2.200394152097498
Belarusian,ʧ,Lithuanian,r,2.441556208914386
Belarusian,ʧ,Lithuanian,pʲ,2.7600099400329206
Belarusian,ʧ,Lithuanian,ɡʲ,2.200394152097498
Belarusian,ʧ,Lithuanian,j,1.9490797238165918
Belarusian,ʧ,Lithuanian,ʒ,2.200394152097498
Belarusian,ʧ,Lithuanian,tʲ,1.4054642772276105
Belarusian,b,Lithuanian,bʲ,5.062595033026966
Belarusian,b,Lithuanian,ʃ,3.6763006719070757
Belarusian,b,Lithuanian,m,2.9831534913471307
Belarusian,b,Lithuanian,vʲ,2.9831534913471307
Belarusian,m,Lithuanian,m,3.4531571205928664
Belarusian,m,Lithuanian,mʲ,3.134703389474332
Belarusian,m,Lithuanian,vʲ,2.760009940032921
Belarusian,ʐ,Lithuanian,ɡʲ,3.1166848839716534
Belarusian,ʐ,Lithuanian,pʲ,3.676300671907076
Belarusian,ʐ,Lithuanian,tʲ,1.6286078285418206
Belarusian,ʐ,Lithuanian,m,2.9831534913471307
Belarusian,sʲ,Lithuanian,n,1.8437192081587657
Belarusian,sʲ,Lithuanian,ɡʲ,2.8935413326574437
Belarusian,sʲ,Lithuanian,sʲ,3.2300135692786562
Belarusian,sʲ,Lithuanian,kʲ,2.8935413326574437
Belarusian,ʌ,Lithuanian,m,3.270835563798912
Belarusian,ʌ,Lithuanian,ɫ,2.4058381263123074
Belarusian,ʌ,Lithuanian,ɐ,0.9435578582144947
Belarusian,tʲ,Lithuanian,m,4.3694478524670215
Belarusian,ʦ,Lithuanian,lʲ,3.3353740849364826
Belarusian,ʦ,Lithuanian,dʲ,2.952381832680377
Belarusian,t,Lithuanian,p,1.9715525796686508
Belarusian,t,Lithuanian,ɐ,0.33742205464417896
Belarusian,t,Lithuanian,rʲ,1.6530988485501161
Belarusian,t,Lithuanian,t,3.0393932096700067
Belarusian,t,Lithuanian,s,0.5100347973111726
Belarusian,t,Lithuanian,k,0.8321182964802858
Belarusian,z,Lithuanian,ʒ,3.6556813847043412
Belarusian,z,Lithuanian,ʒʲ,3.1166848839716543
Belarusian,z,Lithuanian,ɡʲ,2.5570690960362312
Belarusian,z,Lithuanian,d,2.105083972293174
Belarusian,z,Lithuanian,kʲ,2.5570690960362312
Belarusian,i,Lithuanian,ʊ,0.9194603066354344
Belarusian,i,Lithuanian,e,2.7112197758634893
Belarusian,i,Lithuanian,iː,1.8639219154762858
Belarusian,i,Lithuanian,æ,1.5072469715375536
Belarusian,i,Lithuanian,ɪ,1.766758167022638
Belarusian,i,Lithuanian,ɐ,0.5017251059354555
Belarusian,pʲ,Lithuanian,p,2.9831534913471307
Belarusian,pʲ,Lithuanian,lʲ,2.3545448319247564
Belarusian,pʲ,Lithuanian,kʲ,3.1166848839716534
Belarusian,pʲ,Lithuanian,ɡʲ,3.1166848839716534
Belarusian,ɫ,Lithuanian,ɫ,2.588159683106262
Belarusian,ɫ,Lithuanian,t,2.4415562089143865
Belarusian,ɫ,Lithuanian,ɐ,0.43273223444850367
Belarusian,ɫ,Lithuanian,b,3.047692012484702
Belarusian,ɫ,Lithuanian,ɛ,1.0552618477944957
Belarusian,ʁ̥,Lithuanian,ɡ,4.146304301152812
Belarusian,vʲ,Lithuanian,dʲ,2.664699760228596
Belarusian,vʲ,Lithuanian,vʲ,2.9831534913471307
Belarusian,vʲ,Lithuanian,ɡ,2.760009940032921
Belarusian,vʲ,Lithuanian,mʲ,2.664699760228596
Belarusian,x,Lithuanian,sʲ,3.047692012484702
Belarusian,x,Lithuanian,ʃ,3.9639827443588564
Belarusian,x,Lithuanian,u,3.4043669564234342
Belarusian,r,Lithuanian,ə,1.6613976513648114
Belarusian,r,Lithuanian,k,0.9274284762846112
Belarusian,r,Lithuanian,ŋ,2.354544831924757
Belarusian,r,Lithuanian,vʲ,1.3737155789130306
Belarusian,r,Lithuanian,ʒ,1.5072469715375532
Belarusian,r,Lithuanian,r,2.847021317022551
Belarusian,r,Lithuanian,ɡʲ,1.5072469715375532
Belarusian,r,Lithuanian,j,0.5627853626967019
Belarusian,r,Lithuanian,w,0.9682504708048661
Belarusian,r,Lithuanian,rʲ,2.441556208914387
Belarusian,r,Lithuanian,lʲ,0.7451069194906562
Belarusian,ɨ,Lithuanian,i,1.5660874715604867
Belarusian,ɨ,Lithuanian,ɛ,0.9599516679901713
Belarusian,ɨ,Lithuanian,uː,2.6646997602285967
Belarusian,ɨ,Lithuanian,iː,1.4119367917332286
Belarusian,ɨ,Lithuanian,e,2.259234652120432
Belarusian,ɨ,Lithuanian,æ,1.0552618477944964
Belarusian,ɨ,Lithuanian,ʊ,1.5660874715604869
Belarusian,ɨ,Lithuanian,ɐ,1.4360343433122893
Belarusian,zʲ,Lithuanian,ʒʲ,4.3694478524670215
Belarusian,zʲ,Lithuanian,ʒ,3.809832064531599
Belarusian,j,Lithuanian,v,2.423537703411708
Belarusian,j,Lithuanian,vʲ,2.2900063107871858
Belarusian,j,Lithuanian,j,2.172223275130802
Belarusian,j,Lithuanian,kʲ,2.423537703411708
Belarusian,j,Lithuanian,tʲ,0.9354606479818752
Belarusian,j,Lithuanian,w,1.884541202679021
Belarusian,j,Lithuanian,ɐ,-0.03727139479723154
Belarusian,o,Lithuanian,æ,1.7039572657836075
Belarusian,o,Lithuanian,ʊ,0.423023420321543
Belarusian,o,Lithuanian,oː,1.927100817097817
Belarusian,o,Lithuanian,ɛ,1.8317906372934922
Belarusian,o,Lithuanian,i,2.214782889549598
Belarusian,o,Lithuanian,u,1.3674850291623946
Belarusian,o,Lithuanian,ɐ,1.103900508289674
Belarusian,v,Lithuanian,ɐ,-0.3557251259157664
Belarusian,v,Lithuanian,v,3.203696260961283
Belarusian,v,Lithuanian,w,2.2592346521204316
Belarusian,v,Lithuanian,d,1.6530988485501161
Belarusian,v,Lithuanian,p,1.9715525796686508
Belarusian,v,Lithuanian,dʲ,2.751711137218226
Belarusian,w,Lithuanian,w,2.577688383238966
Belarusian,w,Lithuanian,ɫ,3.2167683425286357
Belarusian,s,Lithuanian,mʲ,1.7484090283544413
Belarusian,s,Lithuanian,sʲ,2.5368663887187117
Belarusian,s,Lithuanian,ɡ,1.8437192081587663
Belarusian,s,Lithuanian,s,1.298492157675443
Belarusian,s,Lithuanian,ʃʲ,2.5368663887187117
Belarusian,s,Lithuanian,k,0.927428476284611
Belarusian,kʲ,Lithuanian,p,2.760009940032921
Belarusian,kʲ,Lithuanian,k,1.6205756568445564
Belarusian,kʲ,Lithuanian,s,1.7039572657836075
Belarusian,ɣʲ,Lithuanian,ɡ,4.146304301152812
Belarusian,n,Lithuanian,w,1.2559325432566468
Belarusian,n,Lithuanian,s,0.6053449771154976
Belarusian,n,Lithuanian,oː,1.2559325432566468
Belarusian,n,Lithuanian,d,1.3429439202462767
Belarusian,n,Lithuanian,rʲ,1.3429439202462767
Belarusian,n,Lithuanian,n,2.824548461170492
Belarusian,lʲ,Lithuanian,ʒ,2.423537703411708
Belarusian,lʲ,Lithuanian,lʲ,3.4531571205928664
Belarusian,lʲ,Lithuanian,ɡʲ,2.423537703411708
Belarusian,æ,Lithuanian,ʊ,1.361293058914473
Belarusian,æ,Lithuanian,ɐ,0.2504106776545489
Belarusian,æ,Lithuanian,eː,2.4599053475825827
Belarusian,æ,Lithuanian,ʃ,2.1722232751308015
Belarusian,æ,Lithuanian,ɛ,1.5660874715604862
Belarusian,æ,Lithuanian,æ,1.2559325432566466
Belarusian,æ,Lithuanian,u,1.612607487195379
Belarusian,d,Lithuanian,d,3.240063905132158
Belarusian,d,Lithuanian,mʲ,1.8537695440122672
Belarusian,d,Lithuanian,ɡʲ,2.3057546677553247
Belarusian,d,Lithuanian,kʲ,2.3057546677553247
Belarusian,d,Lithuanian,t,2.5469167245722124
Belarusian,ʂ,Lithuanian,ɫ,2.118156053860526
Belarusian,ʂ,Lithuanian,k,1.8437192081587659
Belarusian,ʂ,Lithuanian,lʲ,2.3545448319247564
Belarusian,ʂ,Lithuanian,ŋ,3.963982744358857
Belarusian,ɛ,Lithuanian,ɪ,2.172223275130802
Belarusian,ɛ,Lithuanian,æ,2.760009940032921
Belarusian,p,Lithuanian,nʲ,2.0668627594729756
