Language1,Phone1,Language2,Phone2,PMI
Bulgarian,r,Czech,r,2.8402786619463174
Bulgarian,r,Czech,b,0.5630113769365609
Bulgarian,r,Czech,r̝̊,2.6424529186163968
Bulgarian,r,Czech,r̝,2.595932902981504
Bulgarian,r,Czech,o,-1.06295583744875
Bulgarian,l,Czech,l,3.024387529314367
Bulgarian,o,Czech,uː,2.1034564178837094
Bulgarian,o,Czech,aː,1.8803128665694997
Bulgarian,o,Czech,u,1.1871656860095543
Bulgarian,o,Czech,ɛ,-0.5236247206848336
Bulgarian,o,Czech,o,2.3492913803999897
Bulgarian,t,Czech,ʧ,0.9925740366237855
Bulgarian,t,Czech,c,2.3788683977436764
Bulgarian,t,Czech,r̝,0.6741203055052509
Bulgarian,t,Czech,t,2.0604146666251415
Bulgarian,kʲ,Czech,x,4.483002552013884
Bulgarian,m,Czech,t,1.187165686009555
Bulgarian,m,Czech,m,3.0329923765078854
Bulgarian,x,Czech,s,1.055487862034355
Bulgarian,x,Czech,x,3.923386764078461
Bulgarian,x,Czech,ɦ,1.7951550582291935
Bulgarian,x,Czech,k,1.055487862034355
Bulgarian,pʲ,Czech,s,1.615103649969778
Bulgarian,pʲ,Czech,t,0.8041734337534494
Bulgarian,pʲ,Czech,p,2.914386634100039
Bulgarian,ɫ,Czech,r,0.37541276304176224
Bulgarian,ɫ,Czech,l,2.913161894204143
Bulgarian,ɫ,Czech,iː,-0.18420302489366036
Bulgarian,k,Czech,k,2.644723067150936
Bulgarian,k,Czech,l,-0.6644919247995696
Bulgarian,k,Czech,ʦ,0.531758833432456
Bulgarian,k,Czech,d,0.6118015411059925
Bulgarian,k,Czech,ɡ,3.096708190893993
Bulgarian,k,Czech,j,0.26349484683777663
Bulgarian,k,Czech,n,-0.30448919076816255
Bulgarian,k,Czech,ɦ,0.7453329337305151
Bulgarian,k,Czech,x,1.4872702784598923
Bulgarian,m,Polish,b,1.0944885714842483
Bulgarian,m,Polish,mʲ,3.397073664478294
Bulgarian,m,Polish,m,3.1198628918938085
Bulgarian,m,Polish,ʨ,1.6022325287128312
Bulgarian,ɔ,Polish,ɨ,-0.4924764850977937
Bulgarian,ɔ,Polish,ɛ,-1.0401160819865007
Bulgarian,ɔ,Polish,i,1.1814999484738775
Bulgarian,ɔ,Polish,u,1.219240276456725
Bulgarian,ɔ,Polish,ɔ,2.1667835518349845
Bulgarian,r,Polish,ʐ,2.3770109796314496
Bulgarian,r,Polish,w̃,0.7794075248443524
Bulgarian,r,Polish,l,0.4917254523925714
Bulgarian,r,Polish,ɾ,2.916007480364137
Bulgarian,r,Polish,ʂ,1.6060860980288203
Bulgarian,j,Polish,v,1.2122716071406316
Bulgarian,j,Polish,t,0.5472953035473825
Bulgarian,j,Polish,ʈ͡ʂ,1.8000582720427505
Bulgarian,j,Polish,j,1.974411659187528
Bulgarian,j,Polish,ʨ,1.8741662441964724
Bulgarian,j,Polish,ʥ,1.8000582720427505
Bulgarian,ʦ,Polish,k,2.4932054526026954
Bulgarian,ʦ,Polish,ʈ͡ʂ,2.7808875250544767
Bulgarian,ʦ,Polish,ʦ,3.4740347056144216
Bulgarian,ɛ,Polish,ɛ,2.112619940377155
Bulgarian,ɛ,Polish,ɔ,0.5165236448806287
Bulgarian,ɛ,Polish,u,-0.3901976359773754
Bulgarian,ɛ,Polish,a,-0.5221251790199238
Bulgarian,ɛ,Polish,j,0.5165236448806287
Bulgarian,v,Polish,fʲ,3.830709649553154
Bulgarian,v,Polish,ʂ,0.7861872118297311
Bulgarian,v,Polish,v,3.42524454144499
Bulgarian,v,Polish,vʲ,3.1375624689932087
Bulgarian,v,Polish,l,1.058120927313373
Bulgarian,nʲ,Polish,ɲ,4.167181886174367
Bulgarian,ʃ,Polish,x,3.173930113164084
Bulgarian,ʃ,Polish,ʦ,3.0685695975062575
Bulgarian,ʃ,Polish,ʂ,3.242922984651035
Bulgarian,pʲ,Polish,s,2.193100860152357
Bulgarian,pʲ,Polish,ʨ,1.3145504562610493
Bulgarian,pʲ,Polish,pʲ,3.291713148820467
Bulgarian,pʲ,Polish,p,2.4444152884332633
Bulgarian,ɫ,Polish,p,0.8862706703867135
Bulgarian,ɫ,Polish,w,3.5859526218184072
Bulgarian,ɫ,Polish,l,1.1582043858703552
Bulgarian,u,Polish,u,3.029348884352976
Bulgarian,u,Polish,w̃,2.1931008601523576
Bulgarian,u,Polish,ɨ,1.2122716071406312
Bulgarian,u,Polish,w,0.8068064990324668
Bulgarian,u,Polish,ɔ,-0.4459564694629011
Bulgarian,u,Polish,a,-0.5037760403517276
Bulgarian,rʲ,Polish,ʨ,2.295379709272776
Bulgarian,rʲ,Polish,lʲ,4.390325437488578
Bulgarian,tʲ,Polish,ʨ,2.0076976368209944
Bulgarian,tʲ,Polish,t,2.626736845227218
Bulgarian,i,Polish,ɨ,2.273143567825894
Bulgarian,i,Polish,ɛ,0.7699925259097506
Bulgarian,i,Polish,a,-0.9092411484598915
Bulgarian,i,Polish,i,2.362999896947755
Bulgarian,lʲ,Polish,ʐ,2.432580830786261
Bulgarian,lʲ,Polish,l,3.5918177412708054
Bulgarian,lʲ,Polish,ʦ,2.963209081848431
Bulgarian,s,Polish,s,2.821709519574732
Bulgarian,s,Polish,x,1.2122716071406312
Bulgarian,s,Polish,ɕ,2.9575110607337933
Bulgarian,s,Polish,ʂ,0.36497374675342764
Bulgarian,s,Polish,d,0.31845373111853476
Bulgarian,n,Polish,m,0.886270670386714
Bulgarian,n,Polish,ɲ,2.9144189176789994
Bulgarian,n,Polish,n,3.2917131488204676
Bulgarian,kʲ,Polish,t,3.3198840257871636
Bulgarian,t,Polish,ʨ,1.3658437506485999
Bulgarian,t,Polish,ʈ͡ʂ,0.9350608345561457
Bulgarian,t,Polish,t,2.860351696408723
Bulgarian,t,Polish,ɲ,1.628208015116091
Bulgarian,k,Polish,ɡʲ,2.493205452602696
Bulgarian,k,Polish,k,2.6329673949778547
Bulgarian,k,Polish,ɲ,0.4783024320604313
Bulgarian,k,Polish,kʲ,2.6755270093966503
Bulgarian,k,Polish,v,0.29598087526647676
Bulgarian,k,Polish,ʦ,1.9823798288367052
Bulgarian,k,Polish,t,0.3241517522331731
Bulgarian,k,Polish,ɡ,0.3531392891064253
Bulgarian,k,Polish,j,-0.5513169851207269
Bulgarian,k,Polish,ʂ,0.1418301954392184
Bulgarian,ʧ,Polish,k,1.682275236386367
Bulgarian,ʧ,Polish,v,1.7876357520441928
Bulgarian,ʧ,Polish,ʈ͡ʂ,3.761716778066203
Bulgarian,ʧ,Polish,s,2.075317824495974
Bulgarian,f,Polish,v,2.8862480407123026
Bulgarian,f,Polish,f,5.7766197986084675
Bulgarian,z,Polish,s,1.1814999484738777
Bulgarian,z,Polish,ʐ,2.337270650981936
Bulgarian,z,Polish,ʑ,4.477336814478207
Bulgarian,z,Polish,z,3.465735902799727
Bulgarian,z,Polish,ɡ,1.6441234704219907
Bulgarian,ɐ,Polish,a,1.66875592439412
Bulgarian,ɐ,Polish,i,0.5589703351278849
Bulgarian,ɐ,Polish,u,0.5967106631107318
Bulgarian,ɐ,Polish,ɨ,-0.016393809775677174
Bulgarian,ɐ,Polish,ɔ,0.1171375828488457
Bulgarian,ɐ,Polish,ɛ,0.8222609544555066
Bulgarian,ɐ,Polish,ʂ,0.1171375828488457
Bulgarian,ɐ,Polish,ŋ,2.4685128400123233
Bulgarian,a,Polish,w̃,0.752739277762191
Bulgarian,a,Polish,a,2.1829967623031976
Bulgarian,a,Polish,ɨ,0.4650572053104101
Bulgarian,a,Polish,ɕ,0.14660347419187544
Bulgarian,a,Polish,ɔ,-1.1931708712931224
Bulgarian,a,Polish,ɛ,-1.1811946802464066
Bulgarian,p,Polish,ʦ,1.5769147207285408
Bulgarian,p,Polish,t,0.3241517522331728
Bulgarian,p,Polish,b,1.394593163934586
Bulgarian,p,Polish,p,3.232872648797534
Bulgarian,p,Polish,pʲ,3.474034705614422
Bulgarian,vʲ,Polish,vʲ,4.390325437488577
Bulgarian,mʲ,Polish,mʲ,5.083472618048522
Bulgarian,l,Polish,l,3.6971782569286322
Bulgarian,l,Polish,lʲ,3.984860329380413
Bulgarian,l,Polish,w,1.4999536795924122
Bulgarian,b,Polish,lʲ,3.186352633162641
Bulgarian,b,Polish,b,3.879499813722586
Bulgarian,b,Polish,ʥ,2.2700619012884857
Bulgarian,b,Polish,bʲ,3.6563562624083765
Bulgarian,ɤ,Polish,a,0.6373958627351782
Bulgarian,ɤ,Polish,u,1.5802536219940553
Bulgarian,ɤ,Polish,m,0.795298892180987
Bulgarian,ɤ,Polish,ɛ,1.80580391333883
Bulgarian,ɤ,Polish,ŋ,2.353443510227537
Bulgarian,bʲ,Polish,bʲ,5.265794174842477
Bulgarian,dʲ,Polish,ʥ,4.572646994282532
Bulgarian,ɡ,Polish,d,1.299282984130261
Bulgarian,ɡ,Polish,m,1.4458864583221367
Bulgarian,ɡ,Polish,p,2.038950180325099
Bulgarian,ɡ,Polish,ɡʲ,3.697178256928632
Bulgarian,ɡ,Polish,ɡ,3.503022242487674
Bulgarian,o,Polish,ɔ,2.1931008601523576
Bulgarian,o,Polish,u,1.4199109719188756
Bulgarian,o,Polish,a,0.18937114020821785
Bulgarian,d,Polish,d,3.416464853792944
Bulgarian,d,Polish,t,0.7549346683256268
Bulgarian,d,Polish,ʥ,2.9239883686951496
Bulgarian,d,Polish,v,0.7267637913589303
Bulgarian,x,Polish,ʐ,1.8447941658841416
Bulgarian,x,Polish,s,1.3821706439360286
Bulgarian,x,Polish,x,3.867077293724029
Bulgarian,x,Polish,ʂ,1.633485072216935
Bulgarian,x,Polish,w,1.499953679592412
Bulgarian,x,Polish,k,0.9891280558264216
Bulgarian,ʒ,Polish,ɾ,1.5571120934323608
Bulgarian,ʒ,Polish,w̃,2.5985659682605218
Bulgarian,ʒ,Polish,z,2.6855773452501515
Bulgarian,ʒ,Polish,ɡ,2.250259273992306
Bulgarian,ʒ,Polish,ʐ,2.9434064545522514
Bulgarian,m,Ukrainian,b,1.162366803493472
Bulgarian,m,Ukrainian,t,1.291578534973478
Bulgarian,m,Ukrainian,mʲ,3.2725800038400616
Bulgarian,m,Ukrainian,m,3.241808345173308
Bulgarian,mʲ,Ukrainian,lʲ,4.624972813284272
Bulgarian,r,Ukrainian,ɦ,1.173927625894548
Bulgarian,r,Ukrainian,ʧʲ,3.166357790584754
Bulgarian,r,Ukrainian,r,2.7936825052995804
Bulgarian,r,Ukrainian,ʧ,0.6014084331232175
Bulgarian,r,Ukrainian,ɾʲ,2.6963541613390185
Bulgarian,r,Ukrainian,ɐ,-0.8226262559795204
Bulgarian,r,Ukrainian,ɫ,-0.12947907541957515
Bulgarian,z,Ukrainian,j,1.3440615974966177
Bulgarian,z,Ukrainian,r,0.4818380868927384
Bulgarian,z,Ukrainian,ʦ,2.9022062155431674
Bulgarian,z,Ukrainian,z,3.9207757965377406
Bulgarian,z,Ukrainian,zʲ,3.883035468554894
Bulgarian,b,Ukrainian,b,4.077677509736889
Bulgarian,b,Ukrainian,x,2.044755983691946
Bulgarian,b,Ukrainian,dʲ,3.836515452920001
Bulgarian,b,Ukrainian,ɫ,1.2338257674756175
Bulgarian,b,Ukrainian,ʋʲ,2.583752484424633
Bulgarian,k,Ukrainian,k,2.2666045206298233
Bulgarian,k,Ukrainian,kʲ,3.2139858395740095
Bulgarian,k,Ukrainian,ʃ,1.0167612622377904
Bulgarian,k,Ukrainian,t,-0.15330999041246451
Bulgarian,k,Ukrainian,w,0.911400746579964
Bulgarian,k,Ukrainian,nʲ,1.0167612622377904
Bulgarian,k,Ukrainian,j,0.26954686040756903
Bulgarian,k,Ukrainian,n,0.47314581564880853
Bulgarian,k,Ukrainian,i̯,1.767066856637684
Bulgarian,k,Ukrainian,ɦ,1.221555674883803
Bulgarian,ʦ,Ukrainian,k,1.0898274591123767
Bulgarian,ʦ,Ukrainian,x,2.496741107435003
Bulgarian,ʦ,Ukrainian,ʦ,4.693965684771222
Bulgarian,ʦ,Ukrainian,d,1.580450375560848
Bulgarian,ʦ,Ukrainian,ʦʲ,3.5953533961031128
Bulgarian,ɛ,Ukrainian,i,1.7517405652648022
Bulgarian,ɛ,Ukrainian,ɪ,-2.0755122635399466
Bulgarian,ɛ,Ukrainian,e,2.7686748229186446
Bulgarian,ɛ,Ukrainian,ɐ,1.177586049152741
Bulgarian,ɛ,Ukrainian,ɛ,2.2678995350061553
Bulgarian,ɛ,Ukrainian,ɔ,0.46608972992459907
Bulgarian,ɛ,Ukrainian,j,1.6159953129802596
Bulgarian,ʧ,Ukrainian,k,1.6494432470477993
Bulgarian,ʧ,Ukrainian,ʧ,3.892604919571044
Bulgarian,ʧ,Ukrainian,p,1.6700625342505353
Bulgarian,t,Ukrainian,ʧ,1.3180861110933573
Bulgarian,t,Ukrainian,ʋ,0.09884583463663284
Bulgarian,t,Ukrainian,tʲ,3.189888287994949
Bulgarian,t,Ukrainian,ʦʲ,1.8035939268750583
Bulgarian,t,Ukrainian,t,1.942855994208566
Bulgarian,t,Ukrainian,d,0.4818380868927388
Bulgarian,t,Ukrainian,ɦ,0.09884583463663284
Bulgarian,t,Ukrainian,ʒ,1.8035939268750583
Bulgarian,ɐ,Ukrainian,i,-1.112244437458167
Bulgarian,ɐ,Ukrainian,ɐ,0.9461436950238366
Bulgarian,ɐ,Ukrainian,ɑ,0.09884583463663305
Bulgarian,ɐ,Ukrainian,ʊ,0.8661009873503003
Bulgarian,ɐ,Ukrainian,ɔ,-0.25782910930209935
Bulgarian,ɐ,Ukrainian,ɪ,1.6313856960766686
Bulgarian,ɐ,Ukrainian,ɛ,0.6276899639053017
Bulgarian,nʲ,Ukrainian,nʲ,4.7303333289420975
Bulgarian,ʃ,Ukrainian,ʃʲ,4.624972813284272
Bulgarian,ʃ,Ukrainian,x,2.8332133440562166
Bulgarian,ʃ,Ukrainian,s,1.2576769832977974
Bulgarian,ʃ,Ukrainian,ʃ,4.037186148382152
Bulgarian,ʃ,Ukrainian,ʧ,2.060023455822735
Bulgarian,u,Ukrainian,ʊ,3.4181469399759283
Bulgarian,u,Ukrainian,ɪ,-0.8070009380764392
Bulgarian,u,Ukrainian,u,3.449399483480033
Bulgarian,u,Ukrainian,ɑ,0.7049816382069479
Bulgarian,u,Ukrainian,ɔ,-0.3448404862917295
Bulgarian,u,Ukrainian,i,0.8801857272320386
Bulgarian,s,Ukrainian,s,3.1035036737961277
Bulgarian,s,Ukrainian,ʦʲ,2.833213344056216
Bulgarian,s,Ukrainian,d,0.125163142954006
Bulgarian,s,Ukrainian,sʲ,3.120895416507997
Bulgarian,rʲ,Ukrainian,ɾʲ,3.7495040759303713
Bulgarian,rʲ,Ukrainian,r,2.715430308399833
Bulgarian,n,Ukrainian,nʲ,3.344038967822206
Bulgarian,n,Ukrainian,sʲ,1.2645974261423703
Bulgarian,n,Ukrainian,n,3.1487302155014403
Bulgarian,f,Ukrainian,ʋ,3.431050344811837
Bulgarian,f,Ukrainian,i̯,2.302585092994046
Bulgarian,ɡ,Ukrainian,ʒ,2.5455312716044354
Bulgarian,ɡ,Ukrainian,d,1.2237754316221157
Bulgarian,ɡ,Ukrainian,ɦ,3.6133719016057912
Bulgarian,l,Ukrainian,lʲ,3.2386784521643808
Bulgarian,l,Ukrainian,ʋ,1.7570739112401652
Bulgarian,l,Ukrainian,ɫ,3.161717411028252
Bulgarian,i,Ukrainian,ɑ,-0.31666960932503296
Bulgarian,i,Ukrainian,ɛ,0.9053217005035813
Bulgarian,i,Ukrainian,ɪ,1.8602272685055157
Bulgarian,i,Ukrainian,i,0.5516816602600028
Bulgarian,ɔ,Ukrainian,ɛ,0.029852963149681343
Bulgarian,ɔ,Ukrainian,i,1.7556544645859389
Bulgarian,ɔ,Ukrainian,ɔ,2.034705647838445
Bulgarian,ɔ,Ukrainian,ɐ,0.23052365861183235
Bulgarian,ɔ,Ukrainian,ɾʲ,1.4469189829363256
Bulgarian,vʲ,Ukrainian,ʋʲ,4.981647757223004
Bulgarian,lʲ,Ukrainian,ɫ,2.5331087516058775
Bulgarian,lʲ,Ukrainian,lʲ,4.219507705176106
Bulgarian,pʲ,Ukrainian,t,1.7685026070637881
Bulgarian,pʲ,Ukrainian,pʲ,4.442651256490317
Bulgarian,pʲ,Ukrainian,p,2.363209714810481
Bulgarian,j,Ukrainian,d,0.6359887667199965
Bulgarian,j,Ukrainian,t,1.873863122721614
Bulgarian,j,Ukrainian,j,3.0386573182710253
Bulgarian,o,Ukrainian,ɔ,2.484906649788
Bulgarian,o,Ukrainian,x,1.6094379124341003
Bulgarian,ɫ,Ukrainian,mʲ,2.4967411074350028
Bulgarian,ɫ,Ukrainian,i̯,1.7429693050586224
Bulgarian,ɫ,Ukrainian,ɫ,2.88978369554461
Bulgarian,ɫ,Ukrainian,m,0.7919930151965774
Bulgarian,ɫ,Ukrainian,ɦ,1.4851401957565227
Bulgarian,ɫ,Ukrainian,p,0.7049816382069477
Bulgarian,ɫ,Ukrainian,ʍ,3.883035468554893
Bulgarian,ɫ,Ukrainian,lʲ,1.580450375560848
Bulgarian,v,Ukrainian,w,3.098916509789222
Bulgarian,v,Ukrainian,ʋ,3.2659705944523885
Bulgarian,v,Ukrainian,ʋʲ,1.8461535412938541
Bulgarian,v,Ukrainian,lʲ,1.4894785973551214
Bulgarian,v,Ukrainian,t,-0.6738444283054165
Bulgarian,v,Ukrainian,ʧ,1.9202615134475758
Bulgarian,d,Ukrainian,d,3.335305287853452
Bulgarian,d,Ukrainian,m,0.701021236990851
Bulgarian,d,Ukrainian,k,0.5933905727984855
Bulgarian,d,Ukrainian,nʲ,1.5948391130129473
Bulgarian,a,Ukrainian,ɑ,2.3842631240083128
Bulgarian,a,Ukrainian,ɪ,-1.7667767818903333
Bulgarian,a,Ukrainian,i,1.1731728519135125
Bulgarian,a,Ukrainian,ɐ,1.3910113509980293
Bulgarian,a,Ukrainian,k,-0.8144099935423686
Bulgarian,bʲ,Ukrainian,bʲ,6.9275579062783175
Bulgarian,dʲ,Ukrainian,d,2.427748235948052
Bulgarian,dʲ,Ukrainian,t,1.3630374989556235
Bulgarian,dʲ,Ukrainian,dʲ,5.135798437050262
Bulgarian,kʲ,Ukrainian,sʲ,4.442651256490317
Bulgarian,ʒ,Ukrainian,ʒ,3.9318256327243257
Bulgarian,ʒ,Ukrainian,ɾʲ,2.545531271604435
Bulgarian,ʒ,Ukrainian,ʒʲ,3.9318256327243257
Bulgarian,ʒ,Ukrainian,z,3.158635744490844
Bulgarian,ʒ,Ukrainian,r,0.8183103235139513
Bulgarian,p,Ukrainian,b,1.438620180121631
Bulgarian,p,Ukrainian,ʧ,1.2715660954584649
Bulgarian,p,Ukrainian,n,0.4025282484348554
Bulgarian,p,Ukrainian,p,3.2975189521873145
Bulgarian,p,Ukrainian,k,-0.05530484519062505
Bulgarian,p,Ukrainian,pʲ,3.4310503448118372
Bulgarian,p,Ukrainian,ʋʲ,1.8906053038646884
Bulgarian,p,Ukrainian,d,0.4353180712578462
Bulgarian,tʲ,Ukrainian,t,2.4616497876237333
Bulgarian,ɤ,Ukrainian,ɪ,1.1451011812267955
Bulgarian,ɤ,Ukrainian,u,2.693451401681058
Bulgarian,ɤ,Ukrainian,u̯,3.7920636903491673
Bulgarian,ɤ,Ukrainian,ɔ,1.4894785973551217
Bulgarian,ɤ,Ukrainian,j,0.847624711182727
Bulgarian,ɤ,Ukrainian,ʊ,1.2271143328876306
Bulgarian,x,Ukrainian,s,2.307499107796475
Bulgarian,x,Ukrainian,x,3.595353396103113
Bulgarian,x,Ukrainian,t,0.5157396385684198
Bulgarian,x,Ukrainian,ɫ,1.6858108912186744
Bulgarian,m,Belarusian,b,1.2434145363772333
Bulgarian,m,Belarusian,ʦʲ,1.6488796444853977
Bulgarian,m,Belarusian,mʲ,3.322856078057069
Bulgarian,m,Belarusian,m,2.9706354844677167
Bulgarian,ɡ,Belarusian,p,1.720338608467542
Bulgarian,ɡ,Belarusian,ʁ,3.7997801501473782
Bulgarian,ɔ,Belarusian,i,-0.0796176279646909
Bulgarian,ɔ,Belarusian,ɵ,2.5594397016505677
Bulgarian,ɔ,Belarusian,a,0.734890409599522
Bulgarian,ɔ,Belarusian,o,2.480302381091844
Bulgarian,r,Belarusian,r,2.9303883678017537
Bulgarian,r,Belarusian,ʧ,0.42442830881592075
Bulgarian,k,Belarusian,k,2.63972053291137
Bulgarian,k,Belarusian,kʲ,2.397158895740059
Bulgarian,k,Belarusian,v,-0.048527040894659736
Bulgarian,k,Belarusian,ʁ,0.2799770260773764
Bulgarian,k,Belarusian,ʁ̥,3.170348783973541
Bulgarian,k,Belarusian,t,0.33713543991732486
Bulgarian,k,Belarusian,ɣʲ,3.170348783973541
Bulgarian,k,Belarusian,nʲ,0.9731242066373217
Bulgarian,k,Belarusian,j,0.5312914543582823
Bulgarian,k,Belarusian,ʧ,1.0909072422937047
Bulgarian,ʦ,Belarusian,k,1.3356642700284513
Bulgarian,ʦ,Belarusian,ʂ,2.297075437183076
Bulgarian,ʦ,Belarusian,kʲ,2.297075437183076
Bulgarian,ʦ,Belarusian,x,2.6648002173083936
Bulgarian,ʦ,Belarusian,ʦ,3.658051990318677
Bulgarian,ɛ,Belarusian,ɨ,-1.2679586865989307
Bulgarian,ɛ,Belarusian,o,0.38403884025396523
Bulgarian,ɛ,Belarusian,e,1.9672535575889636
Bulgarian,ɛ,Belarusian,ɛ,0.9938044118748599
Bulgarian,ɛ,Belarusian,a,0.8274831964273465
Bulgarian,ɛ,Belarusian,æ,1.910095143749015
Bulgarian,ɛ,Belarusian,ɵ,2.0924167005429695
Bulgarian,nʲ,Belarusian,nʲ,4.610710366363707
Bulgarian,ʃ,Belarusian,x,3.001272453929606
Bulgarian,ʃ,Belarusian,ʧ,1.7327611284660986
Bulgarian,ʃ,Belarusian,ʂʲ,4.50534985070588
Bulgarian,ʃ,Belarusian,ʂ,3.7321599624723985
Bulgarian,pʲ,Belarusian,ʦʲ,2.0204432009178803
Bulgarian,pʲ,Belarusian,pʲ,3.11905548958599
Bulgarian,pʲ,Belarusian,p,2.531268824683871
Bulgarian,u,Belarusian,o,0.3402362175955731
Bulgarian,u,Belarusian,u,2.979293547210832
Bulgarian,u,Belarusian,æ,0.5853586756285583
Bulgarian,u,Belarusian,a,0.734890409599522
Bulgarian,u,Belarusian,ʉ,4.168877614084668
Bulgarian,rʲ,Belarusian,lʲ,2.5884272385238196
Bulgarian,rʲ,Belarusian,r,2.2646401614299223
Bulgarian,rʲ,Belarusian,ʦ,3.11905548958599
Bulgarian,s,Belarusian,ʦ,2.4576570073406256
Bulgarian,s,Belarusian,s,3.029107252923051
Bulgarian,s,Belarusian,x,1.1767231618785614
Bulgarian,s,Belarusian,tʲ,2.680800558654835
Bulgarian,s,Belarusian,d,0.3782154656607897
Bulgarian,s,Belarusian,sʲ,2.4866445442138776
Bulgarian,f,Belarusian,vʲ,3.512098077695597
Bulgarian,f,Belarusian,w,4.099884742597716
Bulgarian,f,Belarusian,v,2.490446830163616
Bulgarian,lʲ,Belarusian,lʲ,3.9747215996437104
Bulgarian,mʲ,Belarusian,m,4.035346221460145
Bulgarian,n,Belarusian,m,0.8164703965919442
Bulgarian,n,Belarusian,nʲ,3.1835940107235614
Bulgarian,n,Belarusian,n,3.1121350467414164
Bulgarian,p,Belarusian,p,3.447559556558026
Bulgarian,p,Belarusian,pʲ,3.5245205976941545
Bulgarian,kʲ,Belarusian,sʲ,3.97472159964371
Bulgarian,l,Belarusian,lʲ,3.8411902070191877
Bulgarian,l,Belarusian,w,3.1190554895859903
Bulgarian,ʧ,Belarusian,k,1.7774970223074908
Bulgarian,ʧ,Belarusian,pʲ,2.308125273369661
Bulgarian,ʧ,Belarusian,ʧ,3.6298811133519804
Bulgarian,t,Belarusian,ʧ,0.3217741547558368
Bulgarian,t,Belarusian,ɫ,0.9542967134993475
Bulgarian,t,Belarusian,ʦʲ,1.6390756443887762
Bulgarian,t,Belarusian,t,2.6590448057377727
Bulgarian,t,Belarusian,x,0.8971382996593985
Bulgarian,t,Belarusian,ʣʲ,1.0149213353157822
Bulgarian,i,Belarusian,ɨ,2.3125796237190417
Bulgarian,i,Belarusian,æ,-0.10778850493138716
Bulgarian,i,Belarusian,u,0.3402362175955731
Bulgarian,i,Belarusian,a,-0.6514039515203686
Bulgarian,i,Belarusian,e,-0.05063009109143866
Bulgarian,i,Belarusian,i,1.999823913715145
Bulgarian,a,Belarusian,a,1.6562962421404472
Bulgarian,a,Belarusian,æ,0.9471487202340609
Bulgarian,a,Belarusian,ɨ,-0.7268277133376108
Bulgarian,a,Belarusian,e,1.4097722421821741
Bulgarian,vʲ,Belarusian,vʲ,4.610710366363707
Bulgarian,b,Belarusian,lʲ,1.576826326845339
Bulgarian,b,Belarusian,b,4.00457456279339
Bulgarian,b,Belarusian,p,1.5196679130053907
Bulgarian,b,Belarusian,ʣʲ,2.3305981292217193
Bulgarian,b,Belarusian,bʲ,4.004574562793391
Bulgarian,ɐ,Belarusian,a,1.4212579031740877
Bulgarian,ɐ,Belarusian,i,0.7402812582343975
Bulgarian,ɐ,Belarusian,o,0.06152281512655175
Bulgarian,ɐ,Belarusian,u,0.7546699956864971
Bulgarian,ɐ,Belarusian,ʌ,1.4052575618276466
Bulgarian,ɐ,Belarusian,ɨ,-0.6741839798521894
Bulgarian,ɐ,Belarusian,æ,0.7121103812677012
Bulgarian,ɐ,Belarusian,ɛ,1.5875791186216013
Bulgarian,ɐ,Belarusian,e,0.7692687951076497
Bulgarian,j,Belarusian,ʦ,1.5609108715394404
Bulgarian,j,Belarusian,v,0.6446201396652853
Bulgarian,j,Belarusian,j,3.0161981041462824
Bulgarian,j,Belarusian,k,0.3371354399173247
Bulgarian,j,Belarusian,ʦʲ,2.071736495305431
Bulgarian,ɫ,Belarusian,ɫ,3.504717970397975
Bulgarian,ɫ,Belarusian,p,1.144974463563981
Bulgarian,ɫ,Belarusian,lʲ,1.8952800579638747
Bulgarian,ɫ,Belarusian,ʐ,2.089436072404832
Bulgarian,ɫ,Belarusian,w,3.1190554895859903
Bulgarian,bʲ,Belarusian,bʲ,5.709322655031817
Bulgarian,v,Belarusian,v,3.137073995088668
Bulgarian,v,Belarusian,lʲ,0.883679146285394
Bulgarian,v,Belarusian,j,1.0778351607263514
Bulgarian,v,Belarusian,vʲ,3.3114273822334455
Bulgarian,o,Belarusian,o,1.4211489291642814
Bulgarian,o,Belarusian,a,1.4411096717268197
Bulgarian,o,Belarusian,ʌ,3.4580308564253213
Bulgarian,z,Belarusian,sʲ,1.4898149498557098
Bulgarian,z,Belarusian,r,0.4728806922018671
Bulgarian,z,Belarusian,z,3.8710431701688686
Bulgarian,z,Belarusian,zʲ,4.323028293911926
Bulgarian,d,Belarusian,ʦ,1.28647402583768
Bulgarian,d,Belarusian,d,3.301377046379945
Bulgarian,d,Belarusian,m,0.816470396591944
Bulgarian,d,Belarusian,ʣʲ,3.11905548958599
Bulgarian,d,Belarusian,k,0.06269859421556419
Bulgarian,d,Belarusian,tʲ,2.8959119382717797
Bulgarian,d,Belarusian,nʲ,1.3918345414955062
Bulgarian,ʒ,Belarusian,ʂ,2.0457610089021703
Bulgarian,ʒ,Belarusian,z,3.311427382233446
Bulgarian,ʒ,Belarusian,ʐ,4.051094578428284
Bulgarian,ʒ,Belarusian,ʁ,1.7203386084675423
Bulgarian,ɤ,Belarusian,i,0.7676802324225117
Bulgarian,ɤ,Belarusian,a,-0.0917881635849471
Bulgarian,ɤ,Belarusian,u,2.1038248098569308
Bulgarian,ɤ,Belarusian,ɨ,-0.24131989755591082
Bulgarian,ɤ,Belarusian,æ,0.7395093554558154
Bulgarian,ɤ,Belarusian,o,1.9984642941991044
