Language1,Phone1,Language2,Phone2,PMI
Central Yana,ʔ,Ipai,m,1.0967057103975277
Central Yana,ʔ,Ipai,lʲ,2.5238220660376736
Central Yana,pʰ,Ipai,p,2.432850287831947
Central Yana,pʰ,Ipai,nʲ,3.371119926424877
Central Yana,uː,Ipai,u,2.167147122098941
Central Yana,uː,Ipai,aː,1.6075313341635187
Central Yana,uː,Ipai,a,1.6663718341864522
Central Yana,w,Ipai,t,3.265759410767051
Central Yana,w,Ipai,xʷ,3.553441483218832
Central Yana,w,Ipai,ʔ,1.1555462104204615
Central Yana,w,Ipai,p,2.2097067365177376
Central Yana,ʦʼ,Highland Chontal,h,3.6777061535158113
Central Yana,ʦʼ,Highland Chontal,ʔ,1.505482878385009
Central Yana,r,Highland Chontal,w,2.6168341928305483
Central Yana,r,Highland Chontal,ʔ,0.8123356978250639
Central Yana,r,Highland Chontal,ɡ,2.264012818207806
Central Yana,n,Highland Chontal,ʔ,0.32682788204336294
Central Yana,n,Highland Chontal,ŋ,3.597663445842275
Central Yana,n,Highland Chontal,h,1.8059039766142195
Central Yana,n,Highland Chontal,m,1.007396280396448
Central Yana,n,Highland Chontal,k,2.5367914851570124
Central Yana,n,Highland Chontal,s,1.9236870122706031
Central Yana,n,Highland Chontal,l,0.31424909983650273
Central Yana,n,Highland Chontal,n,0.7072916879461096
Central Yana,t,Highland Chontal,ʍ,3.1023420086122497
Central Yana,t,Highland Chontal,ʔ,1.5054828783850094
Central Yana,t,Highland Chontal,ʃ,1.3531421538029904
Central Yana,t,Highland Chontal,d,1.9236870122706038
Central Yana,x,Highland Chontal,l,2.186051276738094
Central Yana,x,Highland Chontal,ɡ,2.264012818207806
Central Yana,kʰ,Highland Chontal,j,2.5250266435774256
Central Yana,kʰ,Highland Chontal,ʔ,1.79316495083679
Central Yana,k,Highland Chontal,kʼ,3.1668805297498204
Central Yana,k,Highland Chontal,ʃ,1.640824226254771
Central Yana,k,Highland Chontal,d,1.518221904162439
Central Yana,k,Highland Chontal,k,2.211369084722384
Central Yana,k,Highland Chontal,ʍ,3.39002408106403
Central Yana,k,Highland Chontal,ɬ,1.1387322824575348
Central Yana,tʼ,Highland Chontal,ɬ,2.93049175168559
Central Yana,s,Highland Chontal,b,2.499051157174165
Central Yana,s,Highland Chontal,ʦ,3.2722410454076467
Central Yana,s,Highland Chontal,ɡ,1.4530826019914769
Central Yana,s,Highland Chontal,ʃ,1.9285062987065518
Central Yana,s,Highland Chontal,h,2.1736287567395367
Central Yana,pʰ,Highland Chontal,m,2.879198457298039
Central Yana,m,Highland Chontal,ʦ,3.2722410454076467
Central Yana,m,Highland Chontal,ɬ,1.426414354909316
Central Yana,m,Highland Chontal,fʼ,4.370853334075757
Central Yana,m,Highland Chontal,n,2.461310829191318
Central Yana,m,Highland Chontal,d,1.1127567960542744
Central Yana,ʦ,Highland Chontal,k,2.057218404895126
Central Yana,ʦ,Highland Chontal,d,1.3640712243351807
Central Yana,ʦ,Highland Chontal,f,2.8304082931286074
Central Yana,ʦ,Highland Chontal,b,2.057218404895126
Central Yana,ʦ,Highland Chontal,ɬ,2.0831938912983867
Central Yana,iː,Highland Chontal,i,1.4929040961781488
Central Yana,iː,Highland Chontal,e,1.6264354888026715
Central Yana,iː,Highland Chontal,u,1.6264354888026715
Central Yana,iː,Highland Chontal,a,-0.09760580637043252
Central Yana,p,Highland Chontal,ɬ,0.9845816026302768
Central Yana,p,Highland Chontal,h,2.4249431850204433
Central Yana,p,Highland Chontal,b,2.750365585455071
Central Yana,p,Highland Chontal,ʔ,0.25271990988964105
Central Yana,p,Highland Chontal,a,-0.4340780429916455
Central Yana,p,Highland Chontal,l,0.9332883082427262
Central Yana,kʼ,Highland Chontal,ɬ,1.8318794630174806
Central Yana,kʼ,Highland Chontal,s,2.696876900504085
Central Yana,kʼ,Highland Chontal,ɡ,1.8585477100996417
Central Yana,kʼ,Highland Chontal,w,2.211369084722384
Central Yana,ʦʰ,Highland Chontal,l,2.8791984572980396
Central Yana,u,Highland Chontal,o,2.333971406814717
Central Yana,u,Highland Chontal,j,0.48814471631638634
Central Yana,u,Highland Chontal,i,1.0654600813512098
Central Yana,u,Highland Chontal,a,0.774233162932889
Central Yana,i,Highland Chontal,u,0.14483094787845566
Central Yana,i,Highland Chontal,a,0.9857390101668884
Central Yana,i,Highland Chontal,i,1.1099118439220426
Central Yana,i,Highland Chontal,o,0.7689852569514497
Central Yana,i,Highland Chontal,j,0.5325964788872193
Central Yana,e,Highland Chontal,u,2.5427262206768266
Central Yana,e,Highland Chontal,w,3.3099813733904937
Central Yana,h,Highland Chontal,ɡ,2.0408692668935964
Central Yana,h,Highland Chontal,d,2.393690641516339
Central Yana,h,Highland Chontal,l,1.269760544863939
Central Yana,pʼ,Highland Chontal,n,2.5790938648477013
Central Yana,pʼ,Highland Chontal,l,2.186051276738094
Central Yana,a,Highland Chontal,i,0.46328467899699066
Central Yana,a,Highland Chontal,u,1.5776453246332396
Central Yana,a,Highland Chontal,a,0.8186849255037224
Central Yana,a,Highland Chontal,h,0.633183715792388
Central Yana,a,Highland Chontal,e,1.289963252181459
Central Yana,uː,Highland Chontal,j,2.93049175168559
Central Yana,uː,Highland Chontal,a,0.8186849255037222
Central Yana,j,Highland Chontal,ʍ,3.572345637857985
Central Yana,j,Highland Chontal,n,1.6628031329735462
Central Yana,j,Highland Chontal,ɡ,2.0408692668935964
Central Yana,j,Highland Chontal,t,4.26549281841793
Central Yana,aː,Highland Chontal,e,2.5427262206768266
Central Yana,aː,Highland Chontal,u,2.5427262206768266
Central Yana,w,Highland Chontal,d,1.3640712243351807
Central Yana,w,Highland Chontal,i,1.1564318595569358
Central Yana,w,Highland Chontal,ʦʼ,3.012729849922562
Central Yana,w,Highland Chontal,b,2.057218404895126
Central Yana,w,Highland Chontal,l,1.6264354888026713
Central Yana,eː,Highland Chontal,e,2.137261112568662
Central Yana,eː,Highland Chontal,i,1.3105825393841941
Central Yana,eː,Highland Chontal,w,2.904516265282329
Central Yana,l,Highland Chontal,l,0.799756915618204
Central Yana,l,Highland Chontal,m,0.799756915618204
Central Yana,l,Highland Chontal,ɡ,0.8777184570879157
Central Yana,l,Highland Chontal,d,1.2305398317106584
Central Yana,l,Highland Chontal,f,2.6968769005040856
Central Yana,l,Highland Chontal,k,1.9236870122706038
Central Yana,l,Highland Chontal,a,-0.5676094356161676
Central Yana,l,Highland Chontal,ʔ,0.11918851726511874
Central Yana,ʔ,Highland Chontal,ɬ,0.8510502100057542
Central Yana,ʔ,Highland Chontal,p,3.7954891891721947
Central Yana,ʔ,Highland Chontal,ʍ,3.1023420086122497
Central Yana,ʔ,Highland Chontal,b,1.9236870122706033
Central Yana,ʔ,Highland Chontal,ʔ,0.8123356978250639
Central Yana,ʔ,Highland Chontal,r,3.7954891891721947
Central Yana,ʔ,Highland Chontal,kʼ,2.8791984572980396
Central Yana,u,Chimariko,e,0.7103593094410665
Central Yana,u,Chimariko,o,0.05977174329991714
Central Yana,u,Chimariko,u,1.2493558101737536
Central Yana,u,Chimariko,l,1.72892889043564
Central Yana,u,Chimariko,a,-0.043412492935313775
Central Yana,u,Chimariko,i,0.9364834888934143
Central Yana,x,Chimariko,tʰ,5.274707500908903
Central Yana,x,Chimariko,pʰ,3.665269588474803
Central Yana,x,Chimariko,q,5.274707500908903
Central Yana,n,Chimariko,ʦʲ,3.377587516023022
Central Yana,n,Chimariko,m,1.8371424750758731
Central Yana,n,Chimariko,ʦʼʲ,2.684440335463077
Central Yana,n,Chimariko,s,2.0558316760407025
Central Yana,n,Chimariko,ʔ,1.0750024230289765
Central Yana,n,Chimariko,tʲ,2.972122407914858
Central Yana,n,Chimariko,ʦʲː,4.070734696582967
Central Yana,k,Chimariko,lː,3.600731067337232
Central Yana,k,Chimariko,ʦʰʲ,2.684440335463077
Central Yana,k,Chimariko,t,0.8926808662350217
Central Yana,k,Chimariko,s,2.278975227354912
Central Yana,k,Chimariko,χ,2.4220760709955855
Central Yana,k,Chimariko,n,1.298145974343186
Central Yana,tʰ,Chimariko,kʼ,5.274707500908903
Central Yana,ʦ,Chimariko,pʰ,3.1544439647088125
Central Yana,ʦ,Chimariko,h,1.4680450111385837
Central Yana,ʦ,Chimariko,wː,4.763881877142913
Central Yana,ʦ,Chimariko,ʦʰʲ,3.1544439647088125
Central Yana,kʼ,Chimariko,qʰ,2.8179717280876
Central Yana,kʼ,Chimariko,tː,4.070734696582968
Central Yana,kʼ,Chimariko,kʰ,3.154443964708813
Central Yana,kʼ,Chimariko,kʼ,3.665269588474804
Central Yana,kʼ,Chimariko,h,0.7748978305786391
Central Yana,aː,Chimariko,i,1.4754799896261017
Central Yana,aː,Chimariko,m,1.6548209182819182
Central Yana,aː,Chimariko,oː,4.987025428457122
Central Yana,pʰ,Chimariko,l,3.115223251555531
Central Yana,pʰ,Chimariko,x,3.888413139789013
Central Yana,s,Chimariko,ʦʼʲ,2.7898008511209027
Central Yana,s,Chimariko,j,2.566657299806693
Central Yana,s,Chimariko,ʧʼ,3.482948031680848
Central Yana,s,Chimariko,m,1.5370378826255346
Central Yana,s,Chimariko,tʼʲ,3.0774829235726835
Central Yana,s,Chimariko,s,1.4680450111385832
Central Yana,s,Chimariko,ʔ,1.1803629386868024
Central Yana,s,Chimariko,pʰ,2.566657299806693
Central Yana,pʼ,Chimariko,tʼ,3.8884131397890127
Central Yana,pʼ,Chimariko,χ,2.7097581434473668
Central Yana,pʼ,Chimariko,qʰ,3.32879735185359
Central Yana,iː,Chimariko,a,1.1887311883573193
Central Yana,iː,Chimariko,i,0.22271702113073394
Central Yana,iː,Chimariko,o,1.2919154245925502
Central Yana,iː,Chimariko,eː,3.7342624599617547
Central Yana,ʦʼ,Chimariko,ʦʼʲ,3.8884131397890127
Central Yana,ʦʼ,Chimariko,ʔ,2.278975227354912
Central Yana,ʦʼ,Chimariko,s,2.5666572998066934
Central Yana,m,Chimariko,p,2.9721224079148576
Central Yana,m,Chimariko,aː,3.665269588474803
Central Yana,m,Chimariko,sʲ,3.3775875160230218
Central Yana,m,Chimariko,h,0.08175065001869282
Central Yana,m,Chimariko,ʦʰʲ,3.154443964708812
Central Yana,m,Chimariko,n,1.075002423028976
Central Yana,h,Chimariko,w,3.282277336218697
Central Yana,h,Chimariko,h,1.6911885624527934
Central Yana,eː,Chimariko,a,1.0551997957327959
Central Yana,eː,Chimariko,e,2.5021187786691215
Central Yana,ʔ,Chimariko,s,1.9605214962363773
Central Yana,ʔ,Chimariko,ʔ,1.6728394237845965
Central Yana,ʔ,Chimariko,l,1.4104751593171054
Central Yana,ʔ,Chimariko,qʰ,2.029514367723329
Central Yana,ʔ,Chimariko,m,0.6432200066034383
Central Yana,ʔ,Chimariko,ʦ,2.5891301556587516
Central Yana,ʔ,Chimariko,ʦʰʲ,2.365986604344542
Central Yana,ʔ,Chimariko,tʼ,2.5891301556587516
Central Yana,ʔ,Chimariko,t,0.5742271351164867
Central Yana,i,Chimariko,r,2.5446783930879167
Central Yana,i,Chimariko,o,0.10233135771871237
Central Yana,i,Chimariko,eː,2.5446783930879167
Central Yana,i,Chimariko,u,0.039152456097180766
Central Yana,i,Chimariko,a,0.8100773376998105
Central Yana,i,Chimariko,aː,2.1392132849797525
Central Yana,i,Chimariko,i,0.8248924234849512
Central Yana,ʦʰ,Chimariko,pʰ,3.3775875160230213
Central Yana,ʦʰ,Chimariko,p,2.7898008511209023
Central Yana,ʦʰ,Chimariko,h,1.691188562452793
Central Yana,w,Chimariko,w,2.1836650475505874
Central Yana,w,Chimariko,h,0.5925762737846836
Central Yana,w,Chimariko,s,1.873510119246748
Central Yana,w,Chimariko,j,3.665269588474803
Central Yana,w,Chimariko,mː,2.9721224079148576
Central Yana,j,Chimariko,sʲ,3.734262459961754
Central Yana,j,Chimariko,sː,3.734262459961754
Central Yana,j,Chimariko,ʦʼʲ,3.041115279401809
Central Yana,j,Chimariko,ʔ,2.1248245475276533
Central Yana,j,Chimariko,mː,2.8179717280875987
Central Yana,j,Chimariko,tʼʲ,3.3287973518535896
Central Yana,t,Chimariko,ʧʰ,3.195265959229067
Central Yana,t,Chimariko,m,0.5562086296138082
Central Yana,t,Chimariko,χ,1.3234637823274755
Central Yana,t,Chimariko,qʼ,3.8884131397890123
Central Yana,t,Chimariko,h,0.9980413818928477
Central Yana,t,Chimariko,ʦ,3.6007310673372315
Central Yana,t,Chimariko,tʼ,2.5021187786691215
Central Yana,kʰ,Chimariko,x,3.8884131397890123
Central Yana,kʰ,Chimariko,ʧʰ,4.293878247897177
Central Yana,kʰ,Chimariko,h,0.9980413818928475
Central Yana,uː,Chimariko,n,2.278975227354912
Central Yana,uː,Chimariko,uː,4.581560320348958
Central Yana,uː,Chimariko,i,1.0700148815179373
Central Yana,tʼ,Chimariko,l,3.8083704321154763
Central Yana,e,Chimariko,u,1.7883523109064405
Central Yana,e,Chimariko,a,1.0551997957327959
Central Yana,r,Chimariko,l,2.1989325196813754
Central Yana,r,Chimariko,t,1.3626844954807567
Central Yana,r,Chimariko,n,2.866761892257031
Central Yana,p,Chimariko,ʔ,1.1803629386868022
Central Yana,p,Chimariko,kʰ,2.5666572998066925
Central Yana,p,Chimariko,m,0.8438907020655892
Central Yana,p,Chimariko,h,1.2857234543446285
Central Yana,p,Chimariko,ʧ,2.384335743012738
Central Yana,p,Chimariko,χ,1.6111458547792565
Central Yana,p,Chimariko,pʼ,4.176095212240793
Central Yana,l,Chimariko,h,0.08175065001869282
Central Yana,l,Chimariko,s,1.3626844954807573
Central Yana,l,Chimariko,tʲ,2.9721224079148576
Central Yana,l,Chimariko,n,2.173614711697086
Central Yana,l,Chimariko,pʰː,4.070734696582967
Central Yana,l,Chimariko,ʦʲ,3.3775875160230218
Central Yana,l,Chimariko,t,0.6695373149208119
Central Yana,l,Chimariko,w,1.6728394237845965
Central Yana,a,Chimariko,a,0.5051534588135235
Central Yana,a,Chimariko,n,-0.5736562025584061
Central Yana,a,Chimariko,u,0.9281510456833287
Central Yana,a,Chimariko,i,0.6152787244029893
Central Yana,a,Chimariko,o,0.8960197675005357
Central Yana,a,Chimariko,e,1.4412468179838587
Central Yana,pʼ,Shasta,tʼː,6.46614472423762
Central Yana,h,Shasta,ʔ,2.0002366055830354
Central Yana,x,Shasta,kʼː,3.693556001997838
Central Yana,x,Shasta,ʔ,1.30708942502309
Central Yana,x,Shasta,kʼ,1.901796532769783
Central Yana,t,Shasta,x,2.828558564511234
Central Yana,t,Shasta,ʔ,1.3070894250230902
Central Yana,iː,Shasta,i,0.5312505286180317
Central Yana,iː,Shasta,u,1.240398050524418
Central Yana,iː,Shasta,a,1.1778776935430844
Central Yana,iː,Shasta,uː,2.728475105954251
Central Yana,ʦʼ,Shasta,s,2.882625785781509
Central Yana,ʦʼ,Shasta,ʧː,4.674385255009565
Central Yana,ʦʼ,Shasta,r,2.0353279253943057
Central Yana,eː,Shasta,eː,2.6819550903193585
Central Yana,eː,Shasta,uː,3.1339402140624157
Central Yana,eː,Shasta,u,1.645863158632583
Central Yana,eː,Shasta,aː,1.645863158632583
Central Yana,s,Shasta,ʦː,2.9107966627482056
Central Yana,s,Shasta,r,1.8811772455670472
Central Yana,s,Shasta,s,2.7284751059542507
Central Yana,s,Shasta,j,2.5743244261269926
Central Yana,s,Shasta,ʔ,0.05432645652772209
Central Yana,w,Shasta,w,1.1190371935201506
Central Yana,w,Shasta,ʔ,1.0839458737088805
Central Yana,w,Shasta,r,2.21764948218826
Central Yana,r,Shasta,t,2.9397841996214584
Central Yana,r,Shasta,r,1.7476458529425252
Central Yana,r,Shasta,ʦ,3.981238074449619
Central Yana,kʰ,Shasta,kʼ,2.1894786052215642
Central Yana,kʰ,Shasta,m,2.9696371627711393
Central Yana,kʰ,Shasta,ʔ,0.9016243169149262
Central Yana,n,Shasta,ʦː,2.9849046349019273
Central Yana,n,Shasta,j,3.053897506388879
Central Yana,n,Shasta,h,1.9552852177207691
Central Yana,n,Shasta,iː,1.9552852177207691
Central Yana,n,Shasta,s,1.416288716988082
Central Yana,n,Shasta,mː,3.4957302586679178
Central Yana,n,Shasta,tʼ,2.2917574543419823
Central Yana,e,Shasta,iː,3.827087394622361
Central Yana,k,Shasta,h,2.21764948218826
Central Yana,k,Shasta,k,1.1190371935201506
Central Yana,k,Shasta,kʼː,3.4704124506836287
Central Yana,k,Shasta,kː,3.0649473425754636
Central Yana,k,Shasta,w,1.1190371935201506
Central Yana,tʼ,Shasta,ʔ,2.0002366055830354
Central Yana,pʰ,Shasta,kː,4.674385255009565
Central Yana,m,Shasta,r,1.1880300650071023
Central Yana,m,Shasta,w,1.475712137458883
Central Yana,m,Shasta,ʦ,3.4216222865141965
Central Yana,m,Shasta,t,1.6870212311260901
Central Yana,m,Shasta,nː,3.8270873946223607
Central Yana,m,Shasta,ʧʼ,2.323009997846087
Central Yana,ʦ,Shasta,kʼ,1.3421807448343601
Central Yana,ʦ,Shasta,ʔ,1.1529387451958322
Central Yana,ʦ,Shasta,w,0.7825649568989376
Central Yana,ʦ,Shasta,m,2.815486482943881
Central Yana,aː,Shasta,a,1.1778776935430841
Central Yana,aː,Shasta,i,1.6298628172861411
Central Yana,i,Shasta,iː,0.9938740505661446
Central Yana,i,Shasta,eː,1.2350361073830327
Central Yana,i,Shasta,u,0.8920913562562023
Central Yana,i,Shasta,a,0.13642381871492273
Central Yana,i,Shasta,x,0.6884924010149626
Central Yana,i,Shasta,aː,1.8083820881303574
Central Yana,i,Shasta,i,0.876091014909761
Central Yana,p,Shasta,sː,2.4588115390051484
Central Yana,p,Shasta,tʼ,3.1519587195650938
Central Yana,p,Shasta,ʔ,1.2117792452187652
Central Yana,p,Shasta,kʼ,1.5833428016512485
Central Yana,p,Shasta,k,0.33057983315588035
Central Yana,j,Shasta,p,2.035327925394306
Central Yana,j,Shasta,ʧː,3.827087394622361
Central Yana,j,Shasta,k,0.782564956898938
Central Yana,j,Shasta,ʔ,0.7474736370876678
Central Yana,j,Shasta,n,3.1339402140624157
Central Yana,ʦʰ,Shasta,k,1.6298628172861416
Central Yana,ʦʰ,Shasta,kʼ,2.1894786052215642
Central Yana,ʦʰ,Shasta,ʔ,0.9016243169149262
Central Yana,kʼ,Shasta,ʦ,3.421622286514197
Central Yana,kʼ,Shasta,kʼ,2.035327925394306
Central Yana,kʼ,Shasta,s,2.035327925394306
Central Yana,kʼ,Shasta,ʔ,1.1529387451958324
Central Yana,uː,Shasta,aː,3.0321575197524733
Central Yana,ʔ,Shasta,aː,0.8349329424162535
Central Yana,ʔ,Shasta,ʔ,0.9016243169149254
Central Yana,ʔ,Shasta,ʧʼ,2.0716955695651804
Central Yana,ʔ,Shasta,t,2.822001163965074
Central Yana,l,Shasta,k,1.2243977091779767
Central Yana,l,Shasta,s,1.7840134971133996
Central Yana,l,Shasta,p,1.7840134971133996
Central Yana,l,Shasta,x,1.3244811677349597
Central Yana,l,Shasta,kʼː,2.882625785781509
Central Yana,l,Shasta,ʔ,0.9016243169149257
Central Yana,a,Shasta,i,0.397719135993509
Central Yana,a,Shasta,w,0.9367156367261956
Central Yana,a,Shasta,aː,0.25956879751269174
Central Yana,a,Shasta,u,-0.14589631059547273
Central Yana,a,Shasta,a,1.135318079124288
Central Yana,a,Shasta,e,2.2584714767085154
Central Yana,u,Shasta,ʔ,-1.2186392192851652
Central Yana,u,Shasta,iː,1.301358750314105
Central Yana,u,Shasta,x,0.3028299202029782
Central Yana,u,Shasta,aː,1.1995760560041628
Central Yana,u,Shasta,u,1.1995760560041628
Central Yana,u,Shasta,i,1.0500443220331994
Central Yana,u,Shasta,a,0.4439085184628836
Central Yana,pʼ,Kashaya,h,2.3004088135714498
Central Yana,h,Kashaya,d,2.0347056478384444
Central Yana,h,Kashaya,m,1.3928517616660496
Central Yana,h,Kashaya,w,2.950996379712599
Central Yana,h,Kashaya,h,1.2017965249033404
Central Yana,t,Kashaya,s,2.9509963797125995
Central Yana,t,Kashaya,b,1.8523840910444898
Central Yana,t,Kashaya,ʧ,2.0859989422259946
Central Yana,t,Kashaya,tʰ,3.6441435602725445
Central Yana,t,Kashaya,ʧʰ,3.6441435602725445
Central Yana,iː,Kashaya,o,0.6737290947028437
Central Yana,iː,Kashaya,i,1.6292405397302803
Central Yana,iː,Kashaya,oː,2.1400661634962708
Central Yana,iː,Kashaya,aː,1.0414538748281612
Central Yana,iː,Kashaya,a,-0.27286698666664017
Central Yana,iː,Kashaya,j,1.292768303109067
Central Yana,ʦʼ,Kashaya,qʼ,3.8264651170664994
Central Yana,ʦʼ,Kashaya,l,2.7278528283983894
Central Yana,eː,Kashaya,o,1.7723413833709534
Central Yana,eː,Kashaya,i,2.0347056478384444
Central Yana,n,Kashaya,b,1.1592369104845446
Central Yana,n,Kashaya,qʰ,1.1592369104845446
Central Yana,n,Kashaya,w,2.9509963797125995
Central Yana,n,Kashaya,u,1.6292405397302798
Central Yana,n,Kashaya,l,1.6292405397302798
Central Yana,n,Kashaya,ʧʼ,2.0347056478384444
Central Yana,n,Kashaya,ʧ,0.6997045811061046
Central Yana,s,Kashaya,w,2.440170755946609
Central Yana,s,Kashaya,b,2.7278528283983903
Central Yana,s,Kashaya,s,3.133317936506554
Central Yana,s,Kashaya,d,2.2170272046323993
Central Yana,w,Kashaya,m,1.3928517616660498
Central Yana,w,Kashaya,t̪ʼ,3.644143560272545
Central Yana,w,Kashaya,d,2.72785282839839
Central Yana,w,Kashaya,u,1.62924053973028
Central Yana,w,Kashaya,ʧ,1.3928517616660498
Central Yana,r,Kashaya,m,2.491464050334159
Central Yana,r,Kashaya,t,4.049608668380709
Central Yana,x,Kashaya,ʔ,2.0600234558227344
Central Yana,x,Kashaya,qʰ,2.545531271604435
Central Yana,tʰ,Kashaya,n,4.519612297626445
Central Yana,kʰ,Kashaya,ʦʼ,3.6441435602725445
Central Yana,kʰ,Kashaya,t̪ʰ,5.4359030295006
Central Yana,k,Kashaya,ʃ,2.3223877202902257
Central Yana,k,Kashaya,ʔ,0.8560506514967984
Central Yana,k,Kashaya,k,4.519612297626445
Central Yana,k,Kashaya,n,2.9101743851923447
Central Yana,tʼ,Kashaya,q,3.2386784521643803
Central Yana,tʼ,Kashaya,h,1.6072616330115046
Central Yana,ʦ,Kashaya,d,1.7470235753866636
Central Yana,ʦ,Kashaya,h,0.22096727189161436
Central Yana,ʦ,Kashaya,tʰ,3.3564614878207637
Central Yana,ʦ,Kashaya,ʦʼ,2.2578491991526546
Central Yana,ʦ,Kashaya,q,2.9509963797125995
Central Yana,ʦ,Kashaya,ʃ,1.8523840910444902
Central Yana,aː,Kashaya,a,1.231210410109634
Central Yana,aː,Kashaya,eː,3.644143560272545
Central Yana,aː,Kashaya,oː,2.9509963797125995
Central Yana,p,Kashaya,b,2.1400661634962708
Central Yana,p,Kashaya,ʔ,1.65455834771457
Central Yana,p,Kashaya,ʧ,1.6805338341178309
Central Yana,p,Kashaya,kʼ,2.833213344056216
Central Yana,m,Kashaya,ʔ,0.8560506514967984
Central Yana,m,Kashaya,m,2.673785607128114
Central Yana,m,Kashaya,ʦʼ,2.7278528283983903
Central Yana,kʼ,Kashaya,qʰ,2.0347056478384444
Central Yana,kʼ,Kashaya,s,3.133317936506554
Central Yana,kʼ,Kashaya,ʧʰ,3.8264651170664994
Central Yana,kʼ,Kashaya,h,0.6909709011373496
Central Yana,kʼ,Kashaya,t̪,3.133317936506554
Central Yana,ʦʰ,Kashaya,h,1.8949437054632858
Central Yana,ʦʰ,Kashaya,qʼ,3.4210000089583352
Central Yana,i,Kashaya,uː,2.2578491991526537
Central Yana,i,Kashaya,a,1.0976790174851105
Central Yana,i,Kashaya,aː,1.8523840910444893
Central Yana,i,Kashaya,ʔ,-0.30710015830888304
Central Yana,i,Kashaya,i,0.3607292142667724
Central Yana,i,Kashaya,o,0.09836494979928144
Central Yana,u,Kashaya,e,1.7182741621006776
Central Yana,u,Kashaya,o,0.6196618734325678
Central Yana,u,Kashaya,aː,0.9873866535578851
Central Yana,u,Kashaya,u,2.422471178847208
Central Yana,u,Kashaya,i,0.8820261379000591
Central Yana,u,Kashaya,ʧʼ,1.5751733184600043
Central Yana,e,Kashaya,u,2.7278528283983894
Central Yana,e,Kashaya,a,1.231210410109634
Central Yana,a,Kashaya,j,-0.2941967534729739
Central Yana,a,Kashaya,i,0.44774059125640336
Central Yana,a,Kashaya,aː,0.14763599880606526
Central Yana,a,Kashaya,u,-0.3631896249599253
