Language1,Phone1,Language2,Phone2,PMI
Apolobamba,ʎ,Chachapoyas,j,1.153731587889189
Apolobamba,qʼ,Chachapoyas,k,2.277661684541589
Apolobamba,ɾ,Chachapoyas,r,2.232541249261119
Apolobamba,ɾ,Chachapoyas,ɾ,5.758901773877281
Apolobamba,a,Chachapoyas,a,1.539394068701174
Apolobamba,n,Chachapoyas,n,3.0157602529638003
Apolobamba,n,Chachapoyas,r,-0.4755089518410908
Apolobamba,n,Chachapoyas,m,0.1064125936086302
Apolobamba,h,Chachapoyas,ʃ,2.788487308307579
Apolobamba,h,Chachapoyas,x,3.7439987533350156
Apolobamba,h,Chachapoyas,p,2.308914228045693
Apolobamba,h,Chimborazo,ʃ,2.188413947654065
Apolobamba,h,Chimborazo,k,1.1816092082390781
Apolobamba,h,Chimborazo,h,4.43970574626056
Apolobamba,l,Chimborazo,r̝,3.4746248502169728
Apolobamba,l,Chimborazo,ʒ,3.4056319787300215
Apolobamba,ʧ,Chimborazo,ʧ,3.048957034791288
Apolobamba,ʧ,Chimborazo,ʤ,3.6287755300442304
Apolobamba,ʧ,Chimborazo,a,-1.3270515275570303
Apolobamba,ʧ,Chimborazo,ʃ,0.68433655087779
Apolobamba,ʧ,Chimborazo,p,0.5842530923208075
Apolobamba,kʼ,Chimborazo,k,2.5679035693589687
Apolobamba,x,Chimborazo,x,3.6665158580270782
Apolobamba,x,Chimborazo,j,2.188413947654065
Apolobamba,t,Chimborazo,l,2.2706520458910364
Apolobamba,t,Chimborazo,t,3.505396508883726
Apolobamba,t,Chimborazo,tʰ,3.1869427777651915
Apolobamba,t,Chimborazo,d,2.493795597205246
Apolobamba,ɲ,Chimborazo,n,0.578976035219964
Apolobamba,ɲ,Chimborazo,ʧ,1.6908335506380943
Apolobamba,ɲ,Chimborazo,ɲ,4.083030802321827
Apolobamba,tʼ,Chimborazo,s,2.041810473462189
Apolobamba,tʼ,Chimborazo,d,3.746558565700614
Apolobamba,tʼ,Chimborazo,t,3.053411385140669
Apolobamba,kʰ,Chimborazo,k,2.5679035693589687
Apolobamba,a,Chimborazo,a,1.554809540671226
Apolobamba,a,Chimborazo,e,0.13902475104063033
Apolobamba,pʰ,Chimborazo,p,3.0691597421088086
Apolobamba,pʰ,Chimborazo,pʰ,4.034240638152395
Apolobamba,pʰ,Chimborazo,h,3.34109345759245
Apolobamba,pʼ,Chimborazo,p,3.4746248502169728
Apolobamba,u̯,Chimborazo,u̯,5.420534999272285
Apolobamba,u̯,Chimborazo,l,3.8110970868381853
Apolobamba,k,Chimborazo,ɡ,2.1796802676853106
Apolobamba,k,Chimborazo,s,0.29261061865293037
Apolobamba,k,Chimborazo,k,2.3227811113259835
Apolobamba,k,Chimborazo,kʰ,1.9973587108913557
Apolobamba,χ,Chimborazo,x,3.8206665378543363
Apolobamba,χ,Chimborazo,ʧ,1.2208299213923592
Apolobamba,b,Chimborazo,b,4.909709375506295
Apolobamba,u,Chimborazo,u,1.9249964972019145
Apolobamba,u,Chimborazo,i,-2.0600812943952946
Apolobamba,u,Chimborazo,e,1.2721232157799092
Apolobamba,i,Chimborazo,a,-2.563814154705957
Apolobamba,i,Chimborazo,e,1.4757221710211488
Apolobamba,i,Chimborazo,i,2.221055104751664
Apolobamba,s,Chimborazo,s,2.764810617171815
Apolobamba,s,Chimborazo,x,0.45769036901237875
Apolobamba,s,Chimborazo,w,0.07820074730747475
Apolobamba,s,Chimborazo,ʃ,2.7172580769227332
Apolobamba,p,Chimborazo,p,3.292303293423018
Apolobamba,p,Chimborazo,b,2.4248027257182945
Apolobamba,p,Chimborazo,j,1.0898016589859545
Apolobamba,w,Chimborazo,w,3.4569252731175713
Apolobamba,w,Chimborazo,ʁ,3.6287755300442304
Apolobamba,w,Chimborazo,ʃ,0.68433655087779
Apolobamba,m,Chimborazo,f,3.685933943884179
Apolobamba,m,Chimborazo,d,2.299639582764289
Apolobamba,m,Chimborazo,m,3.3494617072629667
Apolobamba,i̯,Chimborazo,m,1.6828653809889176
Apolobamba,i̯,Chimborazo,i̯,4.727387818712341
Apolobamba,i̯,Chimborazo,i,0.47889257666298174
Apolobamba,ʧʼ,Chimborazo,ʧ,3.300271463072195
Apolobamba,n,Chimborazo,n,2.812568256727058
Apolobamba,n,Chimborazo,b,1.5085119938441396
Apolobamba,n,Chimborazo,r̝,1.1720397572229266
Apolobamba,j,Chimborazo,j,3.574708308773956
Apolobamba,r,Chimborazo,r̝,3.0327920979379335
Apolobamba,r,Chimborazo,m,0.1424203400417687
Apolobamba,r,Chimborazo,u,-0.673786933275404
Apolobamba,r,Chimborazo,r,2.884661905892258
Apolobamba,r,Chimborazo,w,0.2425037985987513
Apolobamba,r,Chimborazo,l,1.5775048653310912
Apolobamba,q,Chimborazo,k,2.184911317102863
Apolobamba,q,Chimborazo,kʰ,2.7349576540221348
Apolobamba,q,Chimborazo,tʰ,2.7349576540221348
Apolobamba,q,Chimborazo,ɡ,2.511814102707925
Apolobamba,ɾ,Chimborazo,ɾ,6.519147287940395
Apolobamba,tʰ,Chimborazo,d,4.034240638152396
Apolobamba,tʰ,Chimborazo,t,2.647946277032505
Apolobamba,tʰ,Chimborazo,ʧ,2.2016591744040857
Apolobamba,qʼ,Chimborazo,b,3.5234150143864045
Apolobamba,qʼ,Chimborazo,k,2.280221496907187
Apolobamba,ʎ,Chimborazo,j,1.1768130359755846
Apolobamba,ʎ,Chimborazo,z,4.121252015142025
Apolobamba,ʎ,Chimborazo,ʒ,3.492643355719651
Apolobamba,ʎ,Chimborazo,ʎ,4.121252015142025
Apolobamba,qʰ,Chimborazo,kʰ,5.1328529268205045
Apolobamba,l,Chocos-Huangáscar,w,2.031432322493475
Apolobamba,l,Chocos-Huangáscar,ɾ,2.1780357966853505
Apolobamba,l,Chocos-Huangáscar,ʎ,2.8198896828577453
Apolobamba,ʧ,Chocos-Huangáscar,ʧ,3.030610714173398
Apolobamba,ʧ,Chocos-Huangáscar,ʈ͡ʂ,3.618397379075517
Apolobamba,ʧ,Chocos-Huangáscar,ʈ,3.2617224351367846
Apolobamba,kʼ,Chocos-Huangáscar,k,2.925250198515572
Apolobamba,x,Chocos-Huangáscar,k,2.925250198515572
Apolobamba,ɲ,Chocos-Huangáscar,t,1.0926687347672617
Apolobamba,ɲ,Chocos-Huangáscar,ɲ,4.311544559635462
Apolobamba,tʼ,Chocos-Huangáscar,s,2.191281023435372
Apolobamba,tʼ,Chocos-Huangáscar,t,2.8844282039953173
Apolobamba,ʎ,Chocos-Huangáscar,j,1.6724872300202038
Apolobamba,ʎ,Chocos-Huangáscar,ʎ,3.9548696156967305
Apolobamba,ʎ,Chocos-Huangáscar,i,0.20067069546215124
Apolobamba,kʰ,Chocos-Huangáscar,k,2.925250198515572
Apolobamba,pʰ,Chocos-Huangáscar,p,3.330715306623736
Apolobamba,pʼ,Chocos-Huangáscar,p,3.3307153066237367
Apolobamba,r,Chocos-Huangáscar,ʎ,0.8388882139911622
Apolobamba,r,Chocos-Huangáscar,w,0.050430853626891904
Apolobamba,r,Chocos-Huangáscar,ɾ,2.799724013263151
Apolobamba,u,Chocos-Huangáscar,u,1.9658612767417152
Apolobamba,u,Chocos-Huangáscar,e,0.3862763274572956
Apolobamba,u,Chocos-Huangáscar,o,2.1292456325159184
Apolobamba,k,Chocos-Huangáscar,s,0.24537087438005828
Apolobamba,k,Chocos-Huangáscar,k,2.87646003434614
Apolobamba,u̯,Chocos-Huangáscar,u̯,5.004691740195408
Apolobamba,u̯,Chocos-Huangáscar,u,1.1906491431274657
Apolobamba,t,Chocos-Huangáscar,n,0.5818431110012713
Apolobamba,t,Chocos-Huangáscar,t,3.2209004406165302
Apolobamba,i,Chocos-Huangáscar,k,-1.1001014922195775
Apolobamba,i,Chocos-Huangáscar,e,1.7902702656765872
Apolobamba,i,Chocos-Huangáscar,i,2.323787300644649
Apolobamba,s,Chocos-Huangáscar,k,-0.44204563147090226
Apolobamba,s,Chocos-Huangáscar,s,2.8670364612834476
Apolobamba,s,Chocos-Huangáscar,ʃ,2.8537912345334266
Apolobamba,qʼ,Chocos-Huangáscar,q,1.9869805599226418
Apolobamba,qʼ,Chocos-Huangáscar,h,4.023862487183682
Apolobamba,p,Chocos-Huangáscar,p,3.3307153066237367
Apolobamba,w,Chocos-Huangáscar,m,1.2670221219120392
Apolobamba,w,Chocos-Huangáscar,w,3.299943647956982
Apolobamba,ʧʼ,Chocos-Huangáscar,ʃ,2.637568126063791
Apolobamba,ʧʼ,Chocos-Huangáscar,ʧ,3.3307153066237363
Apolobamba,tʰ,Chocos-Huangáscar,t,3.2898933121034815
Apolobamba,j,Chocos-Huangáscar,j,3.869711807356423
Apolobamba,χ,Chocos-Huangáscar,i̯,2.702106647201362
Apolobamba,χ,Chocos-Huangáscar,q,2.4288133122016804
Apolobamba,ɾ,Chocos-Huangáscar,ɾ,2.8711829772452964
Apolobamba,a,Chocos-Huangáscar,a,1.4330831578342138
Apolobamba,a,Chocos-Huangáscar,i,-1.3397743454849975
Apolobamba,a,Chocos-Huangáscar,u,-2.547020475155903
Apolobamba,n,Chocos-Huangáscar,n,3.0430332341719555
Apolobamba,n,Chocos-Huangáscar,t,-0.17584259069624525
Apolobamba,n,Chocos-Huangáscar,ɾ,-0.5945529255544305
Apolobamba,n,Chocos-Huangáscar,ʈ,0.7404481411779097
Apolobamba,n,Chocos-Huangáscar,ŋ,3.043033234171955
Apolobamba,qʰ,Chocos-Huangáscar,q,2.680127740482587
Apolobamba,q,Chocos-Huangáscar,q,2.6437600963117123
Apolobamba,q,Chocos-Huangáscar,m,0.13204218907305496
Apolobamba,h,Chocos-Huangáscar,w,1.808288771179266
Apolobamba,h,Chocos-Huangáscar,h,4.206184043977636
Apolobamba,h,Chocos-Huangáscar,p,1.721277394189636
Apolobamba,i̯,Chocos-Huangáscar,i̯,3.8007189358694724
Apolobamba,i̯,Chocos-Huangáscar,q,0.8883682712545321
Apolobamba,i̯,Chocos-Huangáscar,u̯,3.6183973790755175
Apolobamba,m,Chocos-Huangáscar,m,3.4642466992482586
Apolobamba,h,Chuquisaca,pʰ,3.3157000095037406
Apolobamba,h,Chuquisaca,h,4.142378582688209
Apolobamba,h,Chuquisaca,p,1.9939441695214213
Apolobamba,l,Chuquisaca,w,1.8116226127274666
Apolobamba,l,Chuquisaca,n,1.839793489694163
Apolobamba,l,Chuquisaca,l,4.191168746857641
Apolobamba,ʧ,Chuquisaca,ʧ,3.3551588462442883
Apolobamba,ʧ,Chuquisaca,ʃ,3.149714872029479
Apolobamba,kʼ,Chuquisaca,kʼ,5.395141551183577
Apolobamba,x,Chuquisaca,x,4.478850819309422
Apolobamba,x,Chuquisaca,h,2.938405778362273
Apolobamba,ɲ,Chuquisaca,n,0.5405105055639017
Apolobamba,ɲ,Chuquisaca,j,1.4568012374380568
Apolobamba,ɲ,Chuquisaca,ɲ,3.5204944221497536
Apolobamba,tʼ,Chuquisaca,tʼ,4.414312298171851
Apolobamba,tʼ,Chuquisaca,t,2.27424613467558
Apolobamba,s,Chuquisaca,s,2.8777811565458378
Apolobamba,s,Chuquisaca,w,0.048034020466107746
Apolobamba,s,Chuquisaca,ʃ,2.0221150464881172
Apolobamba,kʰ,Chuquisaca,kʰ,5.107459478731795
Apolobamba,m,Chuquisaca,f,3.66054049579547
Apolobamba,m,Chuquisaca,n,0.10519243430605638
Apolobamba,m,Chuquisaca,m,3.409226067514564
Apolobamba,m,Chuquisaca,i̯,1.5810989541156342
Apolobamba,pʰ,Chuquisaca,qʰ,4.414312298171851
Apolobamba,pʰ,Chuquisaca,pʰ,4.819777406280014
Apolobamba,tʰ,Chuquisaca,tʰ,5.395141551183576
Apolobamba,tʰ,Chuquisaca,t,2.56192820712736
Apolobamba,pʼ,Chuquisaca,pʼ,5.800606659291741
Apolobamba,k,Chuquisaca,k,3.19120553925937
Apolobamba,k,Chuquisaca,kʰ,1.9719652628026456
Apolobamba,χ,Chuquisaca,x,2.756084221568318
Apolobamba,χ,Chuquisaca,χ,4.393693010969114
Apolobamba,b,Chuquisaca,tʼ,4.701994370623631
Apolobamba,u,Chuquisaca,u,2.0164170253734794
Apolobamba,u̯,Chuquisaca,u̯,5.800606659291741
Apolobamba,t,Chuquisaca,t,3.6605404957954706
Apolobamba,i,Chuquisaca,e,1.5665001546944815
Apolobamba,i,Chuquisaca,i,2.2596473352544266
Apolobamba,qʼ,Chuquisaca,qʼ,4.884315927417586
Apolobamba,a,Chuquisaca,a,1.4957740474375667
Apolobamba,a,Chuquisaca,e,0.9102575310699869
Apolobamba,p,Chuquisaca,ɲ,1.0821077879966465
Apolobamba,p,Chuquisaca,p,3.5445415819325885
Apolobamba,p,Chuquisaca,x,2.062937041008373
Apolobamba,p,Chuquisaca,χ,1.9087863611811149
Apolobamba,w,Chuquisaca,w,3.6033820819555213
Apolobamba,i̯,Chuquisaca,i̯,4.41431229817185
Apolobamba,ʧʼ,Chuquisaca,ʧʼ,4.547843690796373
Apolobamba,n,Chuquisaca,n,2.8012046568487876
Apolobamba,n,Chuquisaca,ɡ,3.523339374281985
Apolobamba,n,Chuquisaca,t,-0.003021150334176545
Apolobamba,n,Chuquisaca,ɲ,0.057603471482258424
Apolobamba,n,Chuquisaca,l,1.2207542812879393
Apolobamba,j,Chuquisaca,j,3.854696510236428
Apolobamba,r,Chuquisaca,r̝,2.997246278385206
Apolobamba,r,Chuquisaca,r,3.032337598196476
Apolobamba,r,Chuquisaca,l,1.3878083659511056
Apolobamba,q,Chuquisaca,q,3.2731403950849445
Apolobamba,q,Chuquisaca,m,0.42532825160757554
Apolobamba,ɾ,Chuquisaca,ɾ,5.800606659291741
Apolobamba,ʎ,Chuquisaca,j,1.5521114172423816
Apolobamba,ʎ,Chuquisaca,ʎ,4.085808231199814
Apolobamba,qʰ,Chuquisaca,qʰ,5.800606659291741
Apolobamba,kʼ,Cochabamba,kʼ,5.408665423716902
Apolobamba,t,Cochabamba,t,3.616905954488847
Apolobamba,kʰ,Cochabamba,k,2.1128285577125725
Apolobamba,kʰ,Cochabamba,kʰ,5.003200315608737
Apolobamba,a,Cochabamba,a,1.488920372194845
Apolobamba,a,Cochabamba,e,0.5411309732613189
Apolobamba,tʼ,Cochabamba,t,2.2306115933689563
Apolobamba,tʼ,Cochabamba,tʼ,4.427836170705175
Apolobamba,χ,Cochabamba,χ,4.204692619390966
Apolobamba,s,Cochabamba,χ,0.6211736809348567
Apolobamba,s,Cochabamba,s,2.8939058107792213
Apolobamba,s,Cochabamba,w,-0.02068020523753829
Apolobamba,s,Cochabamba,ʃ,1.5374644128090116
Apolobamba,pʼ,Cochabamba,pʼ,5.814130531825066
Apolobamba,ɲ,Cochabamba,n,0.5830219149704802
Apolobamba,ɲ,Cochabamba,j,1.4013322384844316
Apolobamba,ɲ,Cochabamba,ɲ,3.5985568158206513
Apolobamba,qʼ,Cochabamba,qʼ,5.120983351265121
Apolobamba,b,Cochabamba,tʼ,4.715518243156956
Apolobamba,p,Cochabamba,pʰ,1.9223102337144398
Apolobamba,p,Cochabamba,ɲ,1.1601701816675434
Apolobamba,p,Cochabamba,p,3.4935269333283423
Apolobamba,p,Cochabamba,x,2.4819260216498624
Apolobamba,ʧ,Cochabamba,ʧ,3.479908353887838
Apolobamba,ʧ,Cochabamba,ʃ,3.3863822958770147
Apolobamba,n,Cochabamba,ɲ,0.21570857282669165
Apolobamba,n,Cochabamba,t,0.03338701603273676
Apolobamba,n,Cochabamba,l,1.1319993047008463
Apolobamba,n,Cochabamba,n,2.8939058107792204
Apolobamba,h,Cochabamba,p,2.1252510777111295
Apolobamba,h,Cochabamba,h,4.204692619390966
Apolobamba,i̯,Cochabamba,i̯,4.427836170705175
Apolobamba,j,Cochabamba,j,3.7992275112828016
Apolobamba,q,Cochabamba,ʁʼ,3.3717834964558615
Apolobamba,q,Cochabamba,ʁ,3.246620353501856
Apolobamba,q,Cochabamba,j,0.6637332953536516
Apolobamba,q,Cochabamba,q,3.3717834964558615
Apolobamba,q,Cochabamba,ɢ,3.3717834964558615
Apolobamba,tʰ,Cochabamba,tʰ,5.408665423716902
Apolobamba,tʰ,Cochabamba,t,2.5182936658207367
Apolobamba,ʧʼ,Cochabamba,ʧʼ,4.715518243156956
Apolobamba,u,Cochabamba,e,1.0648600018632184
Apolobamba,u,Cochabamba,u,2.0168688163394526
Apolobamba,ʎ,Cochabamba,ʎ,4.109382439586641
Apolobamba,u̯,Cochabamba,u̯,5.814130531825066
Apolobamba,k,Cochabamba,k,3.1649208307457894
Apolobamba,k,Cochabamba,kʰ,2.3176229703585856
Apolobamba,qʰ,Cochabamba,qʰ,5.814130531825066
Apolobamba,w,Cochabamba,w,3.5056803193786226
Apolobamba,w,Cochabamba,h,1.5374644128090111
Apolobamba,l,Cochabamba,n,1.37147927533475
Apolobamba,l,Cochabamba,l,4.4923746918427465
Apolobamba,x,Cochabamba,x,4.61015772749913
Apolobamba,x,Cochabamba,χ,2.595254706956865
Apolobamba,x,Cochabamba,h,2.818398258271075
Apolobamba,r,Cochabamba,r̝,2.7006152226146924
Apolobamba,r,Cochabamba,l,1.3143208614948017
Apolobamba,r,Cochabamba,r,3.0346213667407116
Apolobamba,pʰ,Cochabamba,pʰ,4.050541939563708
Apolobamba,pʰ,Cochabamba,t,2.0074680420547466
Apolobamba,pʰ,Cochabamba,qʰ,4.204692619390966
Apolobamba,m,Cochabamba,n,0.1477038437126341
Apolobamba,m,Cochabamba,i̯,1.5946228266489595
Apolobamba,m,Cochabamba,m,3.42274994004789
Apolobamba,m,Cochabamba,f,3.6740643683287955
Apolobamba,ɾ,Cochabamba,ɾ,5.814130531825066
Apolobamba,i,Cochabamba,i,2.2729549214237643
Apolobamba,i,Cochabamba,e,1.1891577185407949
Apolobamba,l,Colombian Inga,r,2.473345827386925
Apolobamba,l,Colombian Inga,l,5.147494476813454
Apolobamba,ʧ,Colombian Inga,ʧ,3.0074283133171824
Apolobamba,ʧ,Colombian Inga,a,-1.310059800219128
Apolobamba,kʼ,Colombian Inga,k,1.8893979387919713
Apolobamba,kʼ,Colombian Inga,b,4.048882188145344
Apolobamba,kʼ,Colombian Inga,x,2.2571227189172887
Apolobamba,x,Colombian Inga,x,2.950269899477234
Apolobamba,x,Colombian Inga,j,2.3142811327572375
Apolobamba,x,Colombian Inga,ɡ,2.5084371471981948
Apolobamba,t,Colombian Inga,m,0.7107429424503245
Apolobamba,t,Colombian Inga,t,3.1803821201075366
Apolobamba,t,Colombian Inga,d,3.0525487485976517
Apolobamba,ɲ,Colombian Inga,n,1.458615022699517
Apolobamba,ɲ,Colombian Inga,ʧ,1.458615022699517
Apolobamba,ɲ,Colombian Inga,ɲ,3.9435216724875173
Apolobamba,tʼ,Colombian Inga,d,4.231203744939298
Apolobamba,tʼ,Colombian Inga,t,2.749599204015082
Apolobamba,ʎ,Colombian Inga,e,4.135893565134974
Apolobamba,ʎ,Colombian Inga,j,1.3026802210787576
Apolobamba,ʎ,Colombian Inga,u,-0.46927662085311783
Apolobamba,ʎ,Colombian Inga,ʎ,3.730428457026809
Apolobamba,kʰ,Colombian Inga,k,2.5825451193519164
Apolobamba,a,Colombian Inga,a,1.4813064339015876
Apolobamba,a,Colombian Inga,i,-1.1466177227213377
Apolobamba,a,Colombian Inga,u,-2.8754023927880046
Apolobamba,pʰ,Colombian Inga,p,3.4892664002099214
Apolobamba,pʼ,Colombian Inga,p,3.4892664002099205
Apolobamba,u̯,Colombian Inga,u̯,5.4351765492652335
Apolobamba,u̯,Colombian Inga,ʎ,2.950269899477233
Apolobamba,χ,Colombian Inga,x,1.6975069309818664
Apolobamba,χ,Colombian Inga,n,1.1221427860783044
Apolobamba,χ,Colombian Inga,ɡ,1.9488213592627723
Apolobamba,χ,Colombian Inga,i̯,2.6419685398227175
Apolobamba,χ,Colombian Inga,d,2.9784407764439305
Apolobamba,χ,Colombian Inga,p,1.5433562511546082
Apolobamba,χ,Colombian Inga,b,3.4892664002099214
Apolobamba,b,Colombian Inga,t,3.4427463845750275
Apolobamba,k,Colombian Inga,ɡ,1.948821359262772
Apolobamba,k,Colombian Inga,x,2.2083325547478565
Apolobamba,k,Colombian Inga,k,2.1029720390900306
Apolobamba,i,Colombian Inga,a,-1.4035858582299516
Apolobamba,i,Colombian Inga,i,2.216049183709001
Apolobamba,s,Colombian Inga,s,2.690758703992149
Apolobamba,s,Colombian Inga,m,-0.2796557615775521
Apolobamba,s,Colombian Inga,w,0.0880690185477652
Apolobamba,u,Colombian Inga,u,1.9004477749785564
Apolobamba,u,Colombian Inga,j,-0.5760906251389273
Apolobamba,u,Colombian Inga,o,2.2571227189172887
Apolobamba,p,Colombian Inga,t,0.8777970271134908
Apolobamba,p,Colombian Inga,p,3.3222123155467544
Apolobamba,p,Colombian Inga,l,3.2756922999118614
Apolobamba,w,Colombian Inga,w,3.643417080037179
Apolobamba,ʧʼ,Colombian Inga,s,0.957839734787028
Apolobamba,ʧʼ,Colombian Inga,ʧ,2.6625878270254533
Apolobamba,ʧʼ,Colombian Inga,m,1.483932830683807
Apolobamba,j,Colombian Inga,j,3.5952149782193015
Apolobamba,j,Colombian Inga,k,0.27996002635787093
Apolobamba,m,Colombian Inga,d,1.9799119463328034
Apolobamba,m,Colombian Inga,k,-0.3618938598145235
Apolobamba,m,Colombian Inga,ɲ,1.509908317087068
Apolobamba,m,Colombian Inga,j,0.7561365147106879
Apolobamba,m,Colombian Inga,m,2.9703106503606804
Apolobamba,m,Colombian Inga,i̯,1.6434397097115905
Apolobamba,r,Colombian Inga,j,1.1748468495688724
Apolobamba,r,Colombian Inga,x,1.1176884357289236
Apolobamba,r,Colombian Inga,r,2.9921396208020923
Apolobamba,i̯,Colombian Inga,m,1.483932830683807
Apolobamba,i̯,Colombian Inga,i̯,4.405557132084076
Apolobamba,q,Colombian Inga,k,2.264091388233382
Apolobamba,q,Colombian Inga,ɡ,2.4131269673938696
Apolobamba,q,Colombian Inga,x,0.5523746266788632
Apolobamba,ɾ,Colombian Inga,ɾ,6.5337888379333435
Apolobamba,qʼ,Colombian Inga,k,1.4839328306838062
Apolobamba,qʼ,Colombian Inga,x,3.2379519719290144
Apolobamba,tʰ,Colombian Inga,t,3.4427463845750284
Apolobamba,qʰ,Colombian Inga,k,2.582545119351916
Apolobamba,n,Colombian Inga,n,2.878810935495089
Apolobamba,n,Colombian Inga,b,2.0678807192787603
Apolobamba,n,Colombian Inga,r,-0.20080282203960412
Apolobamba,n,Colombian Inga,m,-0.0916035300746122
Apolobamba,n,Colombian Inga,ʧ,-0.2992428948528567
Apolobamba,n,Colombian Inga,w,0.27612125005070515
Apolobamba,h,Colombian Inga,w,2.54480479136907
Apolobamba,h,Colombian Inga,s,1.6509869153469732
Apolobamba,h,Colombian Inga,x,2.54480479136907
Apolobamba,l,Corongo,r,1.9443728697364264
Apolobamba,l,Corongo,ʎ,3.1811354968853536
Apolobamba,l,Corongo,u̯,4.685212893661627
Apolobamba,ʧ,Corongo,ʧ,2.5851520647790567
Apolobamba,ʧ,Corongo,ʃ,0.8934760541079839
Apolobamba,ʧ,Corongo,ʈ͡ʂ,3.0647251450409425
Apolobamba,ʧ,Corongo,ʦ,3.144767852714479
Apolobamba,ʧ,Corongo,l,1.640690455938205
Apolobamba,kʼ,Corongo,k,2.788092908775747
Apolobamba,x,Corongo,r,2.349837977844592
Apolobamba,x,Corongo,k,2.0949457282158015
Apolobamba,t,Corongo,t,3.4324499251662592
Apolobamba,ɲ,Corongo,e,3.3859299095313666
Apolobamba,ɲ,Corongo,n,1.2458637460350959
Apolobamba,ɲ,Corongo,ɲ,4.079077090091312
Apolobamba,tʼ,Corongo,w,2.382627800667582
Apolobamba,tʼ,Corongo,t,3.026984817058095
Apolobamba,ʎ,Corongo,l,2.670309873119363
Apolobamba,ʎ,Corongo,s,1.3411739258394215
Apolobamba,ʎ,Corongo,j,1.689480620107637
Apolobamba,ʎ,Corongo,ʦ,2.0949457282158015
Apolobamba,ʎ,Corongo,ʎ,3.586600604993518
Apolobamba,kʰ,Corongo,k,2.788092908775747
Apolobamba,m,Corongo,n,0.31155450865826234
Apolobamba,m,Corongo,m,3.512492632839796
Apolobamba,a,Corongo,a,1.438221198840139
Apolobamba,a,Corongo,aː,1.1203860882176704
Apolobamba,a,Corongo,ɛ,1.8135332687776158
Apolobamba,a,Corongo,e,1.1203860882176704
Apolobamba,pʰ,Corongo,p,3.341478146960533
Apolobamba,pʼ,Corongo,p,3.341478146960533
Apolobamba,u,Corongo,u,2.052217858721915
Apolobamba,u,Corongo,eː,-0.03030534949532938
Apolobamba,u,Corongo,o,0.885985382378826
Apolobamba,r,Corongo,r̥,3.2989185325417374
Apolobamba,r,Corongo,r,3.0004255439857412
Apolobamba,u̯,Corongo,oː,5.090678001769792
Apolobamba,u̯,Corongo,o,3.704383640649901
Apolobamba,u̯,Corongo,u,0.6962288470973532
Apolobamba,u̯,Corongo,w,2.0949457282158006
Apolobamba,q,Corongo,q,2.6277502587005674
Apolobamba,q,Corongo,l,1.1016939552055183
Apolobamba,χ,Corongo,q,2.6703098731193626
Apolobamba,b,Corongo,d,5.783825182329737
Apolobamba,k,Corongo,l,1.1442535696243143
Apolobamba,k,Corongo,k,2.6971211305700202
Apolobamba,k,Corongo,t,0.29695570923711057
Apolobamba,s,Corongo,χ,3.1096765329032094
Apolobamba,s,Corongo,n,-0.41668399171295195
Apolobamba,s,Corongo,k,-0.579202921210727
Apolobamba,s,Corongo,s,2.674358461645364
Apolobamba,s,Corongo,ʃ,2.7301869111983055
Apolobamba,s,Corongo,t,0.7583012757397317
Apolobamba,i,Corongo,eː,0.3901976359773763
Apolobamba,i,Corongo,a,-1.604502677247369
Apolobamba,i,Corongo,i,2.417370749111455
Apolobamba,qʼ,Corongo,q,2.6703098731193626
Apolobamba,p,Corongo,p,3.2614354392869966
Apolobamba,p,Corongo,d,3.2188758248682006
Apolobamba,w,Corongo,w,3.3477086967111696
Apolobamba,w,Corongo,ɢ,3.0112364600899566
Apolobamba,w,Corongo,x,3.704383640649902
Apolobamba,ʧʼ,Corongo,ʦ,3.298918532541738
Apolobamba,ʧʼ,Corongo,ʈ͡ʂ,2.813410716760037
Apolobamba,ʧʼ,Corongo,ʧ,3.4324499251662606
Apolobamba,j,Corongo,j,3.704383640649902
Apolobamba,j,Corongo,k,0.708651367095911
Apolobamba,j,Corongo,aː,3.704383640649902
Apolobamba,i̯,Corongo,eː,3.8379150332744243
Apolobamba,i̯,Corongo,q,0.7243997240640501
Apolobamba,i̯,Corongo,o,3.1447678527144793
Apolobamba,tʰ,Corongo,t,3.43244992516626
Apolobamba,ɾ,Corongo,r,3.0429851584045364
Apolobamba,n,Corongo,n,2.8414125463085296
Apolobamba,n,Corongo,b,2.416529352343264
Apolobamba,n,Corongo,r,-0.3243106715819371
Apolobamba,n,Corongo,m,0.21930477500704448
Apolobamba,h,Corongo,ʃ,2.8393862031632975
Apolobamba,h,Corongo,b,5.090678001769793
Apolobamba,l,Cuzco,r,2.255792931487287
Apolobamba,l,Cuzco,n,1.534474873960645
Apolobamba,l,Cuzco,l,5.117993812416755
Apolobamba,ʧ,Cuzco,ʧ,3.3262343431886996
Apolobamba,ʧ,Cuzco,s,1.1571806428191767
Apolobamba,kʼ,Cuzco,kʼ,5.117993812416755
Apolobamba,x,Cuzco,x,4.384024637336555
Apolobamba,x,Cuzco,ɸ,4.894850261102546
Apolobamba,x,Cuzco,χ,2.697625683766326
Apolobamba,ɲ,Cuzco,n,0.5228739622821654
Apolobamba,ɲ,Cuzco,ɲ,4.011082720933951
Apolobamba,tʼ,Cuzco,tʼ,5.117993812416755
Apolobamba,s,Cuzco,s,2.8593279533575453
Apolobamba,s,Cuzco,w,-0.09558232567619077
