Sample	prior	likelihood	posterior
1266200	10.079815348451097	-5365.481364851142	-5355.401549502691
1266400	9.443501352401517	-5354.636108556886	-5345.192607204484
1266600	7.497019280198509	-5357.926322809635	-5350.429303529437
1266800	7.328675819274573	-5352.4958154514015	-5345.167139632127
1267000	12.076160816043554	-5361.285169988279	-5349.209009172236
1267200	6.2557016124164075	-5356.91095593178	-5350.655254319364
1267400	9.115138961211164	-5353.1883730881555	-5344.073234126944
1267600	6.695664460086773	-5355.132603189441	-5348.436938729355
1267800	6.341472950965658	-5361.7591952056755	-5355.41772225471
1268000	8.149245341736453	-5358.567247477279	-5350.418002135542
1268200	9.922214233330173	-5353.335136028067	-5343.412921794737
1268400	5.6393514266157405	-5348.769987248695	-5343.130635822079
1268600	5.187901508915157	-5354.989733448474	-5349.801831939559
1268800	9.581518382064136	-5348.973970088904	-5339.39245170684
1269000	5.427047628504791	-5344.101517308327	-5338.674469679822
1269200	4.45437044123994	-5346.872795640133	-5342.418425198893
1269400	0.5866704339008333	-5354.785547264994	-5354.198876831094
1269600	6.589298501263656	-5352.079253558661	-5345.489955057397
1269800	6.54413097986906	-5353.453475930224	-5346.909344950355
1270000	9.05070988903968	-5345.927303755501	-5336.876593866462
1270200	7.267674708819039	-5344.841764395506	-5337.574089686687
1270400	4.781790466191364	-5346.691438139625	-5341.909647673433
1270600	9.21675354834991	-5352.65464651651	-5343.437892968161
1270800	5.677082680297938	-5360.488399569923	-5354.811316889625
1271000	9.941962253951111	-5352.3407848619945	-5342.398822608044
1271200	7.225689323548972	-5346.376238181511	-5339.150548857962
1271400	8.975540527041618	-5348.589876571027	-5339.6143360439855
1271600	9.049803674330878	-5350.990889787949	-5341.9410861136175
1271800	10.307592356891607	-5353.60001763945	-5343.292425282559
1272000	12.357685434930215	-5355.737726080277	-5343.3800406453465
1272200	12.178892338043186	-5352.858051350763	-5340.6791590127195
1272400	12.812325841916818	-5350.280087291757	-5337.4677614498405
1272600	14.685534460917525	-5352.638580313049	-5337.953045852131
1272800	12.339837779463183	-5353.8411725536225	-5341.50133477416
1273000	8.445092662322672	-5349.719420335627	-5341.274327673304
1273200	6.58370105417073	-5358.259638501488	-5351.675937447317
1273400	9.816831325780774	-5349.823555804411	-5340.00672447863
1273600	16.477119455148905	-5356.0177688233525	-5339.540649368204
1273800	9.453127669861427	-5361.02288206181	-5351.569754391949
1274000	8.636648897259544	-5357.162685206856	-5348.526036309596
1274200	5.710775833821335	-5360.7759324761855	-5355.065156642364
1274400	7.162959130000844	-5351.687408701617	-5344.524449571616
1274600	13.512952274134229	-5345.311800290951	-5331.798848016817
1274800	10.53444286540854	-5343.429195793883	-5332.894752928474
1275000	4.460081131302008	-5349.0067023165	-5344.546621185198
1275200	7.52532158567652	-5347.883448185676	-5340.358126599999
1275400	7.487194934173542	-5345.817455313222	-5338.330260379049
1275600	7.200316065308852	-5344.115862531443	-5336.915546466134
1275800	3.5051487497124434	-5351.116223519569	-5347.611074769857
1276000	6.357833125822762	-5357.7960303598875	-5351.438197234064
1276200	0.4990443913939977	-5353.863852010472	-5353.364807619078
1276400	-0.9553084902284725	-5358.618263847599	-5359.5735723378275
1276600	2.2693113015757005	-5353.1865185557	-5350.917207254124
1276800	4.670342340433282	-5350.278023899238	-5345.607681558805
1277000	3.264837537634068	-5349.863836993036	-5346.598999455402
1277200	0.7689073318399151	-5351.804239756585	-5351.035332424745
1277400	1.0272477800339046	-5346.262013189033	-5345.234765408999
1277600	5.750553731985379	-5349.962212558673	-5344.211658826687
1277800	7.553903854325428	-5343.907543484317	-5336.353639629991
1278000	7.9868287617035065	-5347.145222467576	-5339.158393705872
1278200	4.8516008919291895	-5352.709508527817	-5347.857907635887
1278400	9.721131721284676	-5350.1540682499735	-5340.4329365286885
1278600	5.4312510656889526	-5350.665705932893	-5345.234454867204
1278800	4.057929928308516	-5354.350599162444	-5350.292669234136
1279000	5.8853582969413605	-5359.576138488888	-5353.690780191947
1279200	7.072342925018857	-5358.576794151803	-5351.504451226784
1279400	7.742962993855732	-5354.845546892132	-5347.102583898276
1279600	7.31836797700087	-5359.1546519394005	-5351.8362839624
1279800	1.64336680717263	-5359.589046556222	-5357.945679749049
1280000	7.3178759523081975	-5356.127289759432	-5348.809413807124
1280200	3.620613709593729	-5349.9808522149115	-5346.360238505317
1280400	4.753540922804449	-5356.834059566254	-5352.080518643449
1280600	6.714570122736708	-5359.168956956799	-5352.4543868340625
1280800	3.672332854533744	-5358.114798957529	-5354.442466102995
1281000	3.0013745598209383	-5355.035054366835	-5352.033679807014
1281200	3.3098142404061477	-5349.067247612161	-5345.757433371755
1281400	6.124719541584149	-5345.358677210862	-5339.2339576692775
1281600	4.449856193529108	-5348.622005220967	-5344.1721490274385
1281800	3.482944954509205	-5353.717869480995	-5350.234924526486
1282000	9.102015088691626	-5347.835480518602	-5338.73346542991
1282200	9.997811748347988	-5358.813600995641	-5348.815789247293
1282400	8.721815761872268	-5355.299505869527	-5346.577690107654
1282600	1.6828409715948105	-5352.518371795946	-5350.835530824352
1282800	6.1467850456386115	-5354.778369162068	-5348.63158411643
1283000	4.829051392921198	-5362.395426721983	-5357.566375329062
1283200	5.810245656289738	-5354.630492565323	-5348.820246909033
1283400	6.8510903175683024	-5353.688893714808	-5346.837803397239
1283600	8.216442888555061	-5349.171517455135	-5340.955074566579
1283800	6.463021978223214	-5353.319322024347	-5346.856300046124
1284000	10.82299002236654	-5353.555280999027	-5342.73229097666
1284200	6.6328658069624575	-5344.732264427616	-5338.099398620654
1284400	3.9079463303041138	-5358.051882642848	-5354.143936312544
1284600	2.7446692158817783	-5363.8525224297555	-5361.107853213874
1284800	4.504815110328323	-5354.271088323433	-5349.766273213105
1285000	3.523110372357145	-5353.442330129574	-5349.9192197572165
1285200	6.185295044930975	-5347.537747535974	-5341.352452491043
1285400	5.087360458401427	-5347.552593322912	-5342.465232864511
1285600	7.722870047987642	-5352.981551254778	-5345.258681206791
1285800	7.2036646280818655	-5351.489559868886	-5344.285895240804
1286000	7.338695958146078	-5349.592892450226	-5342.25419649208
1286200	7.507866004105784	-5350.6440587496145	-5343.136192745509
1286400	5.615606528526922	-5352.519650751283	-5346.904044222756
1286600	8.611105534633744	-5353.194953642603	-5344.583848107969
1286800	10.500132367912945	-5353.492371331367	-5342.992238963455
1287000	2.980953494205059	-5360.932454988902	-5357.9515014946965
1287200	11.208924223446274	-5365.0802796708285	-5353.8713554473825
1287400	8.48565761927626	-5376.021747491517	-5367.536089872241
1287600	2.7066449076381316	-5373.396281436027	-5370.689636528388
1287800	5.999746690529431	-5359.4106499985455	-5353.410903308016
1288000	7.868040539805836	-5353.089401675724	-5345.221361135918
1288200	11.136729801830137	-5359.781350029526	-5348.644620227696
1288400	11.083709034024464	-5362.0031364028455	-5350.919427368821
1288600	8.020173140457077	-5360.375466312374	-5352.355293171917
1288800	5.567111988001325	-5360.605825723029	-5355.038713735027
1289000	7.723573001428224	-5357.294902273985	-5349.571329272557
1289200	11.026738469903318	-5357.38169763454	-5346.354959164636
1289400	12.759482809994058	-5364.01702151648	-5351.257538706486
1289600	6.881865738565363	-5355.995953119822	-5349.1140873812565
1289800	7.4274833142052845	-5354.738679838421	-5347.311196524216
1290000	6.982005916268188	-5363.288648897506	-5356.306642981238
1290200	8.68742838769481	-5363.220481362072	-5354.533052974377
1290400	5.715583540921256	-5363.252590909363	-5357.537007368442
1290600	2.18929063591289	-5357.5783780609	-5355.389087424987
1290800	4.411913230851413	-5354.190613719477	-5349.778700488626
1291000	3.72059156351113	-5354.548415371681	-5350.827823808169
1291200	4.11645111486464	-5364.372379537711	-5360.255928422846
1291400	7.12217009364335	-5363.555080166637	-5356.432910072994
1291600	-0.46953526130120116	-5360.077949272487	-5360.5474845337885
1291800	3.9845483363254792	-5363.854714178774	-5359.870165842449
1292000	7.32235894759003	-5360.763851589932	-5353.4414926423415
1292200	3.854358365558921	-5364.799727073043	-5360.945368707484
1292400	3.934134321061424	-5359.606316879015	-5355.672182557953
1292600	4.2028464132417085	-5357.176500716317	-5352.973654303075
1292800	4.8710169950719475	-5350.842933315244	-5345.971916320173
1293000	14.599175762654804	-5358.653812213381	-5344.054636450725
1293200	5.558494487840986	-5359.120270828573	-5353.561776340732
1293400	6.616845535987655	-5366.2695840441775	-5359.65273850819
1293600	5.209886687187923	-5373.370674307287	-5368.160787620099
1293800	4.8165256994135355	-5365.084398462207	-5360.267872762794
1294000	4.2448160318295285	-5367.405428845144	-5363.160612813314
1294200	-3.635228892642317	-5367.983955491231	-5371.619184383873
1294400	3.2891813185379206	-5361.369285250368	-5358.08010393183
1294600	2.2679416782592554	-5363.28115016781	-5361.01320848955
1294800	5.2039520852239844	-5363.107521491444	-5357.9035694062195
1295000	0.9483582055562496	-5372.63699628189	-5371.6886380763335
1295200	4.086450660350809	-5362.454501365523	-5358.368050705172
1295400	4.401718475185315	-5361.59293971762	-5357.191221242434
1295600	5.176934003660197	-5354.415691969297	-5349.238757965637
1295800	4.9905133215031325	-5357.949531979655	-5352.959018658152
1296000	1.32432411020487	-5359.967613401609	-5358.6432892914045
1296200	0.6159882180018386	-5364.84006620035	-5364.224077982348
1296400	2.518384964366106	-5359.750388522997	-5357.232003558631
1296600	4.2553914497554555	-5359.000017813246	-5354.74462636349
1296800	2.912444421029177	-5357.347997000349	-5354.43555257932
1297000	1.4857506326232572	-5356.345416026657	-5354.859665394034
1297200	2.746501776841568	-5358.836546727706	-5356.0900449508645
1297400	5.543072079344396	-5360.365730895385	-5354.8226588160405
1297600	6.150779283141461	-5359.176625453197	-5353.025846170055
1297800	0.19506478221095014	-5356.525262541232	-5356.330197759021
1298000	6.011712791899596	-5364.785000958342	-5358.773288166442
1298200	2.250459658723797	-5364.427204900021	-5362.176745241297
1298400	7.289902524089529	-5360.328714175477	-5353.038811651388
1298600	4.763917360616054	-5366.817484103802	-5362.053566743186
1298800	3.408795362163977	-5373.0258007641	-5369.617005401936
1299000	5.711473881086176	-5370.523432265615	-5364.811958384529
1299200	4.718983783000882	-5375.654702237174	-5370.935718454173
1299400	5.419324260922922	-5365.002316249593	-5359.58299198867
1299600	-1.0542230514929798	-5357.091897360558	-5358.146120412051
1299800	-3.6865354926682885	-5362.705863421146	-5366.392398913815
1300000	0.7520639959580495	-5358.236164829988	-5357.48410083403
1300200	-1.5381718133237328	-5367.155845132636	-5368.69401694596
1300400	0.4247092851742269	-5365.713418065577	-5365.288708780403
1300600	0.28503498611790423	-5366.787794626217	-5366.502759640099
1300800	2.3529456950400673	-5368.060586012032	-5365.707640316992
1301000	0.6052727145765546	-5363.7329529017925	-5363.127680187216
1301200	-0.21071318097889513	-5362.232411914274	-5362.443125095253
1301400	-0.3137542891698031	-5358.93000974012	-5359.24376402929
1301600	0.4848643989047092	-5361.88291420566	-5361.398049806756
1301800	-0.45857476022404864	-5357.162909906723	-5357.621484666947
1302000	5.406578462038401	-5357.058623342792	-5351.652044880753
1302200	7.623913113152787	-5352.914063399655	-5345.2901502865025
1302400	9.699364502799112	-5360.716501962948	-5351.01713746015
1302600	7.058722940439884	-5356.692441393731	-5349.633718453291
1302800	7.979379594318209	-5360.457820158131	-5352.478440563813
1303000	9.95751140771897	-5360.366918524503	-5350.409407116784
1303200	12.552342719639034	-5355.1136263560165	-5342.561283636377
1303400	11.434465307676962	-5352.211220657823	-5340.776755350146
1303600	5.986847247741336	-5352.740391247215	-5346.753543999474
1303800	7.191014320384985	-5354.207227520709	-5347.016213200324
1304000	6.294510931699106	-5357.927872391475	-5351.633361459776
1304200	6.457690101551242	-5354.711437160494	-5348.253747058942
1304400	6.786742209650454	-5355.993384845259	-5349.206642635609
1304600	12.759725466590956	-5353.762070327745	-5341.002344861155
1304800	5.762914916661094	-5359.529508704765	-5353.766593788104
1305000	7.465741389408141	-5360.380124702642	-5352.914383313234
1305200	6.913345883102647	-5371.9032186376135	-5364.9898727545105
1305400	2.7753078089854486	-5365.688157500708	-5362.912849691723
1305600	5.308566658478991	-5362.218639968567	-5356.910073310088
1305800	5.18306216459993	-5364.120476443809	-5358.937414279209
1306000	5.893944311989591	-5365.28844597488	-5359.39450166289
1306200	6.501533261802457	-5358.240158324077	-5351.738625062275
1306400	6.3660703841123	-5359.4824305027305	-5353.116360118618
1306600	10.415459079434031	-5356.343224658688	-5345.927765579254
1306800	8.390419382415752	-5361.590655242637	-5353.200235860221
1307000	8.608142996730864	-5370.288970472088	-5361.680827475358
1307200	8.521489804983341	-5361.955886493237	-5353.434396688253
1307400	10.243610281590957	-5358.810985068527	-5348.567374786936
1307600	9.281485114976515	-5360.482687875025	-5351.201202760048
1307800	9.199779808112066	-5359.75012356072	-5350.550343752608
1308000	10.783693106848116	-5365.149897672603	-5354.366204565756
1308200	8.790640020088556	-5367.664424641712	-5358.873784621624
1308400	13.918838318181823	-5368.028665373236	-5354.109827055055
1308600	13.595017155092432	-5370.1526372524	-5356.557620097308
1308800	13.82462389781833	-5365.444193623966	-5351.619569726148
1309000	16.720047392350327	-5364.158587743625	-5347.438540351274
1309200	15.244870048018488	-5361.799975035675	-5346.555104987657
1309400	10.83416938097557	-5362.308356286865	-5351.47418690589
1309600	13.450963893970897	-5353.881187759361	-5340.43022386539
1309800	15.261393021202528	-5358.716830558269	-5343.455437537066
1310000	16.309014924090654	-5359.084709929593	-5342.775695005503
1310200	15.612978965811982	-5354.375127763147	-5338.762148797336
1310400	19.844906468479074	-5358.825736244814	-5338.980829776335
1310600	18.575207955817177	-5358.60165239382	-5340.026444438003
1310800	13.56161610290936	-5367.769052844757	-5354.207436741848
1311000	14.982806344718822	-5373.47196732671	-5358.4891609819915
1311200	17.605275558228232	-5362.26446580136	-5344.659190243131
1311400	18.796488485300916	-5356.010602710523	-5337.214114225222
1311600	16.982503436817655	-5355.207865832758	-5338.2253623959405
1311800	16.30090321871646	-5353.046269118544	-5336.745365899827
1312000	14.159169636146135	-5354.7314858622185	-5340.572316226072
1312200	14.688426287849026	-5357.843209318404	-5343.154783030554
1312400	13.774561137299669	-5362.008990555896	-5348.234429418597
1312600	7.7705166093806435	-5359.098639541253	-5351.328122931872
1312800	12.227165433611042	-5354.272224601	-5342.045059167389
1313000	8.422192120528045	-5363.57849978626	-5355.156307665732
1313200	10.380485251022847	-5367.988055796386	-5357.607570545363
1313400	6.765406265796116	-5368.40667950937	-5361.641273243575
1313600	6.355498051870656	-5374.058351399048	-5367.702853347177
1313800	6.492394686529515	-5372.55330504159	-5366.0609103550605
1314000	7.047332564526485	-5370.223801532545	-5363.1764689680185
