Sample	prior	likelihood	posterior
1725600	-69.44278744947121	-2968.7775094661147	-3038.220296915586
1725800	-66.19123700804214	-2970.3298120427417	-3036.521049050784
1726000	-66.32150372570506	-2967.30082994082	-3033.6223336665253
1726200	-65.7497928726933	-2973.7493662643033	-3039.4991591369967
1726400	-66.32365570453274	-2973.9921328153114	-3040.3157885198443
1726600	-67.77794501915699	-2977.3488438739287	-3045.1267888930856
1726800	-67.41941033959898	-2964.929120276101	-3032.3485306157
1727000	-70.04327928999928	-2974.5441591673266	-3044.587438457326
1727200	-68.58999466825759	-2972.105540498446	-3040.6955351667034
1727400	-69.19960141398832	-2970.4147082719874	-3039.6143096859755
1727600	-70.20794793038249	-2971.2046696114903	-3041.412617541873
1727800	-67.47242749373693	-2969.4724569365076	-3036.9448844302447
1728000	-68.29967391317479	-2975.040163834382	-3043.339837747557
1728200	-67.51297519325124	-2976.4967611428133	-3044.0097363360646
1728400	-71.24595357181325	-2967.8976207195933	-3039.1435742914064
1728600	-70.59075152817067	-2965.0103126911367	-3035.6010642193073
1728800	-74.0454876549367	-2969.5523548355304	-3043.597842490467
1729000	-72.15210553252005	-2969.8284282556324	-3041.9805337881526
1729200	-74.77567719217339	-2974.386926496204	-3049.1626036883777
1729400	-70.98719001176653	-2974.6788399002803	-3045.6660299120467
1729600	-71.45269091858813	-2978.6055539660774	-3050.0582448846653
1729800	-68.92933779601205	-2981.9220518475668	-3050.851389643579
1730000	-67.76867787903146	-2979.861567898144	-3047.630245777176
1730200	-67.9147159073194	-2975.630183967163	-3043.5448998744823
1730400	-67.48464955788074	-2981.2052054555784	-3048.6898550134592
1730600	-67.52686479223354	-2979.756580208077	-3047.2834450003106
1730800	-69.11654128953884	-2974.89279891808	-3044.009340207619
1731000	-72.72693871387183	-2979.242495912373	-3051.969434626245
1731200	-72.16552021872042	-2973.6073893270377	-3045.772909545758
1731400	-76.95750359571645	-2973.1593658992947	-3050.116869495011
1731600	-79.22482849487831	-2979.6456183560704	-3058.8704468509486
1731800	-75.31895308216241	-2974.7116462233407	-3050.030599305503
1732000	-77.00845131685803	-2974.056143962954	-3051.0645952798122
1732200	-72.53984195650008	-2973.1266671075073	-3045.666509064007
1732400	-73.0952977982408	-2974.7953245882145	-3047.890622386455
1732600	-69.46362737396592	-2980.9548074929617	-3050.418434866928
1732800	-70.39912253776085	-2976.175150155279	-3046.57427269304
1733000	-68.33116610142935	-2981.3206710402505	-3049.65183714168
1733200	-70.63748679488815	-2975.147622814861	-3045.785109609749
1733400	-69.03645073673468	-2975.383065075556	-3044.4195158122907
1733600	-67.64660939635006	-2978.3813230756155	-3046.0279324719654
1733800	-66.61840750974731	-2975.4007976636917	-3042.019205173439
1734000	-67.32450675301223	-2983.504835645002	-3050.8293423980144
1734200	-69.63386367336985	-2982.727847062051	-3052.3617107354207
1734400	-68.87479126924308	-2985.283064901299	-3054.157856170542
1734600	-65.91655004609783	-2978.6144814267136	-3044.5310314728113
1734800	-65.55761911540654	-2989.70132475769	-3055.2589438730965
1735000	-63.53174497647964	-2989.167492175385	-3052.699237151865
1735200	-64.13704368137687	-2985.5748872982995	-3049.7119309796763
1735400	-65.28799193928587	-2978.953786859053	-3044.2417787983386
1735600	-65.58974483152664	-2976.8851384940044	-3042.474883325531
1735800	-67.71421670493132	-2980.2409585282885	-3047.95517523322
1736000	-67.10941073044161	-2980.3142389023706	-3047.423649632812
1736200	-66.50266946278022	-2988.7458282200805	-3055.248497682861
1736400	-66.50109123204702	-2982.8041683059937	-3049.305259538041
1736600	-65.40042668833621	-2980.325575987041	-3045.726002675377
1736800	-66.57388396125032	-2981.1055320043074	-3047.679415965558
1737000	-63.19536000730531	-2979.485935557514	-3042.6812955648193
1737200	-69.91814744520757	-2981.0961868458653	-3051.014334291073
1737400	-64.19289686622673	-2981.965890861096	-3046.1587877273228
1737600	-64.35465833592224	-2979.36220278497	-3043.716861120892
1737800	-63.49305789667783	-2990.5061591531107	-3053.9992170497885
1738000	-63.53630478182187	-2990.769903110477	-3054.306207892299
1738200	-64.24330424776882	-2986.8312469675902	-3051.074551215359
1738400	-63.58110902854556	-2990.114727492118	-3053.6958365206638
1738600	-63.0724273782771	-2994.182436265778	-3057.254863644055
1738800	-63.342834492693726	-2996.0836825731258	-3059.4265170658196
1739000	-64.60857620817008	-2986.486051538277	-3051.0946277464473
1739200	-67.21280021380674	-2986.0036364623106	-3053.216436676117
1739400	-67.03445665057814	-2983.153800020228	-3050.1882566708064
1739600	-67.09066766191482	-2975.4833036661626	-3042.5739713280773
1739800	-66.35490082704554	-2974.099545145818	-3040.4544459728636
1740000	-66.13275787956748	-2970.1359894506004	-3036.268747330168
1740200	-68.62257803543696	-2972.9237754304136	-3041.5463534658506
1740400	-68.74629642872107	-2969.6697661706485	-3038.4160625993695
1740600	-68.55683635106578	-2971.7767701291727	-3040.3336064802384
1740800	-66.0528955944301	-2971.4418184048873	-3037.4947139993174
1741000	-68.27000927435992	-2968.4411544668524	-3036.711163741212
1741200	-65.93167311911412	-2971.1289672341586	-3037.060640353273
1741400	-66.12594624843787	-2971.303753415707	-3037.4296996641447
1741600	-65.9304611579999	-2977.025724216879	-3042.956185374879
1741800	-65.02691134211214	-2975.621713903584	-3040.648625245696
1742000	-64.11046884021079	-2975.80154574359	-3039.9120145838006
1742200	-63.98858453543158	-2976.108075983625	-3040.0966605190565
1742400	-66.57905237888154	-2977.3073571800087	-3043.88640955889
1742600	-66.37371354383954	-2980.82624026488	-3047.19995380872
1742800	-68.33625422657923	-2988.6293185810023	-3056.9655728075813
1743000	-70.14775480410601	-2981.2194202842775	-3051.3671750883836
1743200	-72.4046483811054	-2977.684145838764	-3050.088794219869
1743400	-71.72942661463689	-2978.5642467536886	-3050.2936733683255
1743600	-69.65545422401684	-2988.486084342352	-3058.141538566369
1743800	-72.54316242897715	-2980.530497501707	-3053.0736599306842
1744000	-69.7731630801509	-2981.3195576397	-3051.092720719851
1744200	-71.38681738031346	-2984.3287657122714	-3055.715583092585
1744400	-69.13191686400188	-2973.850964496753	-3042.982881360755
1744600	-68.40132855544493	-2977.626824665637	-3046.028153221082
1744800	-69.46214464029066	-2982.6745483935633	-3052.136693033854
1745000	-69.36685580051318	-2979.8792903133976	-3049.246146113911
1745200	-70.96754629140175	-2969.7625268165407	-3040.7300731079426
1745400	-70.70671256694136	-2972.3954368153154	-3043.102149382257
1745600	-72.3903870406422	-2974.6743492375367	-3047.0647362781788
1745800	-73.27026676596182	-2973.322085807843	-3046.592352573805
1746000	-73.08785759059379	-2974.060539488708	-3047.1483970793015
1746200	-74.18298524657865	-2975.12212342202	-3049.3051086685987
1746400	-72.97138328638223	-2973.0611059823677	-3046.03248926875
1746600	-72.72692584106379	-2976.2682639029695	-3048.9951897440333
1746800	-75.70263117476073	-2980.5222283115427	-3056.2248594863036
1747000	-76.47512059334987	-2980.0843302220696	-3056.5594508154195
1747200	-77.74693784344615	-2975.3965547101	-3053.1434925535464
1747400	-76.59239085246519	-2966.156719267776	-3042.7491101202413
1747600	-78.1136844830562	-2969.4945471033056	-3047.608231586362
1747800	-78.97895390949512	-2972.0055618251045	-3050.9845157345994
1748000	-78.60380011937724	-2971.742288062544	-3050.3460881819215
1748200	-80.40536454131204	-2968.3331000995886	-3048.7384646409005
1748400	-80.78327869573792	-2973.5711193030534	-3054.3543979987912
1748600	-77.90873539456938	-2975.6276808602715	-3053.536416254841
1748800	-79.46312567241627	-2968.17237189696	-3047.6354975693766
1749000	-80.15777874570055	-2973.866304641656	-3054.0240833873563
1749200	-78.97895521026022	-2972.102147423933	-3051.081102634193
1749400	-77.37725480347908	-2966.050416638583	-3043.427671442062
1749600	-78.2621580710351	-2966.9390917568016	-3045.201249827837
1749800	-75.89916888369805	-2969.885696286621	-3045.7848651703193
1750000	-76.51370635901206	-2970.9399390668623	-3047.453645425874
1750200	-76.37817529028997	-2964.4562627872724	-3040.8344380775625
1750400	-75.8977728169444	-2965.838904616899	-3041.7366774338434
1750600	-79.64263627920343	-2966.6350013750616	-3046.277637654265
1750800	-77.08195193660495	-2966.709123617543	-3043.791075554148
1751000	-78.24664048593688	-2969.4024261913564	-3047.6490666772934
1751200	-76.86537407292275	-2966.73316352431	-3043.5985375972327
1751400	-76.67779644765601	-2967.8839514011133	-3044.5617478487693
1751600	-75.54564527576434	-2976.073395765211	-3051.6190410409754
1751800	-74.39999834375129	-2974.952085978981	-3049.352084322732
1752000	-75.20525277838878	-2969.906273797794	-3045.1115265761828
1752200	-74.78401486000382	-2967.417440468249	-3042.201455328253
1752400	-73.94071676894436	-2969.3193108020923	-3043.2600275710365
1752600	-74.09080383297004	-2967.0599248356025	-3041.1507286685724
1752800	-75.48503392074194	-2966.5905189174346	-3042.0755528381765
1753000	-77.5340775874239	-2974.0195429872333	-3051.553620574657
1753200	-76.4212867779936	-2972.3023105964803	-3048.7235973744737
1753400	-76.70301279370702	-2969.693401547416	-3046.396414341123
1753600	-72.76923435526251	-2968.654208314528	-3041.423442669791
1753800	-71.51321043499925	-2970.948018123263	-3042.461228558262
1754000	-73.10387783641019	-2967.616056518992	-3040.719934355402
1754200	-73.31273051493713	-2970.7032757527104	-3044.0160062676478
1754400	-73.10677225645836	-2972.550049086709	-3045.6568213431674
1754600	-73.01955513131766	-2969.955351087528	-3042.9749062188457
1754800	-71.6070354475306	-2970.1430804814095	-3041.75011592894
1755000	-71.86945465913223	-2972.456194584679	-3044.3256492438113
1755200	-71.00677323282139	-2968.880018235316	-3039.8867914681377
1755400	-71.43245670296479	-2973.5532034956664	-3044.985660198631
1755600	-73.26537682542256	-2967.7784225586674	-3041.04379938409
1755800	-73.12882057945217	-2964.312581752136	-3037.441402331588
1756000	-73.30416861943355	-2969.6792194902673	-3042.983388109701
1756200	-75.91242027988562	-2970.2691361605157	-3046.1815564404014
1756400	-75.44113867502435	-2974.900137099687	-3050.3412757747114
1756600	-73.34806019514862	-2974.249412087719	-3047.597472282868
1756800	-75.22296184827984	-2970.719774596054	-3045.9427364443336
1757000	-75.86064602354186	-2973.260917336199	-3049.121563359741
1757200	-76.47083154830086	-2976.329191654208	-3052.800023202509
1757400	-76.48737213607025	-2973.4501069207436	-3049.937479056814
1757600	-74.9973577013849	-2963.5729723910795	-3038.5703300924642
1757800	-75.05383783913514	-2970.7400298788457	-3045.793867717981
1758000	-75.20090237019373	-2970.443712834985	-3045.644615205179
1758200	-74.49814569817144	-2967.0485097920337	-3041.546655490205
1758400	-76.29297549537311	-2970.654204244037	-3046.94717973941
1758600	-73.87318949620317	-2971.5892781056336	-3045.4624676018366
1758800	-73.86918941949934	-2969.7902156201117	-3043.659405039611
1759000	-73.99163368291289	-2968.0958497418933	-3042.087483424806
1759200	-73.91769253665709	-2967.81427296774	-3041.731965504397
1759400	-75.57811553847064	-2969.664647431166	-3045.2427629696367
1759600	-77.25492420078763	-2969.9036568018346	-3047.158581002622
1759800	-77.39922210658774	-2966.7812839192948	-3044.1805060258826
1760000	-75.80230835576097	-2964.1093050294457	-3039.9116133852067
1760200	-75.76012587166018	-2966.872124348899	-3042.632250220559
1760400	-75.53854066286647	-2966.628214378907	-3042.1667550417737
1760600	-75.03139920850899	-2971.8726133311097	-3046.9040125396186
1760800	-75.70172462080862	-2982.627939476785	-3058.3296640975936
1761000	-74.24453743549469	-2976.396757415985	-3050.64129485148
1761200	-77.01017577772514	-2976.336638872213	-3053.346814649938
1761400	-77.31574133935051	-2973.290982181831	-3050.6067235211817
1761600	-78.48113718085229	-2968.012461196169	-3046.4935983770215
1761800	-78.51705455033837	-2973.3614161153414	-3051.8784706656797
1762000	-78.02689089927924	-2972.304262690696	-3050.331153589975
1762200	-80.5066752353672	-2966.129394823326	-3046.6360700586933
1762400	-78.73993316860997	-2965.900659886704	-3044.640593055314
1762600	-77.3896661472395	-2966.0748251443683	-3043.464491291608
1762800	-78.3708398408908	-2965.4909582253736	-3043.8617980662643
1763000	-78.48115234633548	-2971.2886397970706	-3049.769792143406
1763200	-76.21954144759972	-2967.028637354608	-3043.2481788022073
1763400	-74.20153095297695	-2969.08598151181	-3043.287512464787
1763600	-77.25503774540239	-2966.326384744373	-3043.5814224897754
1763800	-77.88103582228327	-2965.336776250299	-3043.217812072582
1764000	-74.79388710817503	-2962.885031038521	-3037.678918146696
1764200	-73.9186411708123	-2972.534537611252	-3046.4531787820642
1764400	-76.98044209208186	-2971.4147955119697	-3048.3952376040515
1764600	-76.88869699363124	-2965.920506236413	-3042.809203230044
1764800	-79.50068503902308	-2969.353079266308	-3048.8537643053314
1765000	-78.49694044615508	-2965.4733676554247	-3043.9703081015796
1765200	-78.07231678012819	-2962.5770758331437	-3040.649392613272
1765400	-77.69311959072671	-2971.1369167453786	-3048.8300363361054
1765600	-76.82655272504829	-2970.22177407452	-3047.0483267995683
1765800	-77.7749250889366	-2974.0102718035346	-3051.785196892471
1766000	-77.42576137138995	-2965.7986750683576	-3043.2244364397475
1766200	-77.17260790421975	-2968.814223436804	-3045.9868313410234
1766400	-77.15389014615047	-2968.6921314619403	-3045.8460216080907
1766600	-76.19450459391342	-2970.780051072425	-3046.9745556663383
1766800	-77.3299088796299	-2969.0085091331384	-3046.338418012768
1767000	-77.62470555428301	-2965.606310989235	-3043.2310165435183
1767200	-77.46894660365267	-2968.475291312224	-3045.9442379158763
1767400	-73.3870719483293	-2975.4054499084914	-3048.7925218568207
1767600	-74.47796804630595	-2977.3312198783	-3051.8091879246062
1767800	-74.96290185683377	-2972.4026182541	-3047.365520110934
1768000	-72.8451495328202	-2962.5926034896816	-3035.437753022502
1768200	-74.97679775040149	-2966.401994181827	-3041.3787919322285
1768400	-74.56087265473376	-2965.4948688693894	-3040.0557415241233
1768600	-77.75836205679403	-2967.6835800605245	-3045.4419421173184
1768800	-79.46941465325482	-2977.5011283236668	-3056.9705429769215
1769000	-77.1611993799322	-2971.4141906283967	-3048.5753900083287
1769200	-77.46599516600347	-2966.453333128982	-3043.9193282949855
1769400	-76.26484257188385	-2970.248608461551	-3046.513451033435
1769600	-82.94638868005464	-2976.596494052764	-3059.5428827328183
1769800	-78.63923918063838	-2971.646591340368	-3050.2858305210066
1770000	-78.67617380990318	-2967.45845565076	-3046.134629460663
1770200	-79.04590417256298	-2970.9176508530563	-3049.9635550256194
1770400	-77.28892452054696	-2967.4044594050924	-3044.6933839256394
1770600	-79.33889157540466	-2970.7538548266566	-3050.0927464020615
1770800	-79.33963948189817	-2970.9678108456187	-3050.307450327517
1771000	-78.14723096394326	-2971.2420878566395	-3049.389318820583
1771200	-77.13668923638546	-2975.0220405843284	-3052.1587298207137
1771400	-78.69617657098402	-2974.038564357069	-3052.734740928053
1771600	-78.46722792909611	-2977.917346102094	-3056.3845740311904
1771800	-78.02168383842115	-2972.9310794193534	-3050.9527632577747
1772000	-76.0419203399929	-2974.6176784256536	-3050.6595987656465
1772200	-74.92137785066271	-2973.2151460247474	-3048.13652387541
1772400	-75.53908619557956	-2978.9681838311117	-3054.507270026691
1772600	-75.3977953508078	-2976.516553031694	-3051.914348382502
1772800	-74.74385274053857	-2971.6721989940625	-3046.416051734601
1773000	-73.62244884462059	-2972.6520201810417	-3046.2744690256623
1773200	-74.27890288194469	-2974.6121980658704	-3048.891100947815
1773400	-77.58265656223966	-2973.303427401529	-3050.8860839637687
1773600	-78.9084359877476	-2968.901131234978	-3047.8095672227255
1773800	-76.27537380967652	-2974.616747304453	-3050.8921211141296
1774000	-76.24251772631882	-2970.090318800728	-3046.3328365270468
1774200	-76.98023082481512	-2972.617062850625	-3049.59729367544
1774400	-77.96918205569925	-2972.063768268551	-3050.03295032425
1774600	-76.63634807038146	-2966.9031694747046	-3043.539517545086
1774800	-75.78975894358777	-2974.090555306036	-3049.880314249624
1775000	-76.5146509969058	-2975.2694891837145	-3051.7841401806204
1775200	-74.23543189156435	-2982.0548483395473	-3056.290280231112
