Sample	prior	likelihood	posterior
1847400	-15.509181496022432	-589.9429421568124	-605.4521236528348
1847600	-13.250935037181705	-587.7675014494109	-601.0184364865927
1847800	-10.92113880920888	-586.3032601394791	-597.224398948688
1848000	-13.43716791905307	-591.8340826265252	-605.2712505455783
1848200	-13.97476913801221	-585.5854780223675	-599.5602471603797
1848400	-13.576027060400563	-590.8249557954293	-604.4009828558299
1848600	-12.051091551549185	-587.7932635248569	-599.8443550764061
1848800	-12.46231611082085	-584.4603120760748	-596.9226281868957
1849000	-12.450373537884103	-585.4422268731564	-597.8926004110405
1849200	-14.877293792159405	-586.1134166001511	-600.9907103923106
1849400	-13.163015281329065	-589.8342399053804	-602.9972551867095
1849600	-12.35339420572433	-589.1878473687331	-601.5412415744574
1849800	-16.7256571704713	-585.9978300838735	-602.7234872543448
1850000	-11.161452533425402	-589.1804262279986	-600.341878761424
1850200	-12.67169867985647	-585.6741917700531	-598.3458904499096
1850400	-12.40530990479415	-588.8442827746057	-601.2495926793999
1850600	-14.108276051903635	-587.5855528489831	-601.6938289008867
1850800	-12.773993514344445	-591.9858661660087	-604.7598596803531
1851000	-15.765753613337901	-588.1673029041579	-603.9330565174957
1851200	-14.502035553267154	-584.9042583238707	-599.406293877138
1851400	-13.088732787820216	-587.6992308826319	-600.7879636704521
1851600	-14.824982882424125	-589.5547155646378	-604.379698447062
1851800	-16.48056587325052	-590.0113432129025	-606.491909086153
1852000	-14.63868014190206	-592.8217750597338	-607.4604552016359
1852200	-14.99476719604613	-591.5069624939333	-606.5017296899795
1852400	-13.757315544750131	-586.2849891048702	-600.0423046496203
1852600	-16.512735440183988	-586.3245593787173	-602.8372948189012
1852800	-17.76513201046988	-587.3233190669542	-605.0884510774241
1853000	-18.40555027437343	-587.2850181541403	-605.6905684285138
1853200	-20.331137866361306	-591.66941260166	-612.0005504680214
1853400	-11.872382588350419	-588.5052824241768	-600.3776650125272
1853600	-13.569175072038405	-590.1013101691622	-603.6704852412006
1853800	-13.171670012386233	-592.8883873973999	-606.0600574097862
1854000	-12.322616056881522	-588.7288725722776	-601.0514886291592
1854200	-12.47569809250638	-590.6613907421533	-603.1370888346597
1854400	-11.445434190510344	-589.312444983361	-600.7578791738714
1854600	-10.812604715310458	-591.7001517568357	-602.5127564721462
1854800	-9.487699551645589	-588.6135296715099	-598.1012292231555
1855000	-9.158522197441366	-588.8096639793816	-597.968186176823
1855200	-8.283516180346501	-588.1831849684903	-596.4667011488368
1855400	-8.272481511530483	-589.4605940635277	-597.7330755750581
1855600	-7.4644015570223985	-588.7106401944599	-596.1750417514822
1855800	-7.171195500125027	-586.5110460861204	-593.6822415862454
1856000	-6.08144621589488	-585.8717971149885	-591.9532433308833
1856200	-4.414623898076893	-588.2057292482717	-592.6203531463486
1856400	-3.6103853545765205	-588.9738094745765	-592.5841948291529
1856600	-7.299439193705306	-587.8462610935499	-595.1457002872552
1856800	-5.0590454219355605	-586.682092092577	-591.7411375145126
1857000	-8.226161683259429	-588.0017273712305	-596.2278890544899
1857200	-10.045068161642527	-588.8980213904795	-598.943089552122
1857400	-6.899741571853493	-587.0544822436469	-593.9542238155004
1857600	-4.980192495237267	-589.4516761690583	-594.4318686642955
1857800	-3.226272862180354	-589.4461180161347	-592.6723908783151
1858000	-5.418877792081895	-588.5345733212203	-593.9534511133021
1858200	-8.527647013934835	-592.0683468035899	-600.5959938175247
1858400	-8.414220233795284	-585.4259006376442	-593.8401208714395
1858600	-8.280548568273336	-584.6973306390994	-592.9778792073728
1858800	-8.752346426778741	-586.2459090148623	-594.998255441641
1859000	-9.580785376441538	-583.7643265026435	-593.345111879085
1859200	-11.96688508586943	-584.1813658286103	-596.1482509144797
1859400	-10.235391873396756	-585.0002421427354	-595.2356340161322
1859600	-10.018738032016659	-590.683444547931	-600.7021825799477
1859800	-8.697054621291448	-586.0293494797919	-594.7264041010834
1860000	-9.027126499472939	-583.4756944765919	-592.5028209760649
1860200	-9.23532935892733	-584.5220616072094	-593.7573909661367
1860400	-8.185491109700916	-585.69491916632	-593.8804102760209
1860600	-6.231027311856179	-584.2281880020038	-590.45921531386
1860800	-5.010276396703749	-585.0826660645122	-590.0929424612159
1861000	-4.8829123285357605	-583.738203925177	-588.6211162537128
1861200	-4.390181025221629	-585.6188684675529	-590.0090494927746
1861400	-8.597142090780109	-584.1429416235613	-592.7400837143415
1861600	-7.361329927448766	-586.655049658946	-594.0163795863948
1861800	-10.443774203411715	-586.3033239919523	-596.7470981953641
1862000	-12.996093245153839	-586.7603485655628	-599.7564418107166
1862200	-11.056864948900524	-585.0520287826496	-596.1088937315501
1862400	-11.491056955004924	-588.6836864649746	-600.1747434199796
1862600	-11.065661054780863	-589.7059543125544	-600.7716153673352
1862800	-9.727012238122738	-582.6498548271078	-592.3768670652305
1863000	-11.11137584653451	-584.4242378972153	-595.5356137437499
1863200	-14.314430083597356	-590.8420375487763	-605.1564676323736
1863400	-14.466350846492158	-586.0200051431569	-600.486355989649
1863600	-9.542801212290497	-584.2481466346293	-593.7909478469197
1863800	-9.339413798306635	-586.6637801741267	-596.0031939724333
1864000	-9.793952524462977	-588.543018061767	-598.33697058623
1864200	-7.819852114160204	-585.9862681964719	-593.8061203106321
1864400	-8.338896355707272	-587.7775355524469	-596.1164319081541
1864600	-7.430317001063157	-588.0226963550689	-595.453013356132
1864800	-7.881442577258804	-586.5730685724795	-594.4545111497383
1865000	-8.222793248083601	-583.8393291586394	-592.062122406723
1865200	-5.718723988720147	-587.058149794732	-592.7768737834522
1865400	-7.249252231965367	-589.1649692409426	-596.4142214729079
1865600	-7.36014530749108	-590.0101563196507	-597.3703016271418
1865800	-6.73727676240091	-589.3776839679848	-596.1149607303857
1866000	-6.3277443471215005	-586.1789968323735	-592.5067411794951
1866200	-4.158069706425975	-581.6281899975259	-585.7862597039518
1866400	-4.326326545853808	-583.2717773470781	-587.5981038929319
1866600	-4.120502242738054	-594.6345442161605	-598.7550464588986
1866800	-3.1578794469434666	-589.1255626904143	-592.2834421373577
1867000	-3.1667184921064035	-585.0388229736736	-588.20554146578
1867200	-1.321662252092044	-584.7685212019295	-586.0901834540216
1867400	-2.1147930543039752	-585.1576318168813	-587.2724248711853
1867600	-4.026323241133574	-585.615234084687	-589.6415573258206
1867800	-8.950702125716273	-587.2195415505556	-596.1702436762719
1868000	-6.647596877407922	-584.4902771998653	-591.1378740772733
1868200	-7.552782090238913	-583.1208794316047	-590.6736615218437
1868400	-7.557432272204006	-583.8069072512255	-591.3643395234295
1868600	-6.278136322690908	-584.0949798460645	-590.3731161687554
1868800	-4.140210967718216	-585.6965580212436	-589.8367689889618
1869000	-3.8091218796843282	-586.4677874704928	-590.2769093501771
1869200	-5.433715919735706	-587.8916327778718	-593.3253486976075
1869400	-4.2341254245392665	-590.1912324599309	-594.4253578844701
1869600	-5.37383430065808	-585.821239065435	-591.1950733660931
1869800	-7.830729155651241	-587.2067078187365	-595.0374369743878
1870000	-9.967806898795025	-585.0659836699521	-595.0337905687471
1870200	-9.835731207828136	-586.2298400814433	-596.0655712892715
1870400	-7.062269578029195	-586.081939519449	-593.1442090974781
1870600	-7.1339784867191085	-585.4588155696925	-592.5927940564117
1870800	-5.7278869887854515	-585.4152938678408	-591.1431808566263
1871000	-8.813271357543783	-585.6263029085321	-594.4395742660759
1871200	-9.739739606782802	-585.460258049081	-595.1999976558637
1871400	-9.780389183019473	-582.9863327374792	-592.7667219204986
1871600	-10.950913936839394	-583.2891547711132	-594.2400687079526
1871800	-9.230483589331213	-583.8479618380642	-593.0784454273954
1872000	-12.476692464156683	-583.2415807522455	-595.7182732164022
1872200	-10.504237591394	-586.5046716270848	-597.0089092184788
1872400	-8.762328860463315	-587.6222136785847	-596.384542539048
1872600	-8.616667131930525	-587.7538822879698	-596.3705494199003
1872800	-5.355898997543507	-584.5132488128971	-589.8691478104406
1873000	-4.85104133530781	-584.7053991966541	-589.5564405319619
1873200	-7.219284439003614	-583.8313512015186	-591.0506356405222
1873400	-8.960414714315446	-585.1132511800135	-594.073665894329
1873600	-12.225556751603595	-583.3473848329988	-595.5729415846024
1873800	-11.964558841802479	-585.8554998141674	-597.8200586559699
1874000	-9.520640693755421	-584.957791675017	-594.4784323687725
1874200	-9.515984712778273	-583.4310699906902	-592.9470547034684
1874400	-9.754185008357492	-584.5327961746291	-594.2869811829866
1874600	-10.982767054562744	-582.1679353961288	-593.1507024506915
1874800	-11.277738096268243	-586.1241015176087	-597.4018396138769
1875000	-5.550988020944493	-587.7605277668014	-593.3115157877459
1875200	-7.40059121862881	-585.1398304047245	-592.5404216233534
1875400	-2.7498767905389716	-585.1365024602047	-587.8863792507437
1875600	-7.109882097373559	-587.9684414227579	-595.0783235201314
1875800	-12.306003981406697	-586.6796792519126	-598.9856832333193
1876000	-9.557024565971682	-588.6631407214696	-598.2201652874413
1876200	-8.811923093995338	-586.443025264208	-595.2549483582034
1876400	-8.216075121046948	-587.3721201668139	-595.5881952878609
1876600	-11.71484413599039	-588.548463029314	-600.2633071653044
1876800	-8.094737227758056	-587.5877142510263	-595.6824514787844
1877000	-8.440380317161146	-592.1383471745556	-600.5787274917168
1877200	-8.260053807020164	-589.5803024271738	-597.840356234194
1877400	-9.716421394545252	-589.8828085655612	-599.5992299601064
1877600	-7.5235354938287085	-589.3288427245852	-596.852378218414
1877800	-12.997607703316477	-589.5071382497449	-602.5047459530614
1878000	-11.50915956013909	-592.4608452856368	-603.9700048457759
1878200	-13.157212485389667	-590.7630154050817	-603.9202278904713
1878400	-13.725253162241982	-589.8557286604089	-603.5809818226509
1878600	-11.674763607721417	-590.2611448288841	-601.9359084366055
1878800	-12.05104445752962	-588.3808157230786	-600.4318601806083
1879000	-10.908821607073785	-588.0596339573488	-598.9684555644226
1879200	-11.918898807689889	-588.7267159305868	-600.6456147382767
1879400	-11.77965159227283	-587.6355390324964	-599.4151906247691
1879600	-12.10775053459841	-585.9116927447147	-598.0194432793131
1879800	-11.821934077320758	-587.0956203229317	-598.9175544002525
1880000	-7.287791410394597	-585.0204757295318	-592.3082671399263
1880200	-8.519755473679215	-587.5399901928472	-596.0597456665264
1880400	-9.735438034078722	-586.9064413862083	-596.641879420287
1880600	-10.786845285547383	-592.2919353312318	-603.0787806167792
1880800	-10.10850817914788	-588.1053398400251	-598.2138480191729
1881000	-9.328833375627138	-587.7259280779651	-597.0547614535923
1881200	-10.65842705401528	-588.0166102004123	-598.6750372544276
1881400	-9.924881737587036	-585.1192347577133	-595.0441164953004
1881600	-10.92039019189394	-587.8651365184513	-598.7855267103453
1881800	-8.768393509583671	-589.8862375049015	-598.6546310144852
1882000	-10.48777674159082	-586.9675306587362	-597.455307400327
1882200	-9.223583979757235	-586.9693085460215	-596.1928925257787
1882400	-7.839875890475324	-584.5890832880978	-592.4289591785731
1882600	-7.298469198903711	-586.7170782990638	-594.0155474979675
1882800	-8.318870104421105	-589.8600991837513	-598.1789692881724
1883000	-7.5493709533499445	-585.8936217063643	-593.4429926597143
1883200	-6.235337421513551	-585.0771209982044	-591.3124584197179
1883400	-8.121562704352865	-586.0379961910647	-594.1595588954176
1883600	-7.590102562407108	-586.2040166973264	-593.7941192597335
1883800	-10.946069504908058	-590.4946855322561	-601.4407550371642
1884000	-4.2622434050857345	-588.2103907626994	-592.4726341677851
1884200	-5.017418874117241	-585.9847208094266	-591.0021396835438
1884400	-3.4387900996311496	-585.6399006280462	-589.0786907276774
1884600	-4.574637572985196	-589.2311639261641	-593.8058014991493
1884800	-1.5481188831038075	-585.9346068934026	-587.4827257765064
1885000	-3.557767321708735	-587.3451411100812	-590.9029084317899
1885200	-2.068179919692795	-586.5936892402784	-588.6618691599712
1885400	0.22015662149513648	-590.6015999893768	-590.3814433678817
1885600	-0.9106454660664989	-587.5242904849874	-588.434935951054
1885800	-0.13472685217289504	-587.1482410827376	-587.2829679349105
1886000	1.4970205967012715	-586.1998398295706	-584.7028192328693
1886200	-1.849561278805774	-588.4018032133889	-590.2513644921947
1886400	-6.743170161513269	-584.5955604534383	-591.3387306149516
1886600	-7.748854844008662	-587.6497474016013	-595.3986022456099
1886800	-10.080893658058418	-587.3393363569534	-597.4202300150118
1887000	-8.50970559901489	-586.5739535024117	-595.0836591014265
1887200	-7.483253515657647	-588.4070545500267	-595.8903080656844
1887400	-4.556628652063939	-586.6005533825906	-591.1571820346546
1887600	-3.9689242964482627	-586.7940580429499	-590.7629823393981
1887800	-3.840975877245458	-587.6819179157977	-591.5228937930432
1888000	-4.237417959363564	-588.2234106169012	-592.4608285762648
1888200	-4.6662553991815185	-586.3715278066525	-591.037783205834
1888400	-4.944592123405624	-587.8947937343657	-592.8393858577714
1888600	-6.35482495691617	-588.262620077644	-594.6174450345602
1888800	-5.142977056166663	-592.3769817589919	-597.5199588151585
1889000	-5.725168747697991	-590.4274861308116	-596.1526548785097
1889200	-4.419294188598043	-591.1592405494396	-595.5785347380377
1889400	-4.345866952228258	-586.9398930210807	-591.2857599733089
1889600	-2.9402580805509357	-589.0715256380364	-592.0117837185874
1889800	-2.2530631273407966	-589.6935192282859	-591.9465823556268
1890000	-3.4634219740010224	-590.5979140432433	-594.0613360172443
1890200	-3.024365291288804	-589.8258248262778	-592.8501901175666
1890400	-5.241067664285939	-590.4438250290306	-595.6848926933166
1890600	-8.247538422194875	-584.5813618973476	-592.8289003195425
1890800	-7.946959305463918	-588.8034467967125	-596.7504061021764
1891000	-4.610739580759404	-587.2666510965253	-591.8773906772847
1891200	-8.638660984834777	-583.5409721637492	-592.179633148584
1891400	-8.582255657220639	-586.1647954538591	-594.7470511110798
1891600	-2.2771880029711746	-585.4179196213698	-587.6951076243411
1891800	-4.21754721291125	-584.5548552710576	-588.7724024839688
1892000	-2.391279029516464	-583.6906656424163	-586.0819446719328
1892200	-2.1646891868336033	-585.0480552620526	-587.2127444488862
1892400	-2.3413755836998904	-586.4572219506133	-588.7985975343132
1892600	-1.3736841707726704	-587.5134592815874	-588.8871434523601
1892800	-3.1280890102402004	-590.0155143645769	-593.1436033748171
1893000	-1.015403499491462	-587.2954687505643	-588.3108722500557
1893200	-2.059030501037778	-587.1394080796958	-589.1984385807336
1893400	-3.9634284633121726	-593.899441988135	-597.8628704514472
1893600	-3.189878995457859	-589.0143919851284	-592.2042709805863
1893800	-3.6860158768937805	-587.4783751260823	-591.164391002976
1894000	-3.667200295820605	-587.8535195859863	-591.5207198818069
1894200	-4.403505278382689	-588.0531423460566	-592.4566476244393
1894400	-5.404721270491672	-590.0494520608382	-595.4541733313299
1894600	-6.959815309320895	-587.7339417030973	-594.6937570124182
1894800	-3.791231844988653	-586.6793117657454	-590.470543610734
