Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Jixi,ɲ,Wenzhou,t,4.293913718717766,6.409390936137703
Jixi,ʨʰ,Wenzhou,-,3.208271313091795,6.667702931729092
Jixi,ʨʰ,Wenzhou,ʥ,4.552225714309157,6.667702931729092
Jixi,ʨʰ,Wenzhou,n,3.7291034763932362,6.667702931729092
Jixi,ʨʰ,Wenzhou,ʣ,3.208271313091795,6.667702931729092
Jixi,ʨʰ,Wenzhou,ʨʰ,4.552225714309157,6.667702931729092
Jixi,ʨʰ,Wenzhou,b,4.552225714309157,6.667702931729092
Jixi,ʨʰ,Wenzhou,ʦʰ,3.7291034763932362,6.667702931729092
Jixi,ʨʰ,Wenzhou,p,4.552225714309157,6.667702931729092
Jixi,ɥ,Wenzhou,j,1.9649935501720868,6.569855608330948
Jixi,ɥ,Wenzhou,y,3.1104239896936505,6.569855608330948
Jixi,ɥ,Wenzhou,ɥ,4.454378390911011,6.569855608330948
Jixi,ɥ,Wenzhou,-,4.454378390911011,6.569855608330948
Jixi,ẽ,Wenzhou,y,3.7291034763932362,6.667702931729092
Jixi,ẽ,Wenzhou,i,2.2753855089503325,6.667702931729092
Jixi,ẽ,Wenzhou,a,4.552225714309157,6.667702931729092
Jixi,ẽ,Wenzhou,u,4.552225714309157,6.667702931729092
Jixi,ẽ,Wenzhou,-,3.7291034763932362,6.667702931729092
Jixi,ẽ,Wenzhou,ŋ,3.7291034763932362,6.667702931729092
Jixi,a,Wenzhou,-,2.6844981742720706,7.076815597050832
Jixi,a,Wenzhou,a,1.9752775705887686,7.076815597050832
Jixi,a,Wenzhou,o,4.138216141714975,7.076815597050832
Jixi,a,Wenzhou,ə,4.961338379630895,7.076815597050832
Jixi,a,Wenzhou,y,4.961338379630895,7.076815597050832
Jixi,a,Wenzhou,ɹ,4.961338379630895,7.076815597050832
Jixi,a,Wenzhou,e,4.138216141714975,7.076815597050832
Jixi,a,Wenzhou,ɛ,4.961338379630895,7.076815597050832
Jixi,ʔ,Wenzhou,i,2.66113418120656,7.45121111183233
Jixi,ʔ,Wenzhou,-,0.9972546232611829,7.45121111183233
Jixi,ʔ,Wenzhou,u,5.335733894412392,7.45121111183233
Jixi,ʔ,Wenzhou,ŋ,5.335733894412392,7.45121111183233
Jixi,³²,Wenzhou,²¹,2.2647841877837536,7.366322214245815
Jixi,³²,Wenzhou,²³,5.25084499682588,7.366322214245815
Jixi,³²,Wenzhou,⁴¹,1.4355848766829296,7.366322214245815
Jixi,³²,Wenzhou,³¹,5.25084499682588,7.366322214245815
Jixi,³²,Wenzhou,-,5.25084499682588,7.366322214245815
Jixi,³²,Wenzhou,²²,4.427722758909959,7.366322214245815
Jixi,-,Wenzhou,n,6.435269567963307,8.550746785383243
Jixi,-,Wenzhou,u,3.1931947807651597,8.550746785383243
Jixi,-,Wenzhou,a,2.97583794932601,8.550746785383243
Jixi,-,Wenzhou,ŋ,3.449208758921181,8.550746785383243
Jixi,-,Wenzhou,i,3.449208758921181,8.550746785383243
Jixi,-,Wenzhou,ʦ,5.612147330047387,8.550746785383243
Jixi,-,Wenzhou,ɹ,5.612147330047387,8.550746785383243
Jixi,-,Wenzhou,²⁴²,6.435269567963307,8.550746785383243
Jixi,-,Wenzhou,⁰,5.091315166745947,8.550746785383243
Jixi,-,Wenzhou,j,3.945884727224382,8.550746785383243
Jixi,-,Wenzhou,e,4.709444531402302,8.550746785383243
Jixi,-,Wenzhou,ɤ,6.435269567963307,8.550746785383243
Jixi,-,Wenzhou,ɔ,3.5965504749963677,8.550746785383243
Jixi,-,Wenzhou,l,5.612147330047387,8.550746785383243
Jixi,-,Wenzhou,y,4.709444531402302,8.550746785383243
Jixi,-,Wenzhou,o,3.945884727224382,8.550746785383243
Jixi,-,Wenzhou,³⁴¹,6.435269567963307,8.550746785383243
Jixi,-,Wenzhou,v,6.435269567963307,8.550746785383243
Jixi,-,Wenzhou,²⁴,6.435269567963307,8.550746785383243
Jixi,-,Wenzhou,ɥ,6.435269567963307,8.550746785383243
Jixi,-,Wenzhou,ɦ,6.435269567963307,8.550746785383243
Jixi,-,Wenzhou,kʰ,6.435269567963307,8.550746785383243
Jixi,-,Wenzhou,⁴¹,6.435269567963307,8.550746785383243
Jixi,p,Wenzhou,p,2.2087174844393718,6.351675438281415
Jixi,p,Wenzhou,m,4.236198220861478,6.351675438281415
Jixi,p,Wenzhou,pʰ,4.236198220861478,6.351675438281415
Jixi,p,Wenzhou,-,4.236198220861478,6.351675438281415
Jixi,kʰ,Wenzhou,d,3.413075982945558,6.351675438281415
Jixi,kʰ,Wenzhou,kʰ,2.892243819644117,6.351675438281415
Jixi,kʰ,Wenzhou,l,4.236198220861478,6.351675438281415
Jixi,kʰ,Wenzhou,ɡ,4.236198220861478,6.351675438281415
Jixi,kʰ,Wenzhou,z,4.236198220861478,6.351675438281415
Jixi,i,Wenzhou,ɤ,2.3219280948873626,6.926790153046224
Jixi,i,Wenzhou,u,2.3219280948873626,6.926790153046224
Jixi,i,Wenzhou,e,2.7838321992041806,6.926790153046224
Jixi,i,Wenzhou,-,4.811312935626288,6.926790153046224
Jixi,ʨ,Wenzhou,ʨ,2.072568625950645,6.464886048729406
Jixi,ʨ,Wenzhou,ʥ,4.34940883130947,6.464886048729406
Jixi,ʨ,Wenzhou,l,4.34940883130947,6.464886048729406
Jixi,ʨ,Wenzhou,ʦ,4.34940883130947,6.464886048729406
Jixi,ʨ,Wenzhou,k,4.34940883130947,6.464886048729406
Jixi,ʦʰ,Wenzhou,ʦʰ,3.1104239896936505,6.569855608330948
Jixi,ʦʰ,Wenzhou,d,4.454378390911011,6.569855608330948
Jixi,ʦʰ,Wenzhou,-,4.454378390911011,6.569855608330948
Jixi,ʦʰ,Wenzhou,z,3.6312561529950917,6.569855608330948
Jixi,ʦʰ,Wenzhou,ʦ,4.454378390911011,6.569855608330948
Jixi,ʦʰ,Wenzhou,ʥ,3.6312561529950917,6.569855608330948
Jixi,ʦʰ,Wenzhou,j,4.454378390911011,6.569855608330948
Jixi,ʦʰ,Wenzhou,ɕ,4.454378390911011,6.569855608330948
Jixi,õ,Wenzhou,i,3.005454430092108,6.464886048729406
Jixi,õ,Wenzhou,w,2.3219280948873626,6.464886048729406
Jixi,õ,Wenzhou,a,4.34940883130947,6.464886048729406
Jixi,õ,Wenzhou,ə,4.34940883130947,6.464886048729406
Jixi,l,Wenzhou,n,3.83094174237522,5.946418959795157
Jixi,l,Wenzhou,l,3.83094174237522,5.946418959795157
Jixi,ɔ,Wenzhou,a,2.3988900767022465,7.003752134861108
Jixi,ɔ,Wenzhou,-,3.5443205162238103,7.003752134861108
Jixi,ɔ,Wenzhou,i,4.888274917441172,7.003752134861108
Jixi,ɔ,Wenzhou,ŋ,3.5443205162238103,7.003752134861108
Jixi,ɔ,Wenzhou,w,4.888274917441172,7.003752134861108
Jixi,ɔ,Wenzhou,ɛ,4.065152679525251,7.003752134861108
Jixi,ɔ,Wenzhou,ə,4.065152679525251,7.003752134861108
Jixi,ɔ,Wenzhou,y,4.065152679525251,7.003752134861108
Jixi,ɔ,Wenzhou,o,4.888274917441172,7.003752134861108
Jixi,ʦ,Wenzhou,-,2.109383459507262,6.714245517666122
Jixi,ʦ,Wenzhou,ʦʰ,4.598768300246187,6.714245517666122
Jixi,ʦ,Wenzhou,ʦ,3.2548138990288256,6.714245517666122
Jixi,ʦ,Wenzhou,ʨ,3.2548138990288256,6.714245517666122
Jixi,ʦ,Wenzhou,l,4.598768300246187,6.714245517666122
Jixi,ɹ,Wenzhou,-,3.085487899065282,6.926790153046224
Jixi,ɹ,Wenzhou,i,2.5344727302674634,6.926790153046224
Jixi,ɹ,Wenzhou,ɹ,2.136713222420455,6.926790153046224
Jixi,ɹ,Wenzhou,ɔ,4.811312935626288,6.926790153046224
Jixi,ɹ,Wenzhou,a,4.811312935626288,6.926790153046224
Jixi,⁰,Wenzhou,-,2.126007884912106,6.5183253076908665
Jixi,⁰,Wenzhou,³⁴¹,3.0588936890535687,6.5183253076908665
Jixi,⁰,Wenzhou,⁴⁴,3.579725852355009,6.5183253076908665
Jixi,s,Wenzhou,s,1.6514962519768566,6.886712713670888
Jixi,s,Wenzhou,z,3.948113258335032,6.886712713670888
Jixi,s,Wenzhou,ɕ,3.948113258335032,6.886712713670888
Jixi,s,Wenzhou,t,4.771235496250952,6.886712713670888
Jixi,s,Wenzhou,ʨ,4.771235496250952,6.886712713670888
Jixi,s,Wenzhou,pʰ,4.771235496250952,6.886712713670888
Jixi,s,Wenzhou,m,4.771235496250952,6.886712713670888
Jixi,ɕ,Wenzhou,s,2.0104669990510686,7.112005025513131
Jixi,ɕ,Wenzhou,z,2.969047071671088,7.112005025513131
Jixi,ɕ,Wenzhou,ɕ,2.50714296735427,7.112005025513131
Jixi,ɕ,Wenzhou,-,4.173405570177274,7.112005025513131
Jixi,ɕ,Wenzhou,kʰ,4.996527808093195,7.112005025513131
Jixi,m,Wenzhou,ɲ,4.40284809027093,6.5183253076908665
Jixi,m,Wenzhou,h,4.40284809027093,6.5183253076908665
Jixi,m,Wenzhou,m,2.126007884912106,6.5183253076908665
Jixi,m,Wenzhou,-,3.579725852355009,6.5183253076908665
Jixi,m,Wenzhou,n,4.40284809027093,6.5183253076908665
Jixi,tʰ,Wenzhou,d,1.8488584742371033,6.8030547846239795
Jixi,tʰ,Wenzhou,tʰ,2.4107373618452184,6.8030547846239795
Jixi,tʰ,Wenzhou,ʣ,4.687577567204043,6.8030547846239795
Jixi,tʰ,Wenzhou,f,4.687577567204043,6.8030547846239795
Jixi,k,Wenzhou,k,1.6127074912040604,6.714245517666122
Jixi,k,Wenzhou,ɡ,3.775646062330266,6.714245517666122
Jixi,k,Wenzhou,ʦʰ,4.598768300246187,6.714245517666122
Jixi,k,Wenzhou,m,4.598768300246187,6.714245517666122
Jixi,k,Wenzhou,-,4.598768300246187,6.714245517666122
Jixi,ɵ,Wenzhou,u,2.623583794748464,6.464886048729406
Jixi,ɵ,Wenzhou,ɤ,3.005454430092108,6.464886048729406
Jixi,ɵ,Wenzhou,w,4.34940883130947,6.464886048729406
Jixi,ɵ,Wenzhou,o,4.34940883130947,6.464886048729406
Jixi,ɵ,Wenzhou,a,4.34940883130947,6.464886048729406
Jixi,w,Wenzhou,y,3.2902192351600243,6.22881869049588
Jixi,w,Wenzhou,e,4.113341473075945,6.22881869049588
Jixi,w,Wenzhou,o,2.7693870718585836,6.22881869049588
Jixi,v,Wenzhou,m,2.7693870718585836,6.22881869049588
Jixi,v,Wenzhou,ŋ,4.113341473075945,6.22881869049588
Jixi,v,Wenzhou,v,3.2902192351600243,6.22881869049588
Jixi,ɑ,Wenzhou,-,3.83094174237522,5.946418959795157
Jixi,ɑ,Wenzhou,a,3.83094174237522,5.946418959795157
Jixi,ŋ,Wenzhou,ŋ,2.5629361943911575,6.022367813028454
Jixi,x,Wenzhou,ɦ,4.40284809027093,6.5183253076908665
Jixi,x,Wenzhou,h,1.913463249532005,6.5183253076908665
Jixi,x,Wenzhou,v,4.40284809027093,6.5183253076908665
Jixi,x,Wenzhou,ɡ,4.40284809027093,6.5183253076908665
Jixi,x,Wenzhou,f,4.40284809027093,6.5183253076908665
Jixi,t,Wenzhou,t,1.5106897383425302,6.464886048729406
Jixi,t,Wenzhou,d,4.34940883130947,6.464886048729406
Jixi,⁵³,Wenzhou,⁴⁴,3.83094174237522,5.946418959795157
Jixi,⁵³,Wenzhou,⁰,3.83094174237522,5.946418959795157
Jixi,²³,Wenzhou,²¹,3.750771393691237,5.866248611111173
Jixi,pʰ,Changsha,pʰ,3.476438043942988,6.415037499278845
Jixi,pʰ,Changsha,p,1.6249605686530753,6.415037499278845
Jixi,pʰ,Changsha,ʐ,4.299560281858907,6.415037499278845
Jixi,pʰ,Changsha,w,4.299560281858907,6.415037499278845
Jixi,pʰ,Changsha,ŋ,4.299560281858907,6.415037499278845
Jixi,o,Changsha,a,1.2888603932016989,7.36923380966572
Jixi,o,Changsha,o,3.2262758558236766,7.36923380966572
Jixi,o,Changsha,-,3.2262758558236766,7.36923380966572
Jixi,o,Changsha,ə,5.253756592245783,7.36923380966572
Jixi,o,Changsha,i,4.430634354329863,7.36923380966572
Jixi,o,Changsha,u,5.253756592245783,7.36923380966572
Jixi,o,Changsha,ɹ,3.909802191028422,7.36923380966572
Jixi,³⁵,Changsha,⁵⁵,1.2404329768966613,7.247927513443586
Jixi,³⁵,Changsha,²⁴,3.104969559601543,7.247927513443586
Jixi,³⁵,Changsha,⁴¹,3.406625259462644,7.247927513443586
Jixi,³⁵,Changsha,³³,5.1324502960236495,7.247927513443586
Jixi,³⁵,Changsha,¹³,5.1324502960236495,7.247927513443586
Jixi,³⁵,Changsha,¹¹,5.1324502960236495,7.247927513443586
Jixi,³⁵,Changsha,-,5.1324502960236495,7.247927513443586
Jixi,³⁵,Changsha,⁰,5.1324502960236495,7.247927513443586
Jixi,j,Changsha,j,1.7929392324195428,8.30073387261824
Jixi,j,Changsha,i,1.6909395189171474,8.30073387261824
Jixi,j,Changsha,-,2.7258250365610057,8.30073387261824
Jixi,j,Changsha,ə,3.0655174109242074,8.30073387261824
Jixi,j,Changsha,a,6.1852566551983035,8.30073387261824
Jixi,-,Changsha,a,3.0134775039175405,9.623271857618633
Jixi,-,Changsha,ʐ,7.507794640198696,9.623271857618633
Jixi,-,Changsha,n,2.41707146978477,9.623271857618633
Jixi,-,Changsha,i,3.1154772174199357,9.623271857618633
Jixi,-,Changsha,l,5.480313903776589,9.623271857618633
Jixi,-,Changsha,¹³,4.5217338311565705,9.623271857618633
Jixi,-,Changsha,ə,2.965060374866838,9.623271857618633
Jixi,-,Changsha,p,5.78196960363769,9.623271857618633
Jixi,-,Changsha,o,6.163840238981335,9.623271857618633
Jixi,-,Changsha,u,5.78196960363769,9.623271857618633
Jixi,-,Changsha,ʦ,4.152951922838599,9.623271857618633
Jixi,-,Changsha,ɹ,4.388055395924601,9.623271857618633
Jixi,-,Changsha,⁰,4.048363021561399,9.623271857618633
Jixi,-,Changsha,ɥ,5.480313903776589,9.623271857618633
Jixi,-,Changsha,j,4.265719853000548,9.623271857618633
Jixi,-,Changsha,t,6.684672402282776,9.623271857618633
Jixi,-,Changsha,m,7.507794640198696,9.623271857618633
Jixi,-,Changsha,¹¹,6.684672402282776,9.623271857618633
Jixi,-,Changsha,³³,6.684672402282776,9.623271857618633
Jixi,-,Changsha,w,6.684672402282776,9.623271857618633
Jixi,-,Changsha,ŋ,7.507794640198696,9.623271857618633
Jixi,-,Changsha,k,6.684672402282776,9.623271857618633
Jixi,e,Changsha,u,2.244803668756708,6.8496657269155685
Jixi,e,Changsha,ɹ,3.0083634729346267,6.8496657269155685
Jixi,e,Changsha,-,3.0083634729346267,6.8496657269155685
Jixi,e,Changsha,²⁴,3.390234108278271,6.8496657269155685
Jixi,e,Changsha,o,4.734188509495633,6.8496657269155685
Jixi,e,Changsha,a,3.911066271579712,6.8496657269155685
Jixi,e,Changsha,ẽ,4.734188509495633,6.8496657269155685
Jixi,⁵⁵,Changsha,³³,0.7518689317002193,7.958069319534082
Jixi,⁵⁵,Changsha,¹³,2.8565312930720195,7.958069319534082
Jixi,⁵⁵,Changsha,-,4.11676706555314,7.958069319534082
Jixi,⁵⁵,Changsha,⁰,4.498637700896785,7.958069319534082
Jixi,⁵⁵,Changsha,¹¹,5.842592102114146,7.958069319534082
Jixi,f,Changsha,f,1.8428990389152713,6.235216461694032
Jixi,f,Changsha,x,2.7757848430567345,6.235216461694032
Jixi,f,Changsha,j,4.119739244274095,6.235216461694032
Jixi,u,Changsha,u,1.0,6.357552004618085
Jixi,⁴⁴,Changsha,⁰,3.5388660861317023,7.681824039973746
Jixi,⁴⁴,Changsha,¹³,0.6855859587699443,7.681824039973746
Jixi,⁴⁴,Changsha,³³,4.743224584637889,7.681824039973746
Jixi,⁴⁴,Changsha,²⁴,5.566346822553809,7.681824039973746
Jixi,⁴⁴,Changsha,-,4.743224584637889,7.681824039973746
Jixi,⁴⁴,Changsha,⁵⁵,5.566346822553809,7.681824039973746
Jixi,ɑ̃,Changsha,n,0.6097165477271661,7.815916935561028
Jixi,ɑ̃,Changsha,-,4.356485316923731,7.815916935561028
Jixi,ɑ̃,Changsha,ɹ,5.700439718141092,7.815916935561028
Jixi,ɑ̃,Changsha,o,5.700439718141092,7.815916935561028
Jixi,ɑ̃,Changsha,õ,4.356485316923731,7.815916935561028
Jixi,ɑ̃,Changsha,a,4.877317480225172,7.815916935561028
Jixi,ɑ̃,Changsha,i,5.700439718141092,7.815916935561028
Jixi,ʨʰ,Changsha,ʨʰ,2.9660526680766623,6.807354922057604
Jixi,ʨʰ,Changsha,ʦ,2.9660526680766623,6.807354922057604
Jixi,ʨʰ,Changsha,s,3.3479233034203073,6.807354922057604
Jixi,ʨʰ,Changsha,ʈ͡ʂʰ,3.8687554667217476,6.807354922057604
Jixi,ʨʰ,Changsha,m,3.3479233034203073,6.807354922057604
Jixi,ʨʰ,Changsha,ʦʰ,4.691877704637668,6.807354922057604
Jixi,ʨʰ,Changsha,k,4.691877704637668,6.807354922057604
Jixi,ʨʰ,Changsha,ʨ,4.691877704637668,6.807354922057604
Jixi,ʨʰ,Changsha,-,3.8687554667217476,6.807354922057604
Jixi,ɥ,Changsha,ɥ,2.1589035953510605,6.763765653509921
Jixi,ɥ,Changsha,ə,3.3043340348726242,6.763765653509921
Jixi,ɥ,Changsha,o,4.648288436089985,6.763765653509921
Jixi,ɥ,Changsha,-,3.3043340348726242,6.763765653509921
Jixi,ɥ,Changsha,j,3.3043340348726242,6.763765653509921
Jixi,ɥ,Changsha,y,4.648288436089985,6.763765653509921
Jixi,ɥ,Changsha,w,3.825166198174065,6.763765653509921
Jixi,ẽ,Changsha,ẽ,1.1439094113987134,6.718818247455947
Jixi,ẽ,Changsha,ə,2.877515993475005,6.718818247455947
Jixi,ẽ,Changsha,j,4.603341030036011,6.718818247455947
Jixi,³¹,Changsha,¹¹,1.5748382834474486,7.149747119504682
Jixi,³¹,Changsha,³³,3.3084448655237404,7.149747119504682
Jixi,³¹,Changsha,⁴¹,3.690315500867385,7.149747119504682
Jixi,³¹,Changsha,⁵⁵,3.690315500867385,7.149747119504682
Jixi,³¹,Changsha,-,4.211147664168825,7.149747119504682
Jixi,³¹,Changsha,²⁴,5.034269902084747,7.149747119504682
Jixi,³¹,Changsha,¹³,4.211147664168825,7.149747119504682
Jixi,³¹,Changsha,⁰,5.034269902084747,7.149747119504682
Jixi,ɲ,Changsha,ɥ,4.299560281858907,6.415037499278845
Jixi,ɲ,Changsha,ʐ,4.299560281858907,6.415037499278845
Jixi,ɲ,Changsha,-,4.299560281858907,6.415037499278845
Jixi,ɲ,Changsha,l,2.573735245297902,6.415037499278845
Jixi,ɲ,Changsha,ɲ,2.0227200765000837,6.415037499278845
Jixi,a,Changsha,e,1.8087013477651206,7.481126689736616
Jixi,a,Changsha,ə,4.021695071099319,7.481126689736616
Jixi,a,Changsha,a,1.8087013477651206,7.481126689736616
Jixi,a,Changsha,-,3.088809266957856,7.481126689736616
Jixi,a,Changsha,ɹ,5.36564947231668,7.481126689736616
Jixi,a,Changsha,ẽ,5.36564947231668,7.481126689736616
Jixi,ʔ,Changsha,-,0.5882154785162438,7.794415866350106
Jixi,ʔ,Changsha,u,3.651457912508063,7.794415866350106
Jixi,ʔ,Changsha,n,4.85581641101425,7.794415866350106
Jixi,ʔ,Changsha,k,4.85581641101425,7.794415866350106
Jixi,ʔ,Changsha,t,5.6789386489301705,7.794415866350106
Jixi,³²,Changsha,²⁴,0.7556441471909815,7.634206019741005
Jixi,³²,Changsha,-,3.491248065898963,7.634206019741005
Jixi,³²,Changsha,⁵⁵,4.695606564405149,7.634206019741005
Jixi,³²,Changsha,¹¹,4.174774401103709,7.634206019741005
Jixi,³²,Changsha,¹³,5.51872880232107,7.634206019741005
Jixi,³²,Changsha,⁰,5.51872880232107,7.634206019741005
Jixi,ɤ,Changsha,ə,2.3714482307311613,6.763765653509921
Jixi,ɤ,Changsha,u,1.8095693431230462,6.763765653509921
Jixi,ɤ,Changsha,o,4.648288436089985,6.763765653509921
Jixi,ɤ,Changsha,a,3.825166198174065,6.763765653509921
Jixi,ɤ,Changsha,i,3.825166198174065,6.763765653509921
Jixi,p,Changsha,p,1.6702945545209185,6.624490864907794
Jixi,p,Changsha,k,4.509013647487858,6.624490864907794
Jixi,p,Changsha,j,2.7831886109268518,6.624490864907794
Jixi,p,Changsha,l,3.6858914095719375,6.624490864907794
Jixi,p,Changsha,kʰ,4.509013647487858,6.624490864907794
Jixi,ɹ,Changsha,i,2.4395320611995923,7.044394119358453
Jixi,ɹ,Changsha,ɹ,1.280628465848532,7.044394119358453
Jixi,ɹ,Changsha,-,4.105794664022597,7.044394119358453
Jixi,ɹ,Changsha,a,4.105794664022597,7.044394119358453
Jixi,kʰ,Changsha,-,2.5162497506371424,6.357552004618085
Jixi,kʰ,Changsha,ʦ,3.4189525492822272,6.357552004618085
Jixi,kʰ,Changsha,ʨ,4.242074787198148,6.357552004618085
Jixi,kʰ,Changsha,kʰ,2.5162497506371424,6.357552004618085
Jixi,kʰ,Changsha,tʰ,4.242074787198148,6.357552004618085
Jixi,²¹³,Changsha,-,3.812990456727037,8.417852514885897
Jixi,²¹³,Changsha,⁰,4.025535092107138,8.417852514885897
Jixi,²¹³,Changsha,³³,4.025535092107138,8.417852514885897
Jixi,²¹³,Changsha,⁴¹,0.7430717519162725,8.417852514885897
Jixi,²¹³,Changsha,⁵⁵,3.812990456727037,8.417852514885897
Jixi,²¹³,Changsha,¹¹,5.479253059550041,8.417852514885897
Jixi,²¹³,Changsha,n,6.302375297465962,8.417852514885897
Jixi,i,Changsha,i,2.9660526680766623,6.807354922057604
Jixi,i,Changsha,-,3.8687554667217476,6.807354922057604
Jixi,i,Changsha,u,1.7058168955955417,6.807354922057604
Jixi,i,Changsha,w,4.691877704637668,6.807354922057604
Jixi,i,Changsha,j,4.691877704637668,6.807354922057604
Jixi,i,Changsha,e,3.3479233034203073,6.807354922057604
Jixi,ʨ,Changsha,k,3.2129937233341983,6.672425341971495
Jixi,ʨ,Changsha,ʨ,1.5708873155094332,6.672425341971495
Jixi,ʨ,Changsha,-,3.733825886635639,6.672425341971495
Jixi,ʨ,Changsha,ɕ,3.733825886635639,6.672425341971495
Jixi,ʨ,Changsha,ʦ,4.5569481245515595,6.672425341971495
Jixi,ʦʰ,Changsha,ʦʰ,2.629017680799092,6.470319934780033
Jixi,ʦʰ,Changsha,t,4.354842717360097,6.470319934780033
Jixi,ʦʰ,Changsha,-,3.5317204794441768,6.470319934780033
Jixi,ʦʰ,Changsha,ʦ,2.0780025120012735,6.470319934780033
Jixi,ʦʰ,Changsha,ʨ,4.354842717360097,6.470319934780033
Jixi,õ,Changsha,a,0.9520655229362981,6.624490864907794
Jixi,õ,Changsha,n,4.509013647487858,6.624490864907794
Jixi,õ,Changsha,w,4.509013647487858,6.624490864907794
Jixi,y,Changsha,y,1.7334850254312442,6.523561956057013
Jixi,y,Changsha,ə,4.408084738637077,6.523561956057013
Jixi,y,Changsha,e,2.131244533278253,6.523561956057013
Jixi,k,Changsha,k,1.5693656456701377,6.523561956057013
Jixi,k,Changsha,ʨ,2.6822597020760712,6.523561956057013
Jixi,k,Changsha,ʦ,3.5849625007211565,6.523561956057013
Jixi,ɵ,Changsha,o,1.6207125256703578,6.574908836057234
Jixi,ɵ,Changsha,u,4.459431618637297,6.574908836057234
Jixi,ɵ,Changsha,a,3.636309380721377,6.574908836057234
Jixi,ɵ,Changsha,-,2.7336065820762916,6.574908836057234
Jixi,l,Changsha,l,2.8514774752899124,5.790076930625769
Jixi,l,Changsha,-,3.674599713205833,5.790076930625769
Jixi,l,Changsha,tʰ,3.674599713205833,5.790076930625769
Jixi,ɔ,Changsha,a,0.9118241886136333,7.309855262586788
Jixi,ɔ,Changsha,-,2.3556589521999123,7.309855262586788
Jixi,ɔ,Changsha,ŋ,5.194378045166851,7.309855262586788
Jixi,ʦ,Changsha,ʦ,1.2183455882737462,6.890770930245242
Jixi,ʦ,Changsha,-,3.952171474909385,6.890770930245242
Jixi,ʦ,Changsha,j,4.775293712825306,6.890770930245242
Jixi,ʦ,Changsha,ʦʰ,4.775293712825306,6.890770930245242
Jixi,ʦ,Changsha,ʨ,3.4313393116079443,6.890770930245242
Jixi,ʦ,Changsha,t,4.775293712825306,6.890770930245242
Jixi,⁰,Changsha,⁰,1.2972010089849857,6.9696263509564815
Jixi,⁰,Changsha,-,3.1283240969755397,6.9696263509564815
Jixi,⁰,Changsha,¹¹,4.854149133536546,6.9696263509564815
Jixi,⁰,Changsha,¹³,4.0310268956206246,6.9696263509564815
Jixi,⁰,Changsha,³³,4.0310268956206246,6.9696263509564815
Jixi,⁰,Changsha,⁴¹,4.854149133536546,6.9696263509564815
Jixi,s,Changsha,s,1.0,6.574908836057234
Jixi,s,Changsha,ɕ,4.459431618637297,6.574908836057234
Jixi,s,Changsha,x,4.459431618637297,6.574908836057234
Jixi,n,Changsha,l,1.2658114905043676,7.115477217419936
Jixi,n,Changsha,o,5.0,7.115477217419936
Jixi,n,Changsha,t,3.2741749634389943,7.115477217419936
Jixi,n,Changsha,-,3.2741749634389943,7.115477217419936
Jixi,n,Changsha,ʐ,3.656045598782639,7.115477217419936
Jixi,ɕ,Changsha,s,2.2937312030567103,7.247927513443586
Jixi,ɕ,Changsha,ɕ,0.9687038695104615,7.247927513443586
Jixi,ɕ,Changsha,t,5.1324502960236495,7.247927513443586
Jixi,m,Changsha,m,1.437208880277464,6.672425341971495
Jixi,m,Changsha,f,4.5569481245515595,6.672425341971495
Jixi,m,Changsha,ɲ,2.831123087990554,6.672425341971495
Jixi,m,Changsha,n,4.5569481245515595,6.672425341971495
Jixi,m,Changsha,l,4.5569481245515595,6.672425341971495
Jixi,tʰ,Changsha,t,2.202492863898743,6.807354922057604
Jixi,tʰ,Changsha,tʰ,1.853158611670729,6.807354922057604
Jixi,tʰ,Changsha,-,3.8687554667217476,6.807354922057604
Jixi,tʰ,Changsha,a,4.691877704637668,6.807354922057604
Jixi,tʰ,Changsha,k,4.691877704637668,6.807354922057604
Jixi,tʰ,Changsha,f,4.691877704637668,6.807354922057604
Jixi,w,Changsha,w,3.015596855051019,5.954196310386876
Jixi,w,Changsha,a,3.8387190929669393,5.954196310386876
Jixi,w,Changsha,ə,3.8387190929669393,5.954196310386876
Jixi,w,Changsha,õ,3.015596855051019,5.954196310386876
Jixi,v,Changsha,w,2.2720795454368012,6.415037499278845
Jixi,v,Changsha,-,4.299560281858907,6.415037499278845
Jixi,v,Changsha,ʦ,3.476438043942988,6.415037499278845
Jixi,v,Changsha,j,4.299560281858907,6.415037499278845
Jixi,v,Changsha,l,4.299560281858907,6.415037499278845
Jixi,v,Changsha,ŋ,4.299560281858907,6.415037499278845
Jixi,v,Changsha,f,4.299560281858907,6.415037499278845
Jixi,v,Changsha,x,4.299560281858907,6.415037499278845
Jixi,x,Changsha,s,4.242074787198148,6.357552004618085
Jixi,x,Changsha,k,4.242074787198148,6.357552004618085
Jixi,x,Changsha,-,4.242074787198148,6.357552004618085
Jixi,x,Changsha,f,3.4189525492822272,6.357552004618085
Jixi,x,Changsha,x,1.9652345818393235,6.357552004618085
Jixi,x,Changsha,l,4.242074787198148,6.357552004618085
Jixi,ɑ,Changsha,n,3.3870231231092474,5.502500340529183
Jixi,ŋ,Changsha,ŋ,2.241008099503795,5.700439718141092
Jixi,t,Changsha,t,1.34348423825381,6.2976805486406855
Jixi,t,Changsha,-,4.182203331220749,6.2976805486406855
Jixi,t,Changsha,l,4.182203331220749,6.2976805486406855
