Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Pharasa Greek,w,Western Cappadocian Greek,l,0.9765410271760111,5.930737337562887
Pharasa Greek,o,Western Cappadocian Greek,u,6.05429597731514,9.513727595952437
Pharasa Greek,o,Western Cappadocian Greek,l,6.05429597731514,9.513727595952437
Pharasa Greek,o,Western Cappadocian Greek,o,0.35638066058959433,9.513727595952437
Pharasa Greek,o,Western Cappadocian Greek,a,3.582990258389551,9.513727595952437
Pharasa Greek,o,Western Cappadocian Greek,-,3.841302253980942,9.513727595952437
Pharasa Greek,tʰ,Western Cappadocian Greek,ç,0.9765410271760111,5.930737337562887
Pharasa Greek,ŋ,Western Cappadocian Greek,ŋ,1.8981203859807863,5.357552004618084
Pharasa Greek,n,Western Cappadocian Greek,l,4.142957953842043,8.535275376620802
Pharasa Greek,n,Western Cappadocian Greek,r,4.142957953842043,8.535275376620802
Pharasa Greek,n,Western Cappadocian Greek,n,0.5073693800509187,8.535275376620802
Pharasa Greek,n,Western Cappadocian Greek,-,3.17772337200272,8.535275376620802
Pharasa Greek,ð,Western Cappadocian Greek,r,1.964666926887719,6.9188632372745955
Pharasa Greek,ð,Western Cappadocian Greek,ð,2.5265458144958344,6.9188632372745955
Pharasa Greek,ð,Western Cappadocian Greek,d,2.5265458144958344,6.9188632372745955
Pharasa Greek,ð,Western Cappadocian Greek,z,3.459431618637297,6.9188632372745955
Pharasa Greek,ð,Western Cappadocian Greek,-,3.459431618637297,6.9188632372745955
Pharasa Greek,ʦ,Western Cappadocian Greek,ʧ,2.2129937233341983,5.672425341971496
Pharasa Greek,ʦ,Western Cappadocian Greek,c,2.2129937233341983,5.672425341971496
Pharasa Greek,x,Western Cappadocian Greek,x,0.7274741451889085,6.6582114827517955
Pharasa Greek,x,Western Cappadocian Greek,v,3.198779864114497,6.6582114827517955
Southern Tsakonian,pʰ,Ancient Attic Greek,p,1.9328858041414632,5.392317422778761
Southern Tsakonian,v,Ancient Attic Greek,l,3.0641303374197157,6.523561956057013
Southern Tsakonian,v,Ancient Attic Greek,b,2.1312445332782524,6.523561956057013
Southern Tsakonian,v,Ancient Attic Greek,-,1.5693656456701377,6.523561956057013
Southern Tsakonian,u,Ancient Attic Greek,e,3.6605135337283334,8.614709844115207
Southern Tsakonian,u,Ancient Attic Greek,o,2.274859841230584,8.614709844115207
Southern Tsakonian,u,Ancient Attic Greek,j,3.6605135337283334,8.614709844115207
Southern Tsakonian,u,Ancient Attic Greek,i,5.155278225477911,8.614709844115207
Southern Tsakonian,u,Ancient Attic Greek,oː,1.3763051047901296,8.614709844115207
Southern Tsakonian,u,Ancient Attic Greek,y,3.2571578394971255,8.614709844115207
Southern Tsakonian,u,Ancient Attic Greek,yː,5.155278225477911,8.614709844115207
Southern Tsakonian,u,Ancient Attic Greek,-,5.155278225477911,8.614709844115207
Southern Tsakonian,ʃ,Ancient Attic Greek,t,2.241008099503795,5.700439718141092
Southern Tsakonian,ʃ,Ancient Attic Greek,r,2.241008099503795,5.700439718141092
Southern Tsakonian,t,Ancient Attic Greek,t,0.768053271950303,7.426264754702098
Southern Tsakonian,t,Ancient Attic Greek,s,2.4720684443152225,7.426264754702098
Southern Tsakonian,t,Ancient Attic Greek,k,3.966833136064801,7.426264754702098
Southern Tsakonian,ɡ,Ancient Attic Greek,l,2.241008099503795,5.700439718141092
Southern Tsakonian,ɡ,Ancient Attic Greek,m,2.241008099503795,5.700439718141092
Southern Tsakonian,θ,Ancient Attic Greek,pʰ,1.5618788876081149,5.954196310386876
Southern Tsakonian,θ,Ancient Attic Greek,tʰ,2.494764691749578,5.954196310386876
Southern Tsakonian,c,Ancient Attic Greek,p,2.241008099503795,5.700439718141092
Southern Tsakonian,c,Ancient Attic Greek,s,2.241008099503795,5.700439718141092
Southern Tsakonian,z,Ancient Attic Greek,ɡ,2.241008099503795,5.700439718141092
Southern Tsakonian,z,Ancient Attic Greek,m,2.241008099503795,5.700439718141092
Southern Tsakonian,d,Ancient Attic Greek,t,1.2157286910554372,6.169925001442312
Southern Tsakonian,d,Ancient Attic Greek,ɡ,2.710493382805015,6.169925001442312
Southern Tsakonian,f,Ancient Attic Greek,p,2.4150374992788435,6.807354922057604
Southern Tsakonian,f,Ancient Attic Greek,pʰ,1.1349295800861086,6.807354922057604
Southern Tsakonian,f,Ancient Attic Greek,s,3.347923303420307,6.807354922057604
Southern Tsakonian,ɲ,Ancient Attic Greek,n,1.5618788876081149,5.954196310386876
Southern Tsakonian,ɲ,Ancient Attic Greek,m,2.494764691749578,5.954196310386876
Southern Tsakonian,s,Ancient Attic Greek,a,3.033947331923338,7.426264754702098
Southern Tsakonian,s,Ancient Attic Greek,t,3.033947331923338,7.426264754702098
Southern Tsakonian,s,Ancient Attic Greek,s,2.4720684443152225,7.426264754702098
Southern Tsakonian,s,Ancient Attic Greek,tʰ,2.068712750084014,7.426264754702098
Southern Tsakonian,s,Ancient Attic Greek,-,2.4720684443152225,7.426264754702098
Southern Tsakonian,ʧ,Ancient Attic Greek,n,2.710493382805015,6.169925001442312
Southern Tsakonian,ʧ,Ancient Attic Greek,r,2.710493382805015,6.169925001442312
Southern Tsakonian,ʧ,Ancient Attic Greek,tʰ,1.7776075786635521,6.169925001442312
Southern Tsakonian,l,Ancient Attic Greek,n,2.538419914784126,6.930737337562887
Southern Tsakonian,l,Ancient Attic Greek,t,3.4713057189255885,6.930737337562887
Southern Tsakonian,l,Ancient Attic Greek,l,1.5731853329448027,6.930737337562887
Southern Tsakonian,l,Ancient Attic Greek,tʰ,3.4713057189255885,6.930737337562887
Southern Tsakonian,l,Ancient Attic Greek,-,3.4713057189255885,6.930737337562887
Southern Tsakonian,a,Ancient Attic Greek,a,1.2965640293989882,9.20945336562895
Southern Tsakonian,a,Ancient Attic Greek,aː,5.750021746991653,9.20945336562895
Southern Tsakonian,a,Ancient Attic Greek,j,5.750021746991653,9.20945336562895
Southern Tsakonian,a,Ancient Attic Greek,eː,3.8519013610108663,9.20945336562895
Southern Tsakonian,a,Ancient Attic Greek,y,4.81713594285019,9.20945336562895
Southern Tsakonian,a,Ancient Attic Greek,yː,5.750021746991653,9.20945336562895
Southern Tsakonian,a,Ancient Attic Greek,-,1.3577043242128923,9.20945336562895
Southern Tsakonian,p,Ancient Attic Greek,p,1.31836147986717,7.6582114827517955
Southern Tsakonian,p,Ancient Attic Greek,pʰ,3.2658940599730344,7.6582114827517955
Southern Tsakonian,p,Ancient Attic Greek,h,3.2658940599730344,7.6582114827517955
Southern Tsakonian,p,Ancient Attic Greek,-,1.985786140780299,7.6582114827517955
Southern Tsakonian,ç,Ancient Attic Greek,kʰ,1.0,5.954196310386876
Southern Tsakonian,ʒ,Ancient Attic Greek,ɡ,1.9328858041414632,5.392317422778761
Southern Tsakonian,m,Ancient Attic Greek,s,3.690315500867385,7.149747119504682
Southern Tsakonian,m,Ancient Attic Greek,m,0.6419524793059858,7.149747119504682
Southern Tsakonian,m,Ancient Attic Greek,-,3.690315500867385,7.149747119504682
Southern Tsakonian,e,Ancient Attic Greek,e,1.5189383653911603,9.370687406807217
Southern Tsakonian,e,Ancient Attic Greek,o,1.6495882181000325,9.370687406807217
Southern Tsakonian,e,Ancient Attic Greek,j,4.4164910964203425,9.370687406807217
Southern Tsakonian,e,Ancient Attic Greek,eː,4.978369984028458,9.370687406807217
Southern Tsakonian,e,Ancient Attic Greek,y,5.91125578816992,9.370687406807217
Southern Tsakonian,e,Ancient Attic Greek,uː,4.4164910964203425,9.370687406807217
Southern Tsakonian,e,Ancient Attic Greek,-,2.7124759240554233,9.370687406807217
Southern Tsakonian,r,Ancient Attic Greek,r,0.837728571101123,7.977279923499917
Southern Tsakonian,r,Ancient Attic Greek,l,3.0230836131130414,7.977279923499917
Southern Tsakonian,r,Ancient Attic Greek,o,4.5178483048626195,7.977279923499917
Southern Tsakonian,r,Ancient Attic Greek,d,4.5178483048626195,7.977279923499917
Southern Tsakonian,r,Ancient Attic Greek,-,3.0230836131130414,7.977279923499917
Southern Tsakonian,-,Ancient Attic Greek,a,3.994075166042895,9.92481250360578
Southern Tsakonian,-,Ancient Attic Greek,n,3.5849625007211565,9.92481250360578
Southern Tsakonian,-,Ancient Attic Greek,t,5.532495080827021,9.92481250360578
Southern Tsakonian,-,Ancient Attic Greek,e,3.994075166042895,9.92481250360578
Southern Tsakonian,-,Ancient Attic Greek,r,5.532495080827021,9.92481250360578
Southern Tsakonian,-,Ancient Attic Greek,l,4.5672604989876975,9.92481250360578
Southern Tsakonian,-,Ancient Attic Greek,o,3.417017863407085,9.92481250360578
Southern Tsakonian,-,Ancient Attic Greek,j,4.9706161932189055,9.92481250360578
Southern Tsakonian,-,Ancient Attic Greek,s,1.691192826846079,9.92481250360578
Southern Tsakonian,-,Ancient Attic Greek,m,4.252387161634285,9.92481250360578
Southern Tsakonian,-,Ancient Attic Greek,i,6.465380884968484,9.92481250360578
Southern Tsakonian,-,Ancient Attic Greek,d,5.532495080827021,9.92481250360578
Southern Tsakonian,-,Ancient Attic Greek,k,4.9706161932189055,9.92481250360578
Southern Tsakonian,-,Ancient Attic Greek,oː,6.465380884968484,9.92481250360578
Southern Tsakonian,-,Ancient Attic Greek,h,3.5849625007211565,9.92481250360578
Southern Tsakonian,-,Ancient Attic Greek,tʰ,5.532495080827021,9.92481250360578
Southern Tsakonian,-,Ancient Attic Greek,w,5.532495080827021,9.92481250360578
Southern Tsakonian,ʎ,Ancient Attic Greek,r,2.241008099503795,5.700439718141092
Southern Tsakonian,ʎ,Ancient Attic Greek,i,2.241008099503795,5.700439718141092
Southern Tsakonian,ʨ,Ancient Attic Greek,k,1.71822903158462,6.672425341971495
Southern Tsakonian,ʨ,Ancient Attic Greek,-,1.314873337353412,6.672425341971495
Southern Tsakonian,i,Ancient Attic Greek,a,5.512111935313475,8.971543553950772
Southern Tsakonian,i,Ancient Attic Greek,e,4.017347243563897,8.971543553950772
Southern Tsakonian,i,Ancient Attic Greek,o,3.0408062163878857,8.971543553950772
Southern Tsakonian,i,Ancient Attic Greek,eː,3.299118211979277,8.971543553950772
Southern Tsakonian,i,Ancient Attic Greek,i,3.0408062163878857,8.971543553950772
Southern Tsakonian,i,Ancient Attic Greek,y,3.299118211979277,8.971543553950772
Southern Tsakonian,i,Ancient Attic Greek,iː,4.579226131172012,8.971543553950772
Southern Tsakonian,i,Ancient Attic Greek,-,1.3941147259150233,8.971543553950772
Southern Tsakonian,ʝ,Ancient Attic Greek,m,1.9328858041414632,5.392317422778761
Southern Tsakonian,kʰ,Ancient Attic Greek,p,2.241008099503795,5.700439718141092
Southern Tsakonian,kʰ,Ancient Attic Greek,j,2.241008099503795,5.700439718141092
Southern Tsakonian,k,Ancient Attic Greek,p,3.4020984435713455,7.794415866350106
Southern Tsakonian,k,Ancient Attic Greek,r,4.334984247712809,7.794415866350106
Southern Tsakonian,k,Ancient Attic Greek,s,4.334984247712809,7.794415866350106
Southern Tsakonian,k,Ancient Attic Greek,ɡ,3.4020984435713455,7.794415866350106
Southern Tsakonian,k,Ancient Attic Greek,m,4.334984247712809,7.794415866350106
Southern Tsakonian,k,Ancient Attic Greek,d,4.334984247712809,7.794415866350106
Southern Tsakonian,k,Ancient Attic Greek,k,1.4545658634654812,7.794415866350106
Southern Tsakonian,k,Ancient Attic Greek,-,2.8402195559632304,7.794415866350106
Southern Tsakonian,ʤ,Ancient Attic Greek,d,1.9328858041414632,5.392317422778761
Southern Tsakonian,ɣ,Ancient Attic Greek,j,2.898120385980786,6.357552004618085
Southern Tsakonian,ɣ,Ancient Attic Greek,ɡ,1.4033556942312084,6.357552004618085
Southern Tsakonian,ɣ,Ancient Attic Greek,-,2.898120385980786,6.357552004618085
Southern Tsakonian,o,Ancient Attic Greek,e,3.5849625007211565,7.977279923499917
Southern Tsakonian,o,Ancient Attic Greek,r,3.5849625007211565,7.977279923499917
Southern Tsakonian,o,Ancient Attic Greek,o,0.837728571101123,7.977279923499917
Southern Tsakonian,o,Ancient Attic Greek,eː,3.5849625007211565,7.977279923499917
Southern Tsakonian,o,Ancient Attic Greek,oː,4.5178483048626195,7.977279923499917
Southern Tsakonian,o,Ancient Attic Greek,-,4.5178483048626195,7.977279923499917
Southern Tsakonian,r̝,Ancient Attic Greek,a,2.898120385980786,6.357552004618085
Southern Tsakonian,r̝,Ancient Attic Greek,n,2.898120385980786,6.357552004618085
Southern Tsakonian,r̝,Ancient Attic Greek,r,1.9652345818393235,6.357552004618085
Southern Tsakonian,r̝,Ancient Attic Greek,k,2.898120385980786,6.357552004618085
Southern Tsakonian,tʰ,Ancient Attic Greek,t,1.308122295362332,5.700439718141092
Southern Tsakonian,ŋ,Ancient Attic Greek,j,2.241008099503795,5.700439718141092
Southern Tsakonian,ŋ,Ancient Attic Greek,-,2.241008099503795,5.700439718141092
Southern Tsakonian,n,Ancient Attic Greek,n,0.7383324299301123,8.459431618637296
Southern Tsakonian,n,Ancient Attic Greek,s,3.5052353082504224,8.459431618637296
Southern Tsakonian,n,Ancient Attic Greek,-,2.119581615752673,8.459431618637296
Southern Tsakonian,ð,Ancient Attic Greek,d,1.2157286910554372,6.169925001442312
Southern Tsakonian,ð,Ancient Attic Greek,k,2.710493382805015,6.169925001442312
Southern Tsakonian,ʦ,Ancient Attic Greek,t,2.710493382805015,6.169925001442312
Southern Tsakonian,ʦ,Ancient Attic Greek,k,1.2157286910554372,6.169925001442312
Southern Tsakonian,x,Ancient Attic Greek,s,2.494764691749578,5.954196310386876
Southern Tsakonian,x,Ancient Attic Greek,ɡ,2.494764691749578,5.954196310386876
Southern Tsakonian,x,Ancient Attic Greek,kʰ,2.494764691749578,5.954196310386876
Southern Tsakonian,pʰ,Ancient Ionic Greek,p,1.8624964762500649,5.321928094887363
Southern Tsakonian,v,Ancient Ionic Greek,l,3.0324214776923775,6.491853096329675
Southern Tsakonian,v,Ancient Ionic Greek,b,3.0324214776923775,6.491853096329675
Southern Tsakonian,v,Ancient Ionic Greek,-,1.1343010917115912,6.491853096329675
Southern Tsakonian,u,Ancient Ionic Greek,o,2.0995356735509145,8.60733031374961
Southern Tsakonian,u,Ancient Ionic Greek,j,5.147898695112313,8.60733031374961
Southern Tsakonian,u,Ancient Ionic Greek,e,5.147898695112313,8.60733031374961
Southern Tsakonian,u,Ancient Ionic Greek,i,4.215012890970851,8.60733031374961
Southern Tsakonian,u,Ancient Ionic Greek,oː,1.467778961350817,8.60733031374961
Southern Tsakonian,u,Ancient Ionic Greek,y,3.6531340033627355,8.60733031374961
Southern Tsakonian,u,Ancient Ionic Greek,yː,5.147898695112313,8.60733031374961
Southern Tsakonian,u,Ancient Ionic Greek,iː,5.147898695112313,8.60733031374961
Southern Tsakonian,u,Ancient Ionic Greek,uː,4.215012890970851,8.60733031374961
Southern Tsakonian,u,Ancient Ionic Greek,-,4.215012890970851,8.60733031374961
Southern Tsakonian,ʃ,Ancient Ionic Greek,r̥,1.8624964762500649,5.321928094887363
Southern Tsakonian,t,Ancient Ionic Greek,t,0.6637166121355678,7.321928094887362
Southern Tsakonian,t,Ancient Ionic Greek,s,2.9296106721086024,7.321928094887362
Southern Tsakonian,t,Ancient Ionic Greek,k,3.8624964762500653,7.321928094887362
Southern Tsakonian,ɡ,Ancient Ionic Greek,l,2.184424571137427,5.643856189774724
Southern Tsakonian,ɡ,Ancient Ionic Greek,m,2.184424571137427,5.643856189774724
Southern Tsakonian,θ,Ancient Ionic Greek,pʰ,1.5145731728297582,5.906890595608519
Southern Tsakonian,θ,Ancient Ionic Greek,tʰ,2.447458976971221,5.906890595608519
Southern Tsakonian,c,Ancient Ionic Greek,p,2.447458976971221,5.906890595608519
Southern Tsakonian,c,Ancient Ionic Greek,s,2.447458976971221,5.906890595608519
Southern Tsakonian,c,Ancient Ionic Greek,w,2.447458976971221,5.906890595608519
Southern Tsakonian,z,Ancient Ionic Greek,ɡ,2.447458976971221,5.906890595608519
Southern Tsakonian,z,Ancient Ionic Greek,m,1.5145731728297582,5.906890595608519
Southern Tsakonian,d,Ancient Ionic Greek,t,1.1750867065580912,6.1292830169449655
Southern Tsakonian,d,Ancient Ionic Greek,kʰ,2.669851398307669,6.1292830169449655
Southern Tsakonian,f,Ancient Ionic Greek,p,2.2515387669959646,6.643856189774724
Southern Tsakonian,f,Ancient Ionic Greek,s,2.2515387669959646,6.643856189774724
Southern Tsakonian,f,Ancient Ionic Greek,pʰ,1.6896598793878495,6.643856189774724
Southern Tsakonian,ɲ,Ancient Ionic Greek,n,1.9296106721086022,6.321928094887362
Southern Tsakonian,ɲ,Ancient Ionic Greek,m,1.3677317845004873,6.321928094887362
Southern Tsakonian,s,Ancient Ionic Greek,t,3.1775381855521876,7.569855608330948
Southern Tsakonian,s,Ancient Ionic Greek,s,1.6391182707680616,7.569855608330948
Southern Tsakonian,s,Ancient Ionic Greek,l,3.1775381855521876,7.569855608330948
Southern Tsakonian,s,Ancient Ionic Greek,j,4.1104239896936505,7.569855608330948
Southern Tsakonian,s,Ancient Ionic Greek,tʰ,3.1775381855521876,7.569855608330948
Southern Tsakonian,s,Ancient Ionic Greek,-,2.615659297944073,7.569855608330948
Southern Tsakonian,ʧ,Ancient Ionic Greek,n,2.447458976971221,5.906890595608519
Southern Tsakonian,ʧ,Ancient Ionic Greek,t,2.447458976971221,5.906890595608519
Southern Tsakonian,ʧ,Ancient Ionic Greek,tʰ,2.447458976971221,5.906890595608519
Southern Tsakonian,l,Ancient Ionic Greek,n,2.2515387669959646,6.643856189774724
Southern Tsakonian,l,Ancient Ionic Greek,t,3.1844245711374275,6.643856189774724
Southern Tsakonian,l,Ancient Ionic Greek,l,1.6896598793878495,6.643856189774724
Southern Tsakonian,l,Ancient Ionic Greek,-,3.1844245711374275,6.643856189774724
Southern Tsakonian,a,Ancient Ionic Greek,a,1.4647628730588167,9.25266543245025
Southern Tsakonian,a,Ancient Ionic Greek,o,4.860348009671489,9.25266543245025
Southern Tsakonian,a,Ancient Ionic Greek,l,5.793233813812952,9.25266543245025
Southern Tsakonian,a,Ancient Ionic Greek,j,4.860348009671489,9.25266543245025
Southern Tsakonian,a,Ancient Ionic Greek,eː,2.912815429565624,9.25266543245025
Southern Tsakonian,a,Ancient Ionic Greek,i,5.793233813812952,9.25266543245025
Southern Tsakonian,a,Ancient Ionic Greek,y,5.793233813812952,9.25266543245025
Southern Tsakonian,a,Ancient Ionic Greek,yː,5.793233813812952,9.25266543245025
Southern Tsakonian,a,Ancient Ionic Greek,uː,5.793233813812952,9.25266543245025
Southern Tsakonian,a,Ancient Ionic Greek,-,1.6752366044144997,9.25266543245025
Southern Tsakonian,p,Ancient Ionic Greek,p,0.9869438471745539,7.781359713524659
Southern Tsakonian,p,Ancient Ionic Greek,d,4.321928094887363,7.781359713524659
Southern Tsakonian,p,Ancient Ionic Greek,pʰ,3.3890422907458992,7.781359713524659
Southern Tsakonian,p,Ancient Ionic Greek,r,3.3890422907458992,7.781359713524659
Southern Tsakonian,p,Ancient Ionic Greek,-,2.8271634031377846,7.781359713524659
Southern Tsakonian,ç,Ancient Ionic Greek,kʰ,0.9526942852216432,5.906890595608519
Southern Tsakonian,ʒ,Ancient Ionic Greek,ɡ,1.8624964762500649,5.321928094887363
Southern Tsakonian,m,Ancient Ionic Greek,m,0.6825178101438297,7.022367813028454
Southern Tsakonian,m,Ancient Ionic Greek,-,2.630050390249694,7.022367813028454
Southern Tsakonian,e,Ancient Ionic Greek,a,4.030465280727052,9.388017285345136
Southern Tsakonian,e,Ancient Ionic Greek,o,1.8881713982619295,9.388017285345136
Southern Tsakonian,e,Ancient Ionic Greek,j,5.928585666707837,9.388017285345136
Southern Tsakonian,e,Ancient Ionic Greek,eː,4.43382097495826,9.388017285345136
Southern Tsakonian,e,Ancient Ionic Greek,e,1.4164737313943627,9.388017285345136
Southern Tsakonian,e,Ancient Ionic Greek,uː,5.928585666707837,9.388017285345136
Southern Tsakonian,e,Ancient Ionic Greek,-,2.4691540480705405,9.388017285345136
Southern Tsakonian,r,Ancient Ionic Greek,t,4.50635266602479,7.965784284662087
Southern Tsakonian,r,Ancient Ionic Greek,s,4.50635266602479,7.965784284662087
Southern Tsakonian,r,Ancient Ionic Greek,l,3.011587974275212,7.965784284662087
Southern Tsakonian,r,Ancient Ionic Greek,r,0.7273795453370082,7.965784284662087
Southern Tsakonian,r,Ancient Ionic Greek,m,4.50635266602479,7.965784284662087
Southern Tsakonian,r,Ancient Ionic Greek,-,4.50635266602479,7.965784284662087
Southern Tsakonian,-,Ancient Ionic Greek,p,6.288761230952163,9.74819284958946
Southern Tsakonian,-,Ancient Ionic Greek,a,4.793996539202585,9.74819284958946
Southern Tsakonian,-,Ancient Ionic Greek,n,3.598445730084778,9.74819284958946
Southern Tsakonian,-,Ancient Ionic Greek,t,6.288761230952163,9.74819284958946
Southern Tsakonian,-,Ancient Ionic Greek,s,1.8964438081734027,9.74819284958946
