Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Iraqi Arabic,ɪ,Sanaani Arabic,ɑ,4.191620072541632,7.651051691178929
Iraqi Arabic,ɪ,Sanaani Arabic,iː,3.2587342684001683,7.651051691178929
Iraqi Arabic,t,Sanaani Arabic,t,1.2574502875620923,8.49585502688717
Iraqi Arabic,t,Sanaani Arabic,h,5.036423408249874,8.49585502688717
Iraqi Arabic,t,Sanaani Arabic,ðˤ,4.103537604108411,8.49585502688717
Iraqi Arabic,t,Sanaani Arabic,ɡʲ,5.036423408249874,8.49585502688717
Iraqi Arabic,t,Sanaani Arabic,d,3.541658716500296,8.49585502688717
Iraqi Arabic,t,Sanaani Arabic,b,3.541658716500296,8.49585502688717
Iraqi Arabic,t,Sanaani Arabic,θ,5.036423408249874,8.49585502688717
Iraqi Arabic,t,Sanaani Arabic,-,2.5651176893242846,8.49585502688717
Iraqi Arabic,ɡ,Sanaani Arabic,m,4.821339151493306,8.280770770130603
Iraqi Arabic,ɡ,Sanaani Arabic,ðˤ,4.821339151493306,8.280770770130603
Iraqi Arabic,ɡ,Sanaani Arabic,ɡʲ,4.821339151493306,8.280770770130603
Iraqi Arabic,ɡ,Sanaani Arabic,r,4.821339151493306,8.280770770130603
Iraqi Arabic,ɡ,Sanaani Arabic,z,4.821339151493306,8.280770770130603
Iraqi Arabic,ɡ,Sanaani Arabic,d,4.821339151493306,8.280770770130603
Iraqi Arabic,ɡ,Sanaani Arabic,ɢ,0.629719078951674,8.280770770130603
Iraqi Arabic,ɡ,Sanaani Arabic,-,4.821339151493306,8.280770770130603
Iraqi Arabic,θ,Sanaani Arabic,m,3.87148525947732,7.330916878114618
Iraqi Arabic,θ,Sanaani Arabic,θ,0.6727053953628224,7.330916878114618
Iraqi Arabic,θ,Sanaani Arabic,sˤ,3.87148525947732,7.330916878114618
Iraqi Arabic,z,Sanaani Arabic,k,3.4594316186372978,6.9188632372745955
Iraqi Arabic,z,Sanaani Arabic,z,1.5613112326565113,6.9188632372745955
Iraqi Arabic,z,Sanaani Arabic,ɢ,3.4594316186372978,6.9188632372745955
Iraqi Arabic,z,Sanaani Arabic,tˤ,3.4594316186372978,6.9188632372745955
Iraqi Arabic,z,Sanaani Arabic,ð,3.4594316186372978,6.9188632372745955
Iraqi Arabic,ɛː,Sanaani Arabic,j,2.471305718925589,5.930737337562887
Iraqi Arabic,ɛː,Sanaani Arabic,ɑː,2.471305718925589,5.930737337562887
Iraqi Arabic,iː,Sanaani Arabic,ɛ,3.888453347351842,8.280770770130603
Iraqi Arabic,iː,Sanaani Arabic,uː,4.821339151493306,8.280770770130603
Iraqi Arabic,iː,Sanaani Arabic,j,3.888453347351842,8.280770770130603
Iraqi Arabic,iː,Sanaani Arabic,u,4.821339151493306,8.280770770130603
Iraqi Arabic,iː,Sanaani Arabic,iː,0.9498538920159855,8.280770770130603
Iraqi Arabic,iː,Sanaani Arabic,-,2.608345428159107,8.280770770130603
Iraqi Arabic,ðˤ,Sanaani Arabic,ðˤ,0.4989892776113035,7.417852514885899
Iraqi Arabic,ðˤ,Sanaani Arabic,ɢ,3.9584208962486005,7.417852514885899
Iraqi Arabic,d,Sanaani Arabic,n,5.842064576345252,9.30149619498255
Iraqi Arabic,d,Sanaani Arabic,ħ,5.842064576345252,9.30149619498255
Iraqi Arabic,d,Sanaani Arabic,k,4.909178772203789,9.30149619498255
Iraqi Arabic,d,Sanaani Arabic,f,5.842064576345252,9.30149619498255
Iraqi Arabic,d,Sanaani Arabic,ʃ,4.909178772203789,9.30149619498255
Iraqi Arabic,d,Sanaani Arabic,ʕ,5.842064576345252,9.30149619498255
Iraqi Arabic,d,Sanaani Arabic,r,4.909178772203789,9.30149619498255
Iraqi Arabic,d,Sanaani Arabic,d,0.6904713976751967,9.30149619498255
Iraqi Arabic,d,Sanaani Arabic,b,3.943944190364465,9.30149619498255
Iraqi Arabic,d,Sanaani Arabic,s,4.909178772203789,9.30149619498255
Iraqi Arabic,d,Sanaani Arabic,sˤ,5.842064576345252,9.30149619498255
Iraqi Arabic,d,Sanaani Arabic,-,4.347299884595674,9.30149619498255
Iraqi Arabic,mˤ,Sanaani Arabic,n,3.87148525947732,7.330916878114618
Iraqi Arabic,mˤ,Sanaani Arabic,ɔ,3.87148525947732,7.330916878114618
Iraqi Arabic,mˤ,Sanaani Arabic,m,0.8231222379159209,7.330916878114618
Iraqi Arabic,mˤ,Sanaani Arabic,-,3.87148525947732,7.330916878114618
Iraqi Arabic,f,Sanaani Arabic,h,4.181329764714563,8.573647187493323
Iraqi Arabic,f,Sanaani Arabic,ħ,5.114215568856025,8.573647187493323
Iraqi Arabic,f,Sanaani Arabic,m,4.181329764714563,8.573647187493323
Iraqi Arabic,f,Sanaani Arabic,f,0.8525479987861371,8.573647187493323
Iraqi Arabic,f,Sanaani Arabic,z,4.181329764714563,8.573647187493323
Iraqi Arabic,f,Sanaani Arabic,d,5.114215568856025,8.573647187493323
Iraqi Arabic,f,Sanaani Arabic,-,2.901221845521827,8.573647187493323
Iraqi Arabic,q,Sanaani Arabic,k,3.1851114052569884,7.577428828035749
Iraqi Arabic,q,Sanaani Arabic,ɡʲ,4.117997209398451,7.577428828035749
Iraqi Arabic,q,Sanaani Arabic,ʕ,4.117997209398451,7.577428828035749
Iraqi Arabic,q,Sanaani Arabic,ɢ,1.9050034860642535,7.577428828035749
Iraqi Arabic,q,Sanaani Arabic,tˤ,4.117997209398451,7.577428828035749
Iraqi Arabic,q,Sanaani Arabic,-,1.9050034860642535,7.577428828035749
Iraqi Arabic,s,Sanaani Arabic,ħ,4.954196310386876,8.413627929024173
Iraqi Arabic,s,Sanaani Arabic,f,4.954196310386876,8.413627929024173
Iraqi Arabic,s,Sanaani Arabic,ʃ,4.954196310386876,8.413627929024173
Iraqi Arabic,s,Sanaani Arabic,s,0.38572193245428804,8.413627929024173
Iraqi Arabic,s,Sanaani Arabic,-,4.954196310386876,8.413627929024173
Iraqi Arabic,ʧ,Sanaani Arabic,m,3.1987798641144978,6.6582114827517955
Iraqi Arabic,ʧ,Sanaani Arabic,j,2.2658940599730344,6.6582114827517955
Iraqi Arabic,ʧ,Sanaani Arabic,k,1.70401517236492,6.6582114827517955
Iraqi Arabic,l,Sanaani Arabic,n,5.565707943641211,9.02513956227851
Iraqi Arabic,l,Sanaani Arabic,uː,5.565707943641211,9.02513956227851
Iraqi Arabic,l,Sanaani Arabic,ʃ,5.565707943641211,9.02513956227851
Iraqi Arabic,l,Sanaani Arabic,l,0.48986418565770495,9.02513956227851
Iraqi Arabic,l,Sanaani Arabic,r,5.565707943641211,9.02513956227851
Iraqi Arabic,l,Sanaani Arabic,ɢ,4.0709432518916335,9.02513956227851
Iraqi Arabic,l,Sanaani Arabic,θ,5.565707943641211,9.02513956227851
Iraqi Arabic,l,Sanaani Arabic,s,5.565707943641211,9.02513956227851
Iraqi Arabic,l,Sanaani Arabic,-,4.632822139499748,9.02513956227851
Iraqi Arabic,a,Sanaani Arabic,a,0.682741664761771,10.706496018061188
Iraqi Arabic,a,Sanaani Arabic,ɛ,7.24706439942389,10.706496018061188
Iraqi Arabic,a,Sanaani Arabic,i,3.2066501309779825,10.706496018061188
Iraqi Arabic,a,Sanaani Arabic,uː,7.24706439942389,10.706496018061188
Iraqi Arabic,a,Sanaani Arabic,ɑ,5.0340706760896925,10.706496018061188
Iraqi Arabic,a,Sanaani Arabic,aː,5.348944013443105,10.706496018061188
Iraqi Arabic,a,Sanaani Arabic,u,7.24706439942389,10.706496018061188
Iraqi Arabic,a,Sanaani Arabic,ɛː,7.24706439942389,10.706496018061188
Iraqi Arabic,a,Sanaani Arabic,-,2.5720696978402615,10.706496018061188
Iraqi Arabic,p,Sanaani Arabic,t,3.1987798641144978,6.6582114827517955
Iraqi Arabic,p,Sanaani Arabic,j,3.1987798641144978,6.6582114827517955
Iraqi Arabic,p,Sanaani Arabic,l,2.2658940599730344,6.6582114827517955
Iraqi Arabic,p,Sanaani Arabic,r,3.1987798641144978,6.6582114827517955
Iraqi Arabic,p,Sanaani Arabic,-,3.1987798641144978,6.6582114827517955
Iraqi Arabic,sˤ,Sanaani Arabic,t,4.568474377932588,8.027905996569885
Iraqi Arabic,sˤ,Sanaani Arabic,ħ,3.635588573791124,8.027905996569885
Iraqi Arabic,sˤ,Sanaani Arabic,r,4.568474377932588,8.027905996569885
Iraqi Arabic,sˤ,Sanaani Arabic,s,4.568474377932588,8.027905996569885
Iraqi Arabic,sˤ,Sanaani Arabic,tˤ,4.568474377932588,8.027905996569885
Iraqi Arabic,sˤ,Sanaani Arabic,sˤ,0.6969891184552676,8.027905996569885
Iraqi Arabic,m,Sanaani Arabic,n,6.05429597731514,9.513727595952437
Iraqi Arabic,m,Sanaani Arabic,ħ,6.05429597731514,9.513727595952437
Iraqi Arabic,m,Sanaani Arabic,m,0.4078190873812796,9.513727595952437
Iraqi Arabic,m,Sanaani Arabic,k,6.05429597731514,9.513727595952437
Iraqi Arabic,m,Sanaani Arabic,f,6.05429597731514,9.513727595952437
Iraqi Arabic,m,Sanaani Arabic,χ,6.05429597731514,9.513727595952437
Iraqi Arabic,m,Sanaani Arabic,r,5.121410173173677,9.513727595952437
Iraqi Arabic,m,Sanaani Arabic,b,4.559531285565562,9.513727595952437
Iraqi Arabic,m,Sanaani Arabic,-,4.156175591334353,9.513727595952437
Iraqi Arabic,r,Sanaani Arabic,n,6.204126485579976,9.663558104217273
Iraqi Arabic,r,Sanaani Arabic,t,6.204126485579976,9.663558104217273
Iraqi Arabic,r,Sanaani Arabic,l,6.204126485579976,9.663558104217273
Iraqi Arabic,r,Sanaani Arabic,r,0.2950516427095814,9.663558104217273
Iraqi Arabic,r,Sanaani Arabic,z,6.204126485579976,9.663558104217273
Iraqi Arabic,r,Sanaani Arabic,-,3.513810984712591,9.663558104217273
Iraqi Arabic,e̯,Sanaani Arabic,j,0.7321884539043344,7.651051691178929
Iraqi Arabic,e̯,Sanaani Arabic,aː,3.2587342684001683,7.651051691178929
Iraqi Arabic,e̯,Sanaani Arabic,-,3.2587342684001683,7.651051691178929
Iraqi Arabic,-,Sanaani Arabic,ʔ,4.24244458032294,11.036860446673046
Iraqi Arabic,-,Sanaani Arabic,a,2.5410054197858747,11.036860446673046
Iraqi Arabic,-,Sanaani Arabic,n,5.679308442054962,11.036860446673046
Iraqi Arabic,-,Sanaani Arabic,t,7.577428828035749,11.036860446673046
Iraqi Arabic,-,Sanaani Arabic,i,2.90243412645212,11.036860446673046
Iraqi Arabic,-,Sanaani Arabic,h,2.0681936534778376,11.036860446673046
Iraqi Arabic,-,Sanaani Arabic,ħ,6.644543023894285,11.036860446673046
Iraqi Arabic,-,Sanaani Arabic,m,5.10612310911016,11.036860446673046
Iraqi Arabic,-,Sanaani Arabic,ɑ,4.697010443788421,11.036860446673046
Iraqi Arabic,-,Sanaani Arabic,j,3.8973090942742523,11.036860446673046
Iraqi Arabic,-,Sanaani Arabic,ɑː,6.082664136286171,11.036860446673046
Iraqi Arabic,-,Sanaani Arabic,k,5.679308442054962,11.036860446673046
Iraqi Arabic,-,Sanaani Arabic,aː,5.679308442054962,11.036860446673046
Iraqi Arabic,-,Sanaani Arabic,f,6.644543023894285,11.036860446673046
Iraqi Arabic,-,Sanaani Arabic,ʃ,4.887113327168364,11.036860446673046
Iraqi Arabic,-,Sanaani Arabic,l,6.644543023894285,11.036860446673046
Iraqi Arabic,-,Sanaani Arabic,u,5.364435104701551,11.036860446673046
Iraqi Arabic,-,Sanaani Arabic,ɡʲ,7.577428828035749,11.036860446673046
Iraqi Arabic,-,Sanaani Arabic,r,4.52906580647435,11.036860446673046
Iraqi Arabic,-,Sanaani Arabic,d,7.577428828035749,11.036860446673046
Iraqi Arabic,-,Sanaani Arabic,b,6.082664136286171,11.036860446673046
Iraqi Arabic,-,Sanaani Arabic,iː,7.577428828035749,11.036860446673046
Iraqi Arabic,-,Sanaani Arabic,w,5.679308442054962,11.036860446673046
Iraqi Arabic,ɑ,Sanaani Arabic,a,1.9612123795637264,10.24198314969433
Iraqi Arabic,ɑ,Sanaani Arabic,ɛ,6.782551531057032,10.24198314969433
Iraqi Arabic,ɑ,Sanaani Arabic,i,2.66455432165858,10.24198314969433
Iraqi Arabic,ɑ,Sanaani Arabic,ɑ,1.6683359622010066,10.24198314969433
Iraqi Arabic,ɑ,Sanaani Arabic,ɑː,6.782551531057032,10.24198314969433
Iraqi Arabic,ɑ,Sanaani Arabic,aː,4.569557807722833,10.24198314969433
Iraqi Arabic,ɑ,Sanaani Arabic,u,6.782551531057032,10.24198314969433
Iraqi Arabic,ɑ,Sanaani Arabic,-,2.5208839609871436,10.24198314969433
Iraqi Arabic,i,Sanaani Arabic,i,0.580982649808611,7.499845887083206
Iraqi Arabic,i,Sanaani Arabic,ɑ,4.040414268445908,7.499845887083206
Iraqi Arabic,i,Sanaani Arabic,-,4.040414268445908,7.499845887083206
Iraqi Arabic,ʢ,Sanaani Arabic,ħ,4.5472617915359335,8.939579214314692
Iraqi Arabic,ʢ,Sanaani Arabic,m,5.480147595677396,8.939579214314692
Iraqi Arabic,ʢ,Sanaani Arabic,k,5.480147595677396,8.939579214314692
Iraqi Arabic,ʢ,Sanaani Arabic,f,3.267153872343198,8.939579214314692
Iraqi Arabic,ʢ,Sanaani Arabic,ʃ,4.5472617915359335,8.939579214314692
Iraqi Arabic,ʢ,Sanaani Arabic,l,5.480147595677396,8.939579214314692
Iraqi Arabic,ʢ,Sanaani Arabic,ʕ,1.0878301728986355,8.939579214314692
Iraqi Arabic,ʢ,Sanaani Arabic,d,5.480147595677396,8.939579214314692
Iraqi Arabic,ʢ,Sanaani Arabic,ɢ,3.9853829039278175,8.939579214314692
Iraqi Arabic,ʢ,Sanaani Arabic,s,5.480147595677396,8.939579214314692
Iraqi Arabic,ʢ,Sanaani Arabic,-,3.267153872343198,8.939579214314692
Iraqi Arabic,k,Sanaani Arabic,k,0.7321884539043344,7.651051691178929
Iraqi Arabic,k,Sanaani Arabic,l,4.191620072541632,7.651051691178929
Iraqi Arabic,k,Sanaani Arabic,ɢ,4.191620072541632,7.651051691178929
Iraqi Arabic,k,Sanaani Arabic,s,4.191620072541632,7.651051691178929
Iraqi Arabic,k,Sanaani Arabic,-,4.191620072541632,7.651051691178929
Iraqi Arabic,tˤ,Sanaani Arabic,n,3.3955851366126715,7.787902559391433
Iraqi Arabic,tˤ,Sanaani Arabic,k,2.8337062490045564,7.787902559391433
Iraqi Arabic,tˤ,Sanaani Arabic,l,3.3955851366126715,7.787902559391433
Iraqi Arabic,tˤ,Sanaani Arabic,d,4.328470940754134,7.787902559391433
Iraqi Arabic,tˤ,Sanaani Arabic,s,4.328470940754134,7.787902559391433
Iraqi Arabic,tˤ,Sanaani Arabic,tˤ,1.6381554398867497,7.787902559391433
Iraqi Arabic,tˤ,Sanaani Arabic,-,3.3955851366126715,7.787902559391433
Iraqi Arabic,ʤ,Sanaani Arabic,ʃ,4.866997868485006,8.326429487122303
Iraqi Arabic,ʤ,Sanaani Arabic,l,4.866997868485006,8.326429487122303
Iraqi Arabic,ʤ,Sanaani Arabic,ɡʲ,0.41354015089234153,8.326429487122303
Iraqi Arabic,ʤ,Sanaani Arabic,ʕ,4.866997868485006,8.326429487122303
Iraqi Arabic,ʤ,Sanaani Arabic,b,4.866997868485006,8.326429487122303
Iraqi Arabic,ɣ,Sanaani Arabic,n,2.7472339296200334,7.139551352398794
Iraqi Arabic,ɣ,Sanaani Arabic,ʃ,3.6801197337614964,7.139551352398794
Iraqi Arabic,ɣ,Sanaani Arabic,ɣ,1.2088140148359074,7.139551352398794
Iraqi Arabic,ɣ,Sanaani Arabic,s,3.6801197337614964,7.139551352398794
Iraqi Arabic,aː,Sanaani Arabic,j,2.8460873165463187,7.238404739325079
Iraqi Arabic,aː,Sanaani Arabic,ɑː,3.7789731206877817,7.238404739325079
Iraqi Arabic,aː,Sanaani Arabic,aː,1.5659793973535836,7.238404739325079
Iraqi Arabic,aː,Sanaani Arabic,-,2.2842084289382036,7.238404739325079
Iraqi Arabic,w,Sanaani Arabic,uː,5.114215568856025,8.573647187493323
Iraqi Arabic,w,Sanaani Arabic,m,4.181329764714563,8.573647187493323
Iraqi Arabic,w,Sanaani Arabic,ðˤ,5.114215568856025,8.573647187493323
Iraqi Arabic,w,Sanaani Arabic,f,5.114215568856025,8.573647187493323
Iraqi Arabic,w,Sanaani Arabic,r,5.114215568856025,8.573647187493323
Iraqi Arabic,w,Sanaani Arabic,z,4.181329764714563,8.573647187493323
Iraqi Arabic,w,Sanaani Arabic,w,0.8525479987861371,8.573647187493323
Iraqi Arabic,w,Sanaani Arabic,-,2.901221845521827,8.573647187493323
Iraqi Arabic,j,Sanaani Arabic,a,5.537747862300324,8.997179480937621
Iraqi Arabic,j,Sanaani Arabic,n,4.042983170550746,8.997179480937621
Iraqi Arabic,j,Sanaani Arabic,h,5.537747862300324,8.997179480937621
Iraqi Arabic,j,Sanaani Arabic,m,5.537747862300324,8.997179480937621
Iraqi Arabic,j,Sanaani Arabic,ðˤ,5.537747862300324,8.997179480937621
Iraqi Arabic,j,Sanaani Arabic,j,1.5793269660517235,8.997179480937621
Iraqi Arabic,j,Sanaani Arabic,l,5.537747862300324,8.997179480937621
Iraqi Arabic,j,Sanaani Arabic,ɡʲ,5.537747862300324,8.997179480937621
Iraqi Arabic,j,Sanaani Arabic,ʕ,5.537747862300324,8.997179480937621
Iraqi Arabic,j,Sanaani Arabic,r,4.6048620581588615,8.997179480937621
Iraqi Arabic,j,Sanaani Arabic,iː,4.042983170550746,8.997179480937621
Iraqi Arabic,j,Sanaani Arabic,w,5.537747862300324,8.997179480937621
Iraqi Arabic,j,Sanaani Arabic,s,5.537747862300324,8.997179480937621
Iraqi Arabic,j,Sanaani Arabic,-,1.9637564794001714,8.997179480937621
Iraqi Arabic,nˤ,Sanaani Arabic,n,1.8402195559632308,6.794415866350106
Iraqi Arabic,nˤ,Sanaani Arabic,ɛ,3.334984247712809,6.794415866350106
Iraqi Arabic,nˤ,Sanaani Arabic,ɔ,3.334984247712809,6.794415866350106
Iraqi Arabic,nˤ,Sanaani Arabic,m,3.334984247712809,6.794415866350106
Iraqi Arabic,nˤ,Sanaani Arabic,ʃ,3.334984247712809,6.794415866350106
Iraqi Arabic,ɛ,Sanaani Arabic,a,1.5060711370862658,10.323054760341646
Iraqi Arabic,ɛ,Sanaani Arabic,ɛ,4.650629418370151,10.323054760341646
Iraqi Arabic,ɛ,Sanaani Arabic,i,1.9523673535344288,10.323054760341646
Iraqi Arabic,ɛ,Sanaani Arabic,ɑ,5.368858449954772,10.323054760341646
Iraqi Arabic,ɛ,Sanaani Arabic,aː,5.930737337562887,10.323054760341646
Iraqi Arabic,ɛ,Sanaani Arabic,u,4.965502755723563,10.323054760341646
Iraqi Arabic,ɛ,Sanaani Arabic,-,1.9966252732193435,10.323054760341646
Iraqi Arabic,h,Sanaani Arabic,h,0.8022359514325909,7.721099188707186
Iraqi Arabic,h,Sanaani Arabic,ðˤ,4.261667570069888,7.721099188707186
Iraqi Arabic,h,Sanaani Arabic,f,4.261667570069888,7.721099188707186
Iraqi Arabic,h,Sanaani Arabic,-,2.7669028783203102,7.721099188707186
Iraqi Arabic,n,Sanaani Arabic,n,0.5361502513682124,9.533329732305834
Iraqi Arabic,n,Sanaani Arabic,t,5.141012309527073,9.533329732305834
Iraqi Arabic,n,Sanaani Arabic,ɔ,6.073898113668536,9.533329732305834
Iraqi Arabic,n,Sanaani Arabic,ʃ,6.073898113668536,9.533329732305834
Iraqi Arabic,n,Sanaani Arabic,d,5.141012309527073,9.533329732305834
Iraqi Arabic,n,Sanaani Arabic,b,6.073898113668536,9.533329732305834
Iraqi Arabic,n,Sanaani Arabic,s,6.073898113668536,9.533329732305834
Iraqi Arabic,n,Sanaani Arabic,-,2.738913865955728,9.533329732305834
Iraqi Arabic,fˤ,Sanaani Arabic,h,2.8804183842473274,6.339850002884625
Iraqi Arabic,fˤ,Sanaani Arabic,f,2.8804183842473274,6.339850002884625
Iraqi Arabic,fˤ,Sanaani Arabic,l,2.8804183842473274,6.339850002884625
Iraqi Arabic,fˤ,Sanaani Arabic,ɢ,2.8804183842473274,6.339850002884625
Iraqi Arabic,uː,Sanaani Arabic,a,2.938599455335857,7.330916878114618
Iraqi Arabic,uː,Sanaani Arabic,uː,1.9733648734965332,7.330916878114618
Iraqi Arabic,uː,Sanaani Arabic,ɑ,3.87148525947732,7.330916878114618
Iraqi Arabic,uː,Sanaani Arabic,ɑː,3.87148525947732,7.330916878114618
Iraqi Arabic,uː,Sanaani Arabic,aː,3.87148525947732,7.330916878114618
Iraqi Arabic,uː,Sanaani Arabic,u,3.87148525947732,7.330916878114618
Iraqi Arabic,uː,Sanaani Arabic,b,3.87148525947732,7.330916878114618
Iraqi Arabic,uː,Sanaani Arabic,-,3.87148525947732,7.330916878114618
Iraqi Arabic,ð,Sanaani Arabic,t,2.6968553807920532,7.651051691178929
Iraqi Arabic,ð,Sanaani Arabic,ðˤ,2.6968553807920532,7.651051691178929
Iraqi Arabic,ð,Sanaani Arabic,l,4.191620072541632,7.651051691178929
Iraqi Arabic,ð,Sanaani Arabic,b,4.191620072541632,7.651051691178929
Iraqi Arabic,ð,Sanaani Arabic,ð,1.3112016882943043,7.651051691178929
Iraqi Arabic,b,Sanaani Arabic,ʔ,4.7900769306257684,9.18239435340453
Iraqi Arabic,b,Sanaani Arabic,uː,5.722962734767232,9.18239435340453
Iraqi Arabic,b,Sanaani Arabic,ʃ,5.722962734767232,9.18239435340453
Iraqi Arabic,b,Sanaani Arabic,l,5.722962734767232,9.18239435340453
Iraqi Arabic,b,Sanaani Arabic,b,0.3977595078470083,9.18239435340453
Iraqi Arabic,b,Sanaani Arabic,ɣ,5.722962734767232,9.18239435340453
Iraqi Arabic,b,Sanaani Arabic,ð,5.722962734767232,9.18239435340453
Iraqi Arabic,b,Sanaani Arabic,-,4.228198043017654,9.18239435340453
Iraqi Arabic,bˤ,Sanaani Arabic,b,1.3856536924977498,6.339850002884625
Iraqi Arabic,bˤ,Sanaani Arabic,ɢ,2.8804183842473274,6.339850002884625
Iraqi Arabic,ə,Sanaani Arabic,a,3.4594316186372978,6.9188632372745955
Iraqi Arabic,ə,Sanaani Arabic,ɛ,3.4594316186372978,6.9188632372745955
Iraqi Arabic,ə,Sanaani Arabic,i,3.4594316186372978,6.9188632372745955
Iraqi Arabic,ə,Sanaani Arabic,-,1.2464378953030992,6.9188632372745955
Iraqi Arabic,t͡ɬ,Sanaani Arabic,θ,2.2129937233341983,5.672425341971496
Iraqi Arabic,ʜ,Sanaani Arabic,n,4.255141003676161,8.647458426454921
Iraqi Arabic,ʜ,Sanaani Arabic,ħ,0.46258308354663646,8.647458426454921
Iraqi Arabic,ʜ,Sanaani Arabic,d,3.289906421836837,8.647458426454921
Iraqi Arabic,ʜ,Sanaani Arabic,-,5.188026807817623,8.647458426454921
Iraqi Arabic,x,Sanaani Arabic,n,4.392317422778761,7.851749041416057
Iraqi Arabic,x,Sanaani Arabic,t,4.392317422778761,7.851749041416057
Iraqi Arabic,x,Sanaani Arabic,ħ,4.392317422778761,7.851749041416057
Iraqi Arabic,x,Sanaani Arabic,ʃ,4.392317422778761,7.851749041416057
Iraqi Arabic,x,Sanaani Arabic,ɡʲ,4.392317422778761,7.851749041416057
Iraqi Arabic,x,Sanaani Arabic,χ,1.0573331750659518,7.851749041416057
Iraqi Arabic,x,Sanaani Arabic,b,4.392317422778761,7.851749041416057
Iraqi Arabic,x,Sanaani Arabic,s,3.4594316186372978,7.851749041416057
Iraqi Arabic,rˤ,Sanaani Arabic,m,3.9584208962486005,7.417852514885899
Iraqi Arabic,rˤ,Sanaani Arabic,r,0.9100578746872019,7.417852514885899
Iraqi Arabic,rˤ,Sanaani Arabic,d,3.0255350921071376,7.417852514885899
Iraqi Arabic,rˤ,Sanaani Arabic,-,3.9584208962486005,7.417852514885899
Iraqi Arabic,ɔː,Sanaani Arabic,a,3.048363021561399,6.507794640198696
Iraqi Arabic,ɔː,Sanaani Arabic,ɑː,3.048363021561399,6.507794640198696
Iraqi Arabic,ɔː,Sanaani Arabic,w,2.115477217419936,6.507794640198696
Iraqi Arabic,ɔː,Sanaani Arabic,-,3.048363021561399,6.507794640198696
Iraqi Arabic,lˤ,Sudanese Arabic,l,1.5693656456701377,6.523561956057013
Iraqi Arabic,lˤ,Sudanese Arabic,b,2.1312445332782524,6.523561956057013
Iraqi Arabic,u,Sudanese Arabic,a,3.0174874267288416,8.375039431346925
Iraqi Arabic,u,Sudanese Arabic,i,4.915607812709627,8.375039431346925
Iraqi Arabic,u,Sudanese Arabic,ɑ,1.8672447911482288,8.375039431346925
Iraqi Arabic,u,Sudanese Arabic,u,2.0351894284623,8.375039431346925
Iraqi Arabic,u,Sudanese Arabic,-,2.225292311842243,8.375039431346925
